Position
1,1.0
2,0.7136353683683035
3,0.6049542107488465
4,0.5406120908670486
5,0.49738047217829595
6,0.46605905292209127
7,0.4419051296684005
8,0.4226873549231302
9,0.40465517563439163
10,0.3884131554764136
11,0.3739215906511041
12,0.3609045552258609
13,0.3494429686516685
14,0.3391635603906513
15,0.32984308659129097
16,0.3214349869717844
17,0.3136295875859254
18,0.30635655441810117
19,0.2996318274495476
20,0.29335758776638815
21,0.28752944037942857
22,0.28207196575084026
23,0.2768965498299949
24,0.27205407718618574
25,0.26749217495684124
26,0.26316428621248283
27,0.25894212188070403
28,0.2548804098457946
29,0.2510430348705219
30,0.24740025708515925
31,0.2439189802083629
32,0.24060007831535188
33,0.23744160540566844
34,0.23438351560606457
35,0.231443803386021
36,0.2286169880165998
37,0.22589563659108297
38,0.2232462453744567
39,0.22069842905166584
40,0.2182024406307987
41,0.21578532936835398
42,0.21345240606893987
43,0.21117906847214837
44,0.2089889511539637
45,0.2068772621454497
46,0.20483306575687568
47,0.20284784295135946
48,0.2009191818625746
49,0.1990458093939453
50,0.1972218364162773
51,0.19545417760871978
52,0.1937400237904894
53,0.1920769344203975
54,0.19045894746672434
55,0.18888634651421649
56,0.18735855363387827
57,0.1858600162311891
58,0.1843995917872038
59,0.18297463167476813
60,0.18158709734402634
61,0.18022913025200815
62,0.17890411524538358
63,0.17761023619516614
64,0.17634757547619595
65,0.1751100121505781
66,0.17389218731372919
67,0.17270380699033547
68,0.17154063090361302
69,0.17040366277603491
70,0.16929068802789576
71,0.1682030023996167
72,0.16713714137369332
73,0.16609285570327742
74,0.16506990893815526
75,0.16406536245766257
76,0.1630808819408982
77,0.16211629255930754
78,0.16115610022804927
79,0.16021542282235282
80,0.15928279178856022
81,0.1583678091884133
82,0.15747050829662435
83,0.15658786348138498
84,0.15572046531919279
85,0.15486554429304358
86,0.1540264755127385
87,0.15320222052851548
88,0.1523893321108344
89,0.15159133321454168
90,0.15080735560750477
91,0.1500366728916022
92,0.14927815922688167
93,0.14853168385696616
94,0.14779638791088576
95,0.1470710296130435
96,0.14635615922450373
97,0.14565342650778867
98,0.14496089529386325
99,0.1442773971378159
100,0.143605068450903
101,0.1429405824125316
102,0.1422854844149096
103,0.14164088246971843
104,0.14100622640114754
105,0.14038117366865457
106,0.1397642692097367
107,0.13915614882664498
108,0.1385557707655112
109,0.13796230959209196
110,0.13737559988842515
111,0.1367964687079604
112,0.1362201109177897
113,0.13565140275165605
114,0.1350878046487839
115,0.13453223800868672
116,0.13398176519277363
117,0.13343567311666146
118,0.13289683017424234
119,0.13236499230125814
120,0.13183658485476973
121,0.13131219478106015
122,0.13079165259580172
123,0.13027683240868873
124,0.12976834109061708
125,0.12926660780927066
126,0.12877085378630715
127,0.12827612710235398
128,0.12778664815058657
129,0.12730176369658677
130,0.12681983155555618
131,0.12634225261412232
132,0.12586947415626196
133,0.12539829269936037
134,0.12493191305084302
135,0.12447098901132932
136,0.12401422697300317
137,0.12355985055996277
138,0.12310759382345961
139,0.12265945291320147
140,0.1222165786610363
141,0.12177801124020284
142,0.12134210163332222
143,0.12090596637634732
144,0.12047172015311486
145,0.12004128617393808
146,0.1196100091547347
147,0.11918045773808926
148,0.118754727460587
149,0.11833240959983661
150,0.11791351164912971
151,0.11749696358807196
152,0.1170849995156065
153,0.11667714131960576
154,0.11627278970984829
155,0.1158719505205625
156,0.11547541327236302
157,0.11508102798517189
158,0.11468862923012897
159,0.11429946686509945
160,0.11391374246120425
161,0.11353165317360506
162,0.11315282441103834
163,0.11277707782871975
164,0.11240342866370173
165,0.11203233883727644
166,0.11166142552626775
167,0.11129172712021208
168,0.11092535700715737
169,0.110562505469902
170,0.11020161101542063
171,0.10984324250127775
172,0.1094875397556472
173,0.10913392826252834
174,0.10878261188849896
175,0.10843343843768355
176,0.10808585039552261
177,0.10773970770556528
178,0.10739614317545094
179,0.10705425715166797
180,0.10671511014881989
181,0.10637866202474393
182,0.10604374262883279
183,0.10571134210982913
184,0.10535500891161653
185,0.10500186422875735
186,0.10464316477879951
187,0.10422480242199518
188,0.10491992581445368
189,0.10505037619032323
190,0.1050569364788354
191,0.10498345983553548
192,0.10476037854800631
