Position
1,1.0
2,0.9811003208679309
3,0.982669105259544
4,0.9737754758654305
5,0.9663993594335416
6,0.959324510416578
7,0.9531195018316854
8,0.9471144117109154
9,0.9419983986435853
10,0.9377237663420191
11,0.9339963543954128
12,0.9306936546071837
13,0.9274287237380084
14,0.9245410345764932
15,0.9218989113503104
16,0.9193392697000355
17,0.9169064030270073
18,0.914690658177699
19,0.9123509569606794
20,0.910149490672855
21,0.9081160450563686
22,0.9061855927920113
23,0.9043895694528566
24,0.9026718655783508
25,0.9008644640823675
26,0.8990529000227293
27,0.8973116297760748
28,0.8955622748739914
29,0.8939095405918884
30,0.8923450664298027
31,0.8906983810993487
32,0.8890708626995455
33,0.8875224238864052
34,0.8860171238689194
35,0.8845517243590032
36,0.8831233121067554
37,0.8816739889278907
38,0.8802859362098473
39,0.8789550831479764
40,0.8776777245811409
41,0.8764253720972045
42,0.8751964544961826
43,0.873989532595487
44,0.8727797781965024
45,0.8715903253715512
46,0.8704425603298469
47,0.8693341844724146
48,0.8682197182898536
49,0.8671419718379174
50,0.8660990414095713
51,0.8650891571929066
52,0.8640905518275489
53,0.8631026566554489
54,0.862144366414995
55,0.8612142849266797
56,0.860254768624055
57,0.8593225314175655
58,0.8584163528159717
59,0.8575350865146368
60,0.8566776547254522
61,0.8558430430263425
62,0.8550302956750709
63,0.8542216809217459
64,0.8534336058732828
65,0.8526489012200641
66,0.8518835420078449
67,0.8511049896138485
68,0.8502980527291046
69,0.849510169260231
70,0.8487406314085678
71,0.8479887671426158
72,0.8472539379210372
73,0.8465355365898345
74,0.8458329854382063
75,0.8451314228128451
76,0.8444449439113196
77,0.8437590730654072
78,0.8430875820869831
79,0.8424299968414474
80,0.8417723865444469
81,0.8411147456648818
82,0.8404702409469617
83,0.8398254355568038
84,0.8391932129861186
85,0.8385731871952561
86,0.8379523871412481
87,0.8373432970004617
88,0.8367455695625229
89,0.8361588716343183
90,0.835570804062986
91,0.8349933570061201
92,0.8344262290179814
93,0.8338691303035333
94,0.8333217821500735
95,0.8327724298584819
96,0.8322211237069244
97,0.8316679121679178
98,0.8311240008671426
99,0.8305891441758965
100,0.8300631053004557
101,0.8295456558808117
102,0.8290365756113686
103,0.8285356518821974
104,0.8280426794395485
105,0.8275469955232279
106,0.8270590362633303
107,0.8265786126218513
108,0.8260953483464714
109,0.8256194148801059
110,0.8251406168853466
111,0.8246689555251185
112,0.8241944099027247
113,0.8237268166032882
114,0.8232660157386216
115,0.8228118524290688
116,0.8223546397708736
117,0.8219039042550237
118,0.8214501158102528
119,0.8210026516595724
120,0.8205613734878695
121,0.8201261471004714
122,0.819696842268036
123,0.819264302796783
124,0.818828594831903
125,0.8183986775862022
126,0.8179656012448193
127,0.8175381931377135
128,0.817116336891418
129,0.8166999193869184
130,0.8162888306446221
131,0.8158744494730481
132,0.8154652934473849
133,0.8150612592409402
134,0.8146622463101932
135,0.814259878264553
136,0.8138624398059078
137,0.8134698362387756
138,0.8130819753454156
139,0.8126987673038752
140,0.8123121224715488
141,0.8119300524038383
142,0.8115524722503074
143,0.811179299304091
144,0.8108026586108585
145,0.8104303556368707
146,0.8100623120853586
147,0.8096908059809116
148,0.8093158974316211
149,0.80894519475988
150,0.8085786240295
151,0.8082086569161705
152,0.8078427611818381
153,0.8074735016176281
154,0.8071082547169258
155,0.8067469521662836
156,0.806389527236215
157,0.8060359147347588
158,0.8056860509626838
159,0.8053398736702732
160,0.8049902587478927
161,0.8046442835216604
162,0.804294906981553
163,0.8039491245887378
164,0.8035930744841429
165,0.8032406443355287
166,0.8028917765109341
167,0.8025464146279441
168,0.8022045035194316
169,0.8018659892004341
170,0.8015308188361193
171,0.8011923035048906
172,0.800857094614907
173,0.8005185762637055
174,0.8001833277067648
175,0.7998448044411155
176,0.79950951515889
177,0.7991774115028772
178,0.7988484461004972
179,0.7985162135003729
180,0.7981870867081385
181,0.7978547270915608
182,0.79752544152001
183,0.7971991855011699
184,0.7968697184064283
185,0.796543250908479
186,0.7962197402769234
187,0.7958930408082188
188,0.795569269926735
189,0.7952483865608123
190,0.7949303504230637
191,0.7946151219914352
192,0.7943026624908197
193,0.7939870081238798
194,0.7936740988408956
195,0.7933638973015368
196,0.7930563668570125
197,0.7927514715338738
198,0.7924433907032937
199,0.7921379241021856
200,0.7918350370389939
201,0.7915346954489196
202,0.7912368658796014
203,0.7909358639354583
204,0.7906373557108286
205,0.790341308902099
206,0.7900421174959122
207,0.7897453701300043
208,0.789451035590469
209,0.7891590832060881
210,0.7888694828363967
211,0.7885822048600692
212,0.788291794089679
213,0.78800369110139
214,0.7877178672290178
215,0.787434294291087
216,0.7871529445804661
