Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7849150337695607,0.7075409867680174,0.847066896477645,0.9246662573683996,0.6806049187163703,0.8604858029937122,0.806206150178714,0.9130342372018108,0.964186436498088,0.6435160857918283
0.728853886929068,0.6681915148918226,0.7766761721859102,0.746323830819383,0.5462945248372012,0.7778218904015048,0.723123905871627,0.8609806897236066,0.9495401016754522,0.5487812386713139
0.6418704771505903,0.593452012342344,0.7227332495102229,0.6481470616810436,0.4721618802098681,0.6849791793934411,0.6637681302530386,0.784144285682398,0.8676909184096667,0.4632651948728096
0.6246315321008996,0.5859312401225841,0.6836425272709545,0.5826851464834955,0.4319932750575315,0.6475038023125457,0.6244782751278112,0.7247398253719791,0.8672806100789768,0.4268054203090575
0.5790055956664052,0.5457248956904189,0.6470541807107738,0.5356306847118987,0.4031707371352328,0.600874235102382,0.5868191143027699,0.6798836076425191,0.8232474968318174,0.3849198625906473
0.5652766796220144,0.539764407709909,0.6167478425419546,0.4996450497344616,0.3811083251638907,0.574839358417798,0.554602516859984,0.6391882562698329,0.8140739151085848,0.361232059889196
0.5360998325479873,0.513539389786093,0.58609229298392,0.4709320259319415,0.36297291245161,0.5459740635578489,0.5277129668182772,0.606449693058953,0.7852300547085753,0.33543127904150294
0.5204315974273233,0.5061064329033496,0.5603411235826242,0.445905894943198,0.3478485808801398,0.524252699792931,0.5056126347159416,0.5780035120815129,0.7781066016337352,0.3174614801214013
0.4998508986220066,0.4864600507198208,0.5382662977442307,0.4245220705338551,0.3348085411043358,0.5035804327839367,0.4861711085074477,0.5536201138762136,0.7558813636135043,0.29964261040137574
0.488944847994388,0.4761640025501165,0.5194433021265729,0.4062249732349143,0.3235293346290912,0.4872697117337712,0.4690340110760002,0.5320715410421213,0.750932559764465,0.28539846218359977
0.4728999240070367,0.4608433677351407,0.5026647310843332,0.3902602393857234,0.3115936913476773,0.4714683434246172,0.4540278888838726,0.5132029962678593,0.7403872915145826,0.2721334294873706
0.4614914921030917,0.4507039640269052,0.4878960422569918,0.3756241225152545,0.3008156935625702,0.4582910798295344,0.44087025523289,0.4965872315271568,0.724482022542485,0.2604557090802802
