Position
1,1.0
2,0.7100350754525966
3,0.5757840072593476
4,0.5021595934043511
5,0.4504906486530551
6,0.4130059647758407
7,0.3842598259351506
8,0.36048508127472884
9,0.34034421730719044
10,0.32307713615411227
11,0.30837722908641135
12,0.2956483532193724
13,0.2843551176694891
14,0.27428121063442407
15,0.2652776208028023
16,0.257160579604595
17,0.24973906251415148
18,0.24294289221619678
19,0.23669736159436855
20,0.23092899101552625
21,0.22557959492724658
22,0.2204703213201183
23,0.21566960460726317
24,0.21117945481780304
25,0.20696029574744085
26,0.20296273265090625
27,0.19916535226594742
28,0.19556117692897113
29,0.1921058906641444
30,0.18883512527707158
31,0.1856550829698085
32,0.18262747266553883
33,0.17970363768807168
34,0.17689747871428896
35,0.17420813719858907
36,0.17161310375180144
37,0.16909725314806143
38,0.1666536817398135
39,0.16430771779485212
40,0.16203145587206738
41,0.15982726465955638
42,0.15768668785820947
43,0.1556197503424929
44,0.15751891262666012
45,0.15906047600671555
46,0.15999401713180647
47,0.1607342169817644
48,0.161388260348269
49,0.16196007166435883
50,0.16249456548697633
51,0.16256624491941002
52,0.16239222079919569
53,0.16195485777966998
54,0.161512707988106
55,0.1610445982616894
56,0.16054763076793385
57,0.160056951517163
58,0.1595192550056795
59,0.1589425430571233
60,0.15834007609483966
61,0.15774111368589128
62,0.157145963389844
63,0.15650293445644375
64,0.15586395690063456
65,0.15522103608411353
66,0.15452846386996585
67,0.15381683386369355
68,0.15312224663423082
69,0.15243931140167405
70,0.15175973747294855
71,0.1510900588283292
72,0.1504351504035861
73,0.14977102676310491
74,0.14911069360937793
75,0.14845556467567939
76,0.14780571231696565
77,0.14714329664668385
78,0.1464676025285101
79,0.14579555661504032
80,0.1451326341521033
81,0.14446771072560077
82,0.14380560097429781
83,0.14315044610470198
84,0.142503074364256
85,0.14186140406129583
86,0.1412310630939773
87,0.14061092327917527
88,0.13999934474038075
89,0.13939761835642972
90,0.1388064395775759
91,0.13821114555543385
92,0.1376207181222784
93,0.13703893326074068
94,0.13646523582472073
95,0.13590033619849706
96,0.13533300265148837
97,0.13477285998426675
98,0.1342212271077274
99,0.13367678085577225
100,0.13313923368632774
101,0.13260879814747065
102,0.1320827669307568
103,0.13156400930297082
104,0.1310406138008032
105,0.1305251663234092
106,0.13000913355606344
107,0.12950014137484536
108,0.12899847903475117
109,0.1285020535896909
110,0.12801155404213171
111,0.12752504530886072
112,0.12704536965001478
113,0.1265719271752063
114,0.12610221089867465
115,0.12563873965556704
116,0.12518119984987067
117,0.12472886022836921
118,0.12428177434207628
119,0.12383940553846148
120,0.12340089922128236
121,0.12296683341552583
122,0.12253867337421873
123,0.12211294960405064
124,0.12169025709837447
125,0.12127205772358027
126,0.12085913458773387
127,0.12045129932130057
128,0.12004742595952414
129,0.11964813547386069
130,0.11925263805323379
131,0.11886031901316628
132,0.11847111459279672
133,0.1180824609927494
134,0.11769705657585966
135,0.11731573480267694
136,0.1169363375547104
137,0.11655912220827437
138,0.11618316767207644
139,0.11581128664675963
140,0.11544043950942066
141,0.11507118050716161
142,0.11470340826182071
143,0.11433879515567408
144,0.11397735353935287
145,0.11361524901996532
146,0.11325624492147936
147,0.11289980211244967
148,0.11254450245311753
149,0.11219162055107496
150,0.11184158787440013
151,0.11149159368479933
152,0.11114424649247322
153,0.11079650736192724
154,0.11044950604201678
155,0.11010506926046025
156,0.10976426377456468
157,0.10942624940099097
158,0.10908071711704659
159,0.10873054869577256
160,0.10838309090093076
161,0.10803798200958237
162,0.10769524654463603
163,0.10735390549678442
164,0.10701568128714307
165,0.10668002811514375
166,0.1063469665246148
167,0.10601725203119469
168,0.10568888185375928
169,0.1053617134221943
170,0.10503693309063503
171,0.10471474354364008
172,0.10439534329545487
173,0.10407596226108652
174,0.10375848673752827
175,0.10343825389171273
176,0.10312073023347983
177,0.1028061073376206
178,0.10249191739860175
179,0.10217987644298598
180,0.1018694385766075
181,0.10156080747510089
182,0.10125033809409757
183,0.10094205013872283
184,0.10063507263514115
185,0.10033044452705593
186,0.10002813227997123
187,0.09972700055743275
188,0.09942801975070426
189,0.09910539986118709
190,0.0987855883017252
191,0.09846006182192732
192,0.09807603635047103
