Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.824365073865765,0.821985450883632,0.6956884592938078,0.9246662573683996,0.9171471598726366,0.8604858029937122,0.806206150178714,0.9130342372018108,0.7921486888611258,0.7059026880063535
0.6799649149189921,0.6715599327223862,0.5801417861643959,0.746323830819383,0.8501097135473414,0.7778218904015048,0.723123905871627,0.8609806897236066,0.7139247080414978,0.5482540224983778
0.6514700293961001,0.6487906456032783,0.5164872372367303,0.6481470616810436,0.799488581417678,0.7141911403697259,0.6637681302530386,0.784144285682398,0.6699883733002472,0.4872451300446881
0.6223029033698376,0.6267326435615859,0.4748121320267634,0.5826851464834955,0.7544804674727108,0.6620421706682852,0.6244782751278112,0.7247398253719791,0.6383389513078523,0.42773034641513064
0.6030852315402884,0.6032082899253871,0.4433501598513331,0.5356306847118987,0.7135517265448289,0.6164410145814296,0.5868191143027699,0.6798836076425191,0.6143634667126392,0.3852490497348629
0.5766580233032763,0.5762015652898315,0.4192706351104077,0.4996450497344616,0.6765931401576162,0.5806305751644043,0.554602516859984,0.6391882562698329,0.5945620960427548,0.3615310851150634
0.5554840421659352,0.5504997982933123,0.4001148416417376,0.4709320259319415,0.6451472243100551,0.5519813133907999,0.5277129668182772,0.606449693058953,0.5782135766706477,0.33918309112248324
0.5331817863494237,0.5288134844888279,0.3844737842953489,0.445905894943198,0.6184003300402727,0.5281311514818459,0.5056126347159416,0.5780035120815129,0.5604218957691286,0.3207384340306577
0.5130713437324684,0.5093988063154546,0.3713056294065729,0.4245220705338551,0.5953987323510174,0.5080882468418236,0.4861711085074477,0.5536201138762136,0.5442364867437227,0.30372905777266906
0.4956271889363393,0.4922500124352224,0.3599661025999789,0.4062249732349143,0.5725544252245238,0.4904289485046213,0.4690340110760002,0.5320715410421213,0.5301996102006848,0.2884827429131717
0.4803637605472273,0.4773316386716482,0.34996763899612,0.3902602393857234,0.5526855451283528,0.4749818891646758,0.4540278888838726,0.5132029962678593,0.5176487516542913,0.2752028194676925
0.4666794666853608,0.4635978755075788,0.3407533633105464,0.3762666593350051,0.5341317315816311,0.4609800859866524,0.44087025523289,0.4965872315271568,0.5057392572119309,0.2635641508512892
0.4544980406400605,0.4510011498821911,0.3322812428729269,0.363842251067264,0.517340122322204,0.4484058615862612,0.4290820623002828,0.4805898959828619,0.4948617458204119,0.2532470031410281
0.4435349307993554,0.4395813601599096,0.3246730168353077,0.3524135235108494,0.5022947679434758,0.4370435209509767,0.4184181058288464,0.4662600813717312,0.4840942613746056,0.24395591901126287
0.4336546088718649,0.4291532137018235,0.3175534357986181,0.3420836290301602,0.488675383487607,0.4260999131416468,0.4087037043858955,0.4532940823768546,0.4733460883144368,0.23549922656827796
0.4243171974748017,0.419049825081677,0.3110033745124847,0.332626440810239,0.4760214252623023,0.4161470677310732,0.399708961271708,0.4413585657183217,0.4635629640588485,0.22781586173426974
0.4156129763811306,0.4098198975039693,0.3049633381099407,0.323839451146072,0.4643317627105465,0.4068460279083067,0.3913911215682205,0.4302555850936462,0.4542298074902519,0.22063282307295884
0.4075172947958752,0.4012409875685662,0.2994006277573064,0.3157821395047296,0.4535626442265147,0.398207681407865,0.3836492178092602,0.4199976256624143,0.4454695596594265,0.21405603443660579
0.4000152712065001,0.3931280186228826,0.2942406373287476,0.3080745231778766,0.4435158117201839,0.3899540801917337,0.3761185430163138,0.4104914891711053,0.4365690510298196,0.2080043088221819
0.3929200201308934,0.3856220731040293,0.2892746061961153,0.3009551688093454,0.4341560315460196,0.3822672563280513,0.3688737706017087,0.4016889484279147,0.4282208398309975,0.20241096725798574
0.3860440488836568,0.3786091444278697,0.2845669161884713,0.2940708947826533,0.4254633218678672,0.3750333066013646,0.361940486807082,0.393446723945044,0.4193110283253256,0.19719442008491264
0.3793596571734591,0.3718768534662051,0.2799552812675533,0.2874744597787039,0.4168012751723075,0.3682496312761969,0.3552808534099724,0.3854349263316214,0.4108032432250176,0.19232710108751358
0.3729102955297504,0.365540126426494,0.2754287375030221,0.2813114637962161,0.4086469324228536,0.3617345557707508,0.3490349545709272,0.3777971785679914,0.4023969325445961,0.18776220825628354
0.3668193532866022,0.3596071880709366,0.2708591648909279,0.2755110093912409,0.4009279596348759,0.3554102953475182,0.3431412319387471,0.370595702655362,0.3943227059238583,0.1834844997971903
0.3608815916137443,0.3539481346701432,0.2664528017653456,0.2698258644404658,0.393613019137739,0.349408055495535,0.3375288726978402,0.3635717784170696,0.3863653763261093,0.17940454390480165
0.355210675823586,0.3486112639544006,0.2619546982833649,0.2643656524619881,0.386669050959912,0.3436852081657006,0.3320610707089086,0.356955109206636,0.3782960389525421,0.17555415342326824
0.3495414129410341,0.3435481068193786,0.2576141366208258,0.2590080644591307,0.3800557262548057,0.3379936842395721,0.3267984847505806,0.350662912740851,0.3706358321368183,0.17192365322074124
0.3441241906368098,0.3386102813274406,0.2534896147911643,0.2538820314815115,0.373671962341023,0.3324124702374236,0.3217545472940193,0.3446424123155718,0.3629853701415367,0.16841862957632353
0.3387793095651062,0.3338075287805304,0.2495460008205132,0.2489104876961694,0.3676114902668621,0.3268657813814958,0.3168652583629209,0.3388904365888178,0.3554563983382208,0.1651007829093967
0.3335481604796462,0.3291923704385799,0.2455582141611965,0.2440119694423873,0.3617197551974038,0.3215990921478426,0.3119882107642214,0.3333587298818983,0.3482030801517848,0.16192661421908028
0.3285790487436729,0.3246873361719658,0.2416544382154738,0.2393422452240264,0.3560287617573448,0.3161866414682286,0.3073554629561044,0.3280077765625782,0.3597995041084029,0.15888589929841576
