Position
1,0.951145038167939
2,0.921614289524081
3,0.9106319638185311
4,0.9089727795667392
5,0.9066937833032712
6,0.9035860939373795
7,0.9009493946076155
8,0.8987417229505552
9,0.8968323081502494
10,0.8947512613052876
11,0.8929796129905976
12,0.8913673242084588
13,0.8897316072362023
14,0.8881456063358736
15,0.886730241888734
16,0.8850903410127314
17,0.8835478946087201
18,0.8821431042382029
19,0.8808051201897278
20,0.8795744209190522
21,0.878390523961183
22,0.8770674054929368
23,0.8757067517723718
24,0.8743953686566881
25,0.8730481490430199
26,0.8717838962090845
27,0.8705946215788776
28,0.8692939064608974
29,0.8679955802189316
30,0.8667665878264409
31,0.8655685088977849
32,0.8643987846251854
33,0.8632551374073685
34,0.8620757120077266
35,0.860950356869524
36,0.8598751790754794
37,0.8588466640623476
38,0.8578346754196149
39,0.8568380813203316
40,0.8558558526365089
41,0.8548619435035245
42,0.8538815668792007
43,0.8529378968431917
44,0.8520287718230309
45,0.85110616296406
46,0.8502158895767677
47,0.8493561687339689
48,0.8485253507792946
49,0.8477006427649011
50,0.8468817087085794
51,0.8460887233324792
52,0.8452600339196675
53,0.8444566351447655
54,0.8436773123715359
55,0.8429209301668501
56,0.8421864258124476
57,0.8414728034533179
58,0.8407791288102542
59,0.8400866352785326
60,0.8394128707569533
61,0.8387396951288113
62,0.8380841547028905
63,0.8374118616540284
64,0.8367068883510828
65,0.8360195544710678
66,0.8353491655358396
67,0.834695064248428
68,0.8340566279865971
69,0.8334332664993034
70,0.8328244197869495
71,0.8322144963075024
72,0.8316183919095136
73,0.8310209382317795
74,0.8304366662502202
75,0.829865118505273
76,0.8292917227401556
77,0.8287165343231965
78,0.8281396061938235
79,0.827574625519771
80,0.8270212032179043
81,0.826465644341828
82,0.8259211825727386
83,0.8253874693821707
84,0.8248512911578386
85,0.8243254568346121
86,0.8238096526927651
87,0.8232911116355665
88,0.8227699095837238
89,0.8222461194701922
90,0.8217318906533541
91,0.8212269488213023
92,0.8207310303783323
93,0.8202438819165601
94,0.8197652597189197
95,0.8192949292913597
96,0.8188326649222437
97,0.8183669833392676
98,0.8179091304969381
99,0.8174588996302935
100,0.8170051404562194
101,0.8165587905147137
102,0.8161089088857134
103,0.8156662353098333
104,0.8152200301780245
105,0.8147808425957025
106,0.8143484992402498
107,0.8139228326195578
108,0.8134934873090452
109,0.8130706548914423
110,0.8126441595099342
111,0.8122240211760755
112,0.8118100911330691
113,0.8114022253654559
114,0.8110002844081956
115,0.8105945190538152
116,0.8101850130112705
117,0.8097813082712079
118,0.8093738897886877
119,0.80897214935798
120,0.8085759627975768
121,0.8081852096253668
122,0.8077997729193754
123,0.8074105094031266
124,0.807026459606941
125,0.8066475139738641
126,0.8062735660827592
127,0.8058957483296035
128,0.8055228382783434
129,0.8051547359346841
130,0.8047913440794998
131,0.8044325681714871
132,0.8040698622265532
133,0.8037116966382628
134,0.8033579822774566
135,0.8030086323981825
136,0.8026553408639798
137,0.802306347168105
138,0.801961569336238
139,0.8016128716363248
140,0.8012603260068529
141,0.800911951681732
142,0.8005676712937034
143,0.8002195642018
144,0.7998754930713771
145,0.7995276404688063
146,0.7991837675583064
147,0.7988438029836346
148,0.7985076771311623
149,0.7981753220760733
150,0.7978466715305642
151,0.797514204635583
152,0.7971853964407528
153,0.7968601838625287
154,0.7965311850091752
155,0.7962057390583774
156,0.7958693208958558
157,0.7955364910958703
158,0.7952071897029548
159,0.7948813581259657
160,0.794558939098826
161,0.7942398766426338
162,0.7939171343636728
163,0.7935977122369112
164,0.7932746547954014
165,0.7929548818739703
166,0.792631517043067
167,0.7923114018618421
168,0.7919944851960057
169,0.7916807170070125
170,0.7913700483223712
171,0.7910557940010136
172,0.7907446091520072
173,0.7904364468411297
174,0.7901247311011451
175,0.7898160096634104
176,0.7895102375060165
177,0.7892009442169146
178,0.7888945736321266
179,0.7885910825262211
180,0.7882841026037447
181,0.7879799771201237
182,0.7876786645397071
183,0.7873801241498254
184,0.787084316040169
185,0.7867912010827909
186,0.7864946063617702
187,0.7862006840820659
188,0.7859093965695245
189,0.7856207068731342
190,0.7853345787474717
191,0.7850509766356618
192,0.7847639109701063
193,0.7844793542483279
194,0.7841972721702524
195,0.7839176310742452
196,0.7836403979220816
197,0.7833655402843466
198,0.7830930263262438
199,0.7828170667508793
200,0.7825434375389174
201,0.7822721079161025
202,0.7819973698749942
203,0.781724918784307
204,0.7814547248770514
205,0.7811867589137004
206,0.7809209921703691
207,0.7806518474229036
208,0.7803848910673814
209,0.7801200952855359
210,0.779857432740485
211,0.7795968765661969
212,0.7793384003572318
213,0.7790819781587562
214,0.7788222060061392
215,0.7785644796241582
216,0.778308773831078
217,0.7780550638670943
218,0.7777980396564135
219,0.7775430038777877
220,0.7772899324900612
221,0.7770388018477277
222,0.776789588692695
223,0.7765422701462588
224,0.7762916710722874
225,0.7760429607925091
226,0.7757961170628254
227,0.7755460293747659
228,0.7752978026772703
229,0.7750514153341669
230,0.7748018198302771
231,0.7745540583615029
232,0.7743081098744155
233,0.7740589882747168
234,0.7738116745640857
235,0.7735661482480417
236,0.7733223891482952
237,0.7730803773965778
238,0.772840093428618
239,0.7726015179782585
240,0.7723598029867392
241,0.7721197929135856
