Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.858112136809122,0.9843402911614204,0.9326319319391962,0.8766170607996079,0.7880544636161879,0.8318170896742568,0.9566412874445268,0.9173664454811108,0.9154180091854892,0.8625542827779796
0.7010590507132729,0.7831502383217622,0.7484306661515283,0.8307316130194489,0.6795489136804836,0.757681412974229,0.799613260161996,0.8866354734736508,0.7467135067371956,0.7812064506673365
0.6603758124113985,0.6726041879969782,0.647289996422599,0.781052150034499,0.6195671157166546,0.7093087628184224,0.7081671863760682,0.8343983872482429,0.653866145900492,0.7152509424110675
0.5971982052443553,0.6006032883869825,0.5786357602550353,0.7470227489548613,0.5790077919811998,0.667271073871969,0.6399130068995144,0.7952247170419124,0.5931425406434769,0.6702864049787512
0.557054038590762,0.5489416768487329,0.5295948223631487,0.7221692477812612,0.5412952280151012,0.6346593315232065,0.5897366040483257,0.7646052962883632,0.5476369094892644,0.6373496426393772
0.5518460665726331,0.5068978102715803,0.4917525464667185,0.7024961980253176,0.5104615963696831,0.6079375727137718,0.5516819261984345,0.741085760057403,0.5129624393822161,0.6110061635542678
0.5220445662776929,0.4729485431998138,0.4616944022629611,0.6855691277609594,0.4852835885006691,0.5861597096007517,0.5203147141926969,0.7094043128172524,0.4854979626367255,0.5889834436510933
0.4970388469013936,0.444725090922377,0.4362091153393608,0.6715981466685398,0.4647009326532379,0.5630488874122498,0.4942407052214369,0.6798530537259967,0.4628848260922631,0.568118755955479
0.4760053803375756,0.4210135529922183,0.4147403945838909,0.6570347551221816,0.4463013743517232,0.543071169661174,0.4721100247390171,0.6544863822130792,0.4436333840959198,0.5465585221832722
0.4579326473906076,0.4004873746157893,0.395997484176584,0.6436911162705263,0.4304929605837645,0.5247877786899481,0.4526426323322012,0.6322201590847697,0.4269793443702325,0.5276344138680096
0.442013152424893,0.3826220253004866,0.3794671892990247,0.6321217662573693,0.4166503746216395,0.5085822934560206,0.4357503762195462,0.6127089346122238,0.4124229323611199,0.5111771928704274
0.4278551307274575,0.3668008339748132,0.3649997419086545,0.6214383666501878,0.4044425773475043,0.4943060650594675,0.420886395481675,0.5952227692043511,0.3996141906403478,0.49633458748857834
0.415243630293614,0.3521183348926744,0.3509621395911516,0.6111630066910224,0.3935499041181924,0.4810681060807741,0.4069240295552563,0.5796538885590012,0.388201888948451,0.48300409876579825
0.4039419961579126,0.3389797030464861,0.3376017269879045,0.601786917499696,0.3836967839615301,0.469125426383398,0.3943690846356165,0.5656091131146215,0.3778872543903473,0.47102183824410543
0.393648168759672,0.3267312925745319,0.3255032210905503,0.5926834764006158,0.374792371816974,0.4581831357416724,0.382980388729534,0.5527931814314639,0.3680436522725013,0.4602150065227791
0.3839187993534421,0.3150048654209842,0.3144732273307924,0.5831544217900214,0.3666641064484691,0.4482245516081857,0.3726097745720614,0.5410114478157975,0.3589260518145768,0.45023117445382693
0.3746417257967575,0.3042413068316509,0.3044276082543196,0.5743978337724129,0.3591502313772805,0.4390783697738206,0.3629843953128811,0.5298627561953826,0.3505217199662859,0.44108957027503554
0.3660443144756734,0.2943054444172664,0.2944924973658727,0.5658581287729527,0.3522549911073932,0.4302737798715834,0.3541241856454104,0.5195489287161131,0.3427692319710888,0.43264763355239055
