Position
1,1.0
2,0.7100350754525966
3,0.5757840072593476
4,0.5021595934043511
5,0.4504906486530551
6,0.4130059647758407
7,0.3842598259351506
8,0.36048508127472884
9,0.34034421730719044
10,0.32307713615411227
11,0.30837722908641135
12,0.2956483532193724
13,0.2843551176694891
14,0.27428121063442407
15,0.2652776208028023
16,0.257160579604595
17,0.24973906251415148
18,0.24294289221619678
19,0.23669736159436855
20,0.23092899101552625
21,0.22557959492724658
22,0.2204703213201183
23,0.21566960460726317
24,0.21117945481780304
25,0.20696029574744085
26,0.20296273265090625
27,0.19916535226594742
28,0.19556117692897113
29,0.1921058906641444
30,0.18883512527707158
31,0.1856550829698085
32,0.18262747266553883
33,0.17970363768807168
34,0.17689747871428896
35,0.17420813719858907
36,0.17161310375180144
37,0.16909725314806143
38,0.1666877606900383
39,0.16434429810431464
40,0.16209201607469506
41,0.1599040615909348
42,0.15778309007256364
43,0.15572114278754753
44,0.15372830868231974
45,0.15561661650767364
46,0.15715502505159987
47,0.15809763514696817
48,0.15885038451221883
49,0.15951822573458888
50,0.16010494113063264
51,0.16065456472774592
52,0.16074920836243123
53,0.16060176698287504
54,0.16019472680848268
55,0.1597820778693339
56,0.15934303715935236
57,0.15887477325205276
58,0.15841188386910035
59,0.15790194497305265
60,0.15735283459137042
61,0.15677761669260215
62,0.15620512605588943
63,0.15563569805990501
64,0.15501842413368438
65,0.15440448880251675
66,0.15378603848459232
67,0.1531180220017289
68,0.15243061032190564
69,0.1517594298255335
70,0.15109919204563685
71,0.1504417412962241
72,0.14979354811414172
73,0.14915944837491654
74,0.14851578237295143
75,0.14787540666191037
76,0.14723973500088666
77,0.14660885599507592
78,0.14596515890342532
79,0.1453079453463258
80,0.14465395279828003
81,0.1440086075181424
82,0.14336092668570158
83,0.14271568154814812
84,0.14207697930261212
85,0.14144565194820188
86,0.14081965288325984
87,0.14020456114393204
88,0.13959927320140594
89,0.13900217816981342
90,0.13841456442600772
91,0.13783713111889068
92,0.13725537435948165
93,0.1366781919386397
94,0.13610933066990696
95,0.13554824982742264
96,0.13499566139198999
97,0.13444044981478886
98,0.13389215351454256
99,0.1333520863844017
100,0.13281894503784825
101,0.13229245144255292
102,0.13177282274913502
103,0.13125738249770508
104,0.13074897975779384
105,0.1302358147319234
106,0.1297303657654728
107,0.12922417962212104
108,0.128724820091922
109,0.12823257917911565
110,0.12774538678074887
111,0.12726393062449895
112,0.1267862962359593
113,0.12631530640165733
114,0.12585037054050907
115,0.12538900614004792
116,0.12493371533368205
117,0.12448419092746874
118,0.1240397111722183
119,0.12360033267893249
120,0.1231655263497292
121,0.12273444736464151
122,0.12230767227628934
123,0.12188665818205831
124,0.12146796480585881
125,0.12105218515684953
126,0.12064077275715977
127,0.12023450760231295
128,0.11983320538440562
129,0.1194357508684582
130,0.11904276290872415
131,0.11865345969044568
132,0.11826723306381277
133,0.11788402175458283
134,0.11750128180162994
135,0.11712169446698958
136,0.11674608938147522
137,0.11637232509366428
138,0.11600065885322094
139,0.11563017736512916
140,0.11526367600866987
141,0.11489813706832465
142,0.11453411248360264
143,0.11417150291272088
144,0.11381197121311432
145,0.11345553115242085
146,0.11309837434176456
147,0.11274424115014119
148,0.11239259723721942
149,0.11204203465017022
150,0.11169382115123315
151,0.1113483867515581
152,0.11100293923457838
153,0.11066007206610362
154,0.11031676591973505
155,0.10997414453444858
156,0.10963402459273243
157,0.10929746757142363
158,0.1089636394200785
159,0.10862229281394757
160,0.10827629267031899
161,0.10793294333910418
162,0.10759188617483106
163,0.10725314649097828
164,0.10691537779220292
165,0.10658017549989758
166,0.10624756023162171
167,0.10591828757514639
168,0.10559035481992522
169,0.10526361946490931
170,0.10493926793182791
171,0.10461750297140189
172,0.10429852316264536
173,0.10397955848397795
174,0.10366249529448496
175,0.10334267082190542
176,0.1030255516356337
177,0.10271132936879608
178,0.10239753627300643
179,0.10208588843081762
180,0.10177584000292636
181,0.1014675947187309
182,0.10115750758655528
183,0.1008495983631734
184,0.10054299612538045
185,0.10023873986651803
186,0.09993679610076044
187,0.09963602953937967
188,0.09933741062044481
189,0.09901514939126416
190,0.09869569330971201
191,0.09837051916957204
192,0.0979868429428618
