Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9394824321355866,0.9240110557217864,0.8881881126769363,0.9199062510901572,0.9452838461231542,0.9756313192293202,0.9011215772553504,0.94088709521948,0.9016598471329016,0.9242338972006082
0.8858459050178918,0.8789912238250859,0.8297752049002758,0.8779749244865243,0.895823620924884,0.9416267591143972,0.8507786664398599,0.8898570601993607,0.8550003764295947,0.8863253068611279
0.8664189572922956,0.8538730729531633,0.7980957748989563,0.8494099904496752,0.8682820279154351,0.8978254341234553,0.8165831048282505,0.8579693802572995,0.8303547018665314,0.8570133233837673
0.8363998660088828,0.8372320368914006,0.7764227451900167,0.8262480768575046,0.8477978688673686,0.8673240449805376,0.793404713448195,0.8370145920529284,0.8062620737412279,0.8322404194328534
0.8079303101372397,0.8127058910740375,0.7607263745290702,0.8088237656238084,0.8235486414282005,0.8451295334895186,0.7676107433498889,0.8205988366993693,0.7884617104162807,0.8135654909200712
0.7919630239838759,0.7990133310806844,0.7492085726282681,0.7956088575579379,0.8062943874344283,0.8237876943679548,0.754202084641611,0.8065538083042478,0.7753041227702135,0.7981353812175376
0.7741172792679923,0.7832960001563918,0.7394236640711648,0.7838331201787155,0.7894768195755854,0.8037630116462053,0.7368955547513364,0.7945169767387708,0.7613158111856697,0.7853773090712113
0.7595557120423895,0.7731786425837897,0.7303945696953443,0.7734920270143757,0.774174058909222,0.7883984803942509,0.728318264572245,0.7760732249185028,0.7504308032823183,0.7744780277589871
0.747262961980841,0.7609923357540159,0.7228504023985016,0.7644564723969077,0.7604407862563103,0.7739327126895892,0.7139111721203132,0.7646005808101629,0.740503524924737,0.7646382865393107
0.7356524447931824,0.7441253575948371,0.7155736541104303,0.7566445184511325,0.7484622437600991,0.757518599317717,0.7004589914730474,0.7499109066288103,0.7311872529995955,0.7551952525030088
0.7262476669275711,0.7357736728774512,0.708276661970238,0.7485741234171726,0.738108916935693,0.7471963620509354,0.6937819102714617,0.7382406584959978,0.7242260105083598,0.745443966463254
0.715685727402291,0.7222086038341219,0.7012694659720498,0.7384646398621588,0.7285608131102796,0.7343970707939117,0.6826310792140243,0.7263192365360164,0.716575068713176,0.7363445396911098
0.7079700101103525,0.7126545172532345,0.6950719062847613,0.7292399229588751,0.7194368091854056,0.7250520799669351,0.6774492323449892,0.71568702907859,0.7106607486881439,0.7280862885986188
0.696270199594637,0.7011905602281651,0.687741461338985,0.7202129218600966,0.7098127311061279,0.7148653615018771,0.6674137825934883,0.70586873305767,0.7021937878437643,0.7206182583369416
0.6847168331133873,0.690471887292062,0.6792893475394444,0.7117628939902048,0.7010581343556787,0.7050732103719437,0.6578653851819335,0.6967288956658868,0.6938303175549111,0.7138097509574851
0.678971004487446,0.6823097787747767,0.6739489713291948,0.7050512174924273,0.694350859335425,0.6981416577729951,0.6528161109070673,0.6877959087528444,0.6879533932835482,0.7072970917334118
0.6688506051748063,0.6724123636188782,0.6653874765610992,0.6970130298987115,0.6869107947370642,0.6892938457601064,0.6444803172643607,0.6790374635095202,0.6803277357910584,0.7002942108977289
0.6626787327245398,0.6655169809429243,0.6605585520347946,0.6912711045498542,0.6811104850358444,0.6836002303616049,0.6379891825972187,0.6709531263337946,0.6753776448324073,0.6947436641738906
0.6537358978465523,0.6554621931041854,0.6526373931155831,0.6841818586021174,0.6744111205051158,0.6733341650232457,0.6305102165981011,0.6633293731751037,0.6673790834383116,0.6885204990541308
0.6454144739474175,0.6454660953080436,0.6447998086365434,0.6766750334740708,0.667610293886444,0.663669334343853,0.6235444711823511,0.6560486543241979,0.6597024998971629,0.6826300487009271
0.6405060471122573,0.6384580468482919,0.6405235677005232,0.6710600207607381,0.6630634550618141,0.6587195688125485,0.6182981264928914,0.6492981353302081,0.6548481509270629,0.6778490183287741
0.6320150296617374,0.6281101536243584,0.6330808064415141,0.6644292225124157,0.6570066786666334,0.648819974683463,0.6120966078544461,0.64203198823959,0.6462570716124472,0.6721614674755757
0.6268367299927865,0.6217130259958108,0.6291751597083808,0.6589727367287476,0.6525685795616357,0.6424714501034066,0.6075264453224942,0.6360922038745173,0.6403739505184284,0.6672293368387734
0.6191925307093905,0.6122551043835384,0.6225943350925586,0.6526199002161354,0.646661918194557,0.6333879923495874,0.6015894393433074,0.6295207659001842,0.6326670585824535,0.6617088691814035
0.6119192450397549,0.6028651317055768,0.6155677865286552,0.6465017064708027,0.6411190109382611,0.6247150452702759,0.5956888114355221,0.6224762779882582,0.6253405398646951,0.6562379260504055
0.6060890096413925,0.5976317334746005,0.6121402227596341,0.6419048811622449,0.6368707463114867,0.6188073644402816,0.5912274835120223,0.6176377731998878,0.6202675160290227,0.6513156743411556
0.5991025300650639,0.5888593900109964,0.6056848355619348,0.6359647390091236,0.6316987416192066,0.6108310994227509,0.58579321829816,0.6113480430864682,0.6135951032587588,0.6459165831521553
0.5938531562551755,0.5842271149196824,0.6020812980767064,0.6315770878766894,0.6278847740187584,0.6054893520830992,0.581465382041224,0.6058456630500269,0.6085666799042927,0.6411301515152318
0.5870953653840706,0.5759079070366209,0.5953700280289613,0.6261465236632371,0.6228530544372709,0.5971800931683148,0.5765054641257579,0.5997848172634446,0.6024889775930046,0.6354824914663064
0.5800100275688591,0.5678552434210365,0.5885549672270233,0.6205985954837259,0.6172862559475553,0.5892162536697654,0.571044635648276,0.5936653682570561,0.5956472702893455,0.6295852934262685
