Position,Group_0,Group_1
76,0.21181672893764983,1.9993770195520018
77,0.20906586232806998,2.0028649810127437
78,0.2063855307597614,2.006263507564236
79,0.203773055686853,2.009575995468855
80,0.22358432498974148,1.9844562955254943
81,0.22082402468122617,1.9879562184452924
82,0.2181310487704795,1.9913707773914369
83,0.21550296384553397,1.9947030578087583
84,0.21293745237118236,1.997955998216144
85,0.21043230587269787,2.0011323988492378
86,0.20798541859510836,2.004234929700167
87,0.22615425975973855,1.9811977466001653
88,0.22358432498974148,1.9844562955254943
89,0.22107214156289046,1.987641618632277
90,0.2186157844344139,1.990756156781131
91,0.21621341317689288,1.993802243542098
92,0.21386326738149186,1.9967821110256527
93,0.21156366235588445,1.9996978953375182
94,0.20931298509677929,2.0025516416853013
95,0.2071096905168132,2.005345309162605
96,0.20495229790726302,2.008080775234131
97,0.22127933194861016,1.9873789115719236
98,0.23727316121360323,1.9670995349232305
99,0.23487646261548603,1.9701384290354116
100,0.23252769798933118,1.9731165452653487
101,0.23022544355379324,1.9760356888966732
102,0.22796833136208935,1.97889759441758
103,0.22575504659158366,1.9817039289574978
104,0.22358432498974148,1.9844562955254943
105,0.22145495046602967,1.9871562360636243
106,0.21936575282012374,1.98980523432745
107,0.21731560559750576,1.9924047186050358
108,0.23186522591528747,1.9739565267661001
109,0.2297380220078078,1.9766537150712657
110,0.2276494945350095,1.9793018635890645
111,0.22559859818784725,1.9819022977191552
112,0.22358432498974148,1.9844562955254943
113,0.22160570264469953,1.9869650898308364
114,0.2196617929723776,1.9894298702009967
115,0.21775169042479173,1.9918517848255894
116,0.2312941292997326,1.9746806487495068
117,0.22931725639973485,1.977187224845914
118,0.2425321491414145,1.9604314009065418
119,0.24049406385451186,1.9630155912521097
120,0.23848994665572426,1.965556711758585
121,0.23651895536104886,1.9680558302732176
122,0.23458027539907306,1.9705139796318725
123,0.2326731186885115,1.9729321590822568
124,0.23079672257005573,1.97531133563828
125,0.2289503487894953,1.9776524453694069
126,0.22713328252926118,1.9799563946286112
127,0.2253448314857237,1.982224061222316
128,0.22358432498974148,1.9844562955254943
129,0.2218511131681156,1.9866539215449024
130,0.23390360152772957,1.9713719683022495
131,0.24577208243147158,1.9563233273228429
132,0.24391017271608162,1.958684135843345
133,0.2555249428454188,1.9439571874535455
134,0.25361804028687096,1.9463750446518708
135,0.25173938813659785,1.9487570817435542
136,0.26304038234087235,1.9344279855542634
137,0.26112037955006306,1.936862453192766
138,0.27218961303098965,1.9228272180247026
139,0.27023141437609044,1.9253101161110655
140,0.2683011899876898,1.9277575442247659
141,0.26639834466862816,1.9301702570460737
142,0.2645222999878632,1.9325489879966584
143,0.2626724936942417,1.9348944499828995
144,0.26084837915469844,1.9372073361082207
145,0.25904942481570054,1.9394883203559512
146,0.26952630957667467,1.9262041537781707
147,0.2798606516878397,1.9131007241606321
148,0.27796970133859755,1.9154983547543383
149,0.2761041328732378,1.917863802387055
150,0.27426343865408287,1.9201977107180022
151,0.2724471244908108,1.9225007063558244
152,0.2824223052501998,1.909852675392957
153,0.28057640783026383,1.9121931811226052
154,0.2903692532334305,1.8997763422841467
155,0.30003573934107247,1.8875197207210233
156,0.2981124333196553,1.8899583766909471
157,0.3076064598584978,1.8779204252470558
158,0.3056595835302795,1.8803889671887144
159,0.303737196212479,1.8828264582883398
160,0.31301805498563806,1.8710587929240374
161,0.31107384346398814,1.8735239560240693
162,0.3201948357877779,1.8619589933325627
163,0.3182304502921474,1.8644497360239527
164,0.31629002071719525,1.866910103804472
165,0.31437311150072744,1.8693406489452276
166,0.3124792975760243,1.8717419104095887
167,0.3213187904044189,1.8605338750179143
168,0.31940617855677356,1.8629589713096477
169,0.31751620116886364,1.8653553682369821
170,0.31564845880904685,1.8677235722592886
171,0.31380256138911083,1.870064077988937
172,0.32237739882241795,1.859191612419234
173,0.32051394565003405,1.8615543779661121
174,0.3186719114796316,1.8638899852883135
175,0.31685092912831936,1.8661988999554038
176,0.31505063975827213,1.8684815769558227
177,0.3132706926409937,1.8707384609957847
178,0.3115107449295275,1.872969986788107
179,0.3097704614383011,1.875176579331353
180,0.3080495144303105,1.8773586541796738
181,0.3162297635214023,1.8669865069190128
182,0.31449223734820786,1.8691896033207167
183,0.3127737005320974,1.871368622166118
184,0.3207949010722378,1.8611981405239109
185,0.3287293859308632,1.8511376100345924
186,0.3269620236409123,1.85337853714209
187,0.3252135636214422,1.8555954971147481
188,0.32348370424047707,1.8577888724068459
189,0.32177215024978667,1.8599590373783923
190,0.3200786126168931,1.862106358508133
191,0.31840280836235435,1.8642311945998662
192,0.31674446040213383,1.8663338969823102
193,0.3151032973948688,1.8684148097027602
194,0.31347905359386435,1.8704742697147516
195,0.32104415895962884,1.8608820939726247
196,0.3285320693726814,1.8513877975748052
197,0.3359439603906776,1.8419898899729026
198,0.33424727372203783,1.8441412039226817
199,0.332567639180721,1.846270896626734
200,0.3309048009848174,1.848379292403746
201,0.3292585084426044,1.8504667091183002
202,0.3276285158265519,1.8525334583406312
203,0.3348257871767557,1.8434076777576724
204,0.33318448429843833,1.8454887678276306
205,0.340284436081948,1.8364863835943253
206,0.33863256988737545,1.8385808674216786
207,0.34563760384887576,1.8296988342457285
208,0.3439758845996023,1.8318058112543025
209,0.3423300669699391,1.8338926258034645
210,0.3406999237938918,1.8359595659283485
211,0.3475623630172285,1.827258335758072
212,0.3543600622478922,1.8186391926648737
213,0.3610939333167656,1.810100980492738
214,0.3594065784881826,1.8122404621354316
215,0.3577349199835864,1.8143600416233092
216,0.3560787397984772,1.816459995375188
217,0.35443782394687134,1.818540594714607
218,0.35281196236913337,1.820602105986692
219,0.35120094884233366,1.8226447906718173
220,0.34960458089305035,1.824668905496169
221,0.3480226597125388,1.8266747025393044
222,0.346454990074194,1.828662429338808
223,0.3449013802532335,1.830632328992128
224,0.3513467964124509,1.822459863237699
225,0.3577349199835864,1.8143600416233092
226,0.3561520221075528,1.8163670770675828
227,0.36246269425649724,1.80836545998799
228,0.3687180096322053,1.8004340325319022
229,0.3671078873194009,1.8024755872021958
230,0.37328861215678577,1.7946387368230559
231,0.3716726441387911,1.7966877035555497
232,0.37778041118956324,1.7889433600057414
233,0.3761590360342432,1.7909991827182878
234,0.3745515187862336,1.7930374342965394
235,0.3729576825360794,1.7950583390528485
236,0.371377353372791,1.797062117497663
237,0.3698103603205851,1.7990489864197368
238,0.37577197477267477,1.791489957065032
239,0.3816837012377177,1.783994183186099
240,0.38009335248256054,1.7860106659729449
241,0.3785162016423839,1.7880104144628046
242,0.3843433024617044,1.7806219416757685
243,0.382761642780792,1.7826274071504735
244,0.3885235811297147,1.7753215571211685
245,0.39423848324721766,1.7680753466839392
246,0.3926358877868631,1.7701073576812774
247,0.39104626880796894,1.7721229151482727
248,0.3894694693369691,1.7741222181195664
249,0.3950887670501456,1.766997229291777
250,0.393508411981945,1.7690010405827266
251,0.3919406493844074,1.7709888852498434
252,0.3974832444262071,1.7639611515782172
253,0.39591216440871224,1.7659532025681417
254,0.3943534551000165,1.7679295681172007
255,0.3928069709623694,1.7698904327599927
256,0.39127256873204763,1.7718359781477628
257,0.38975010737511356,1.7737663831044996
258,0.3951722953307059,1.7668913196040947
259,0.3936465335726723,1.7688259093045775
260,0.39213250844354663,1.7707456175458258
261,0.3974832444262071,1.7639611515782172
262,0.4027931350960228,1.7572284754271554
263,0.40126160226295815,1.759170382562524
264,0.399741671951356,1.7610975782802005
265,0.3982332128119169,1.7630102291245364
266,0.40346043607171395,1.7563823711203088
267,0.40194934829616447,1.7582983549439373
268,0.4004495372950594,1.7602000403808225
269,0.3989608773051149,1.7620875868925259
270,0.3974832444262071,1.7639611515782172
271,0.40261679186344596,1.7574520698380762
272,0.40771259262835213,1.7509908489930834
273,0.4127710615195228,1.7445769630993357
274,0.41779260728010087,1.7382098938909438
275,0.42277763270787483,1.7318891306404316
276,0.4212458296908173,1.7338313803556078
277,0.41972508662334146,1.735759606607137
278,0.4182152841534733,1.73767396072736
279,0.41671630464037845,1.7395745918789793
280,0.4216161556949411,1.7333618254794114
281,0.4264811323647738,1.7271932780577766
282,0.424968787923764,1.729110855270441
283,0.42978753637604017,1.723000922919662
284,0.4282741999803499,1.724919757881315
285,0.42677148348919075,1.7268251273344655
286,0.43153338249768286,1.7207872772388904
287,0.43002978186180246,1.7226937677433858
288,0.42853662289700456,1.724587018730489
289,0.43324298267908384,1.7186195895999337
290,0.4379168848074937,1.7126933151530375
291,0.4425586638972203,1.706807771114711
292,0.44104305203455857,1.7087294912548288
293,0.4395377856453621,1.7106380938513281
294,0.43804275916357516,1.7125337127566949
295,0.43655786845454614,1.7144164800084658
296,0.4350830107908483,1.7162865258598872
297,0.4336180848285896,1.7181439788099517
298,0.4321629905841983,1.719988965632835
299,0.43071762941167596,1.7218216114067357
300,0.42928190398030364,1.7236420395421437
301,0.4337981587840832,1.7179156540287146
302,0.43236174103976505,1.7197369599823584
303,0.4309348046006899,1.721546244114526
304,0.43540105392739137,1.7158832630483598
305,0.43397350948828517,1.7176933180941985
306,0.4325552954049901,1.7194915427149007
307,0.4311463205013908,1.7212780525172273
308,0.42974649478547716,1.7230529616065517
309,0.42835572943018435,1.7248163826111556
310,0.4269739367546031,1.7265684267060522
311,0.42560103020555295,1.7283092036363517
312,0.4242369243395095,1.7300388217401745
313,0.42859615014007957,1.724511541159535
314,0.42723119424791367,1.7262422370540245
315,0.4258749047423647,1.7279619444031515
316,0.4245271993476104,1.72967076752855
317,0.42318799682600916,1.7313688094354922
318,0.4218572169617764,1.7330561718335855
319,0.42053478054496835,1.7347329551570825
320,0.42481021748050884,1.7293119146722165
321,0.4234868211643702,1.7309899151001196
322,0.4277265347629837,1.7256141700221692
323,0.4264023040052036,1.727293228480395
324,0.42508624751136037,1.7289619223802368
325,0.42377828982671006,1.7306203473945412
326,0.4224783564223336,1.7322685980222545
327,0.42118637368098094,1.7339067676063735
328,0.425355545102435,1.7286204664856224
329,0.42949937201676786,1.7233663009339943
330,0.4336180848285896,1.7181439788099517
331,0.4323080604031256,1.7198050243483785
332,0.43100592769106794,1.7214560635883807
333,0.42971161559589954,1.7230971866767912
334,0.4284250538725586,1.7247284826808402
335,0.42714617311473,1.726350039604268
336,0.4258749047423647,1.7279619444031515
337,0.4246111809894201,1.7295642830014484
338,0.42864687157796594,1.724447228909728
339,0.4326587527825086,1.7193603639276935
340,0.4366470346858481,1.7143034216808473
341,0.4353665448480597,1.715927018837294
342,0.4393235859447552,1.7109096883728574
343,0.43804275916357516,1.7125337127566949
344,0.43676937904972757,1.714148295138301
345,0.43550338084958345,1.7157535176220422
346,0.43424470055811065,1.7173494613631033
347,0.43814795675223117,1.7124003274686852
348,0.44202878043948896,1.707479636872511
349,0.4458873644494558,1.7025871450763146
350,0.4497238994079372,1.6977226103760963
351,0.4484426347372593,1.6993471899819457
352,0.45225011191106806,1.694519499101315
353,0.4560360169762433,1.6897191605769488
354,0.45474777964015217,1.6913525811742713
355,0.45346679997919404,1.6929767994020315
356,0.4521930168331851,1.6945918928082875
357,0.45092636972720973,1.6961979380722114
358,0.4546630966271838,1.6914599550049705
359,0.45837900610710236,1.6867483673865722
360,0.45710573109013813,1.6883628165105795
361,0.46079428751348384,1.6836859112016858
362,0.4595213751170378,1.6852999005409883
363,0.45825547601203215,1.6869049973770436
364,0.4619104736051803,1.6822706429886451
365,0.46064496545831674,1.683875244109304
366,0.45938637265651805,1.6854710769178283
367,0.4630084114228979,1.6808785126755452
368,0.46661076519598227,1.6763109080215355
369,0.465346237377023,1.6779142661353774
370,0.4689228005190254,1.67337936271339
371,0.4724800829971896,1.6688689062101192
372,0.4712099752471971,1.6704793393978048
373,0.4699466777264272,1.6720811375549935
374,0.4686901358073725,1.6736743699466354
375,0.47221009437833406,1.6692112382934443
376,0.4709542164677533,1.6708036287555073
377,0.4744494959994515,1.6663717888914344
378,0.4731943386026275,1.667963265778042
379,0.47194580472768655,1.6695463443697338
380,0.4707038420836663,1.6711210909688372
381,0.46946839892859105,1.672687571181594
382,0.4729218183029087,1.6683088079062496
383,0.47635720415568944,1.6639529102354762
384,0.47977469737382034,1.659619699531738
385,0.47852852932869344,1.6611997783693935
386,0.47728881811281604,1.6627716702700666
387,0.47605551367324805,1.6643354386983844
388,0.47482856647305927,1.6658911464647008
389,0.47360792748469666,1.667438855733504
390,0.47239354818345386,1.668978628031698
391,0.47118538054104087,1.6705105242567553
392,0.47454632242720646,1.6662490178173248
393,0.47789016028341696,1.6620091984335656
394,0.48121702434340297,1.6577909009756124
395,0.4799987533956982,1.6593356076871404
396,0.4787866353315677,1.6608725128496202
397,0.47758062365566945,1.662401675416823
398,0.48087482962617767,1.6582247867851223
399,0.4796696295519266,1.6597529202819745
400,0.4829421419778417,1.6556035379812695
401,0.4861983326460214,1.6514748508541344
402,0.4894383233606281,1.6473667044589748
403,0.48822383620588716,1.6489066135100172
404,0.49144277373982787,1.6448251614963787
405,0.4902293347923221,1.6463637414730028
406,0.4890218733765775,1.6478947422379193
407,0.48782034543216324,1.6494182196575538
408,0.4910087137029618,1.6453755279427067
409,0.48980820340050946,1.6468977150431625
410,0.48861354924587413,1.6484124768406894
411,0.4917767148192854,1.6444017408873057
412,0.490583082016326,1.645915207661922
413,0.48939522951749714,1.647421345299615
414,0.48821311543653695,1.6489202069100726
415,0.4913467575678174,1.6449469052066747
416,0.49446533411192833,1.6409927059153127
417,0.49756895345438873,1.6370574716085613
418,0.49637859710641175,1.638566784001912
419,0.4951939226503105,1.6400688920401632
420,0.49401488950114314,1.6415638471829939
421,0.49284145745957264,1.6430517004011558
422,0.4916735867072988,1.644532502182265
423,0.4947397829560238,1.6406447184891626
424,0.49357294384527844,1.6421242122003419
425,0.496620241859567,1.6382603905245763
426,0.4996532333104082,1.634414708856678
427,0.5026720187122994,1.6305870397492854
428,0.5014975513788594,1.6320762056658271
429,0.5044979640794167,1.6282718322260468
430,0.5074844213720644,1.624485153546451
431,0.5104570203942126,1.6207160464616568
432,0.5092754069210779,1.6222142733263962
433,0.5080992512468953,1.6237055799746705
434,0.5110498856908376,1.6199643228779546
435,0.5098750583674105,1.6214539452438193
436,0.5087056201601459,1.6229367344795655
437,0.5075415340728228,1.6244127374945532
438,0.5104664954103687,1.6207040326144286
439,0.5133781311837344,1.6170122238840994
440,0.5122113627037714,1.6184916280389747
441,0.5110498856908376,1.6199643228779546
442,0.5139404393429352,1.6162992452243847
443,0.5127803029110098,1.6177702402736054
444,0.5116253923188679,1.6192346092190006
445,0.5104756723361289,1.6206923967309335
446,0.513341589214115,1.6170585572763796
447,0.5121931740257165,1.6185146903742607
448,0.5110498856908376,1.6199643228779546
449,0.5099116899543324,1.6214074982212756
450,0.5087785528655451,1.6228442594519596
451,0.5076504407749342,1.6242746492359448
452,0.5065273203307418,1.6256987098615934
453,0.5093576675262985,1.6221099709877267
454,0.512175546232007,1.618537041536212
455,0.5149810386576903,1.6149798172690994
456,0.513851694274669,1.61641176953831
457,0.5127272923178318,1.6178374550579835
458,0.5116078004132076,1.619256914876698
459,0.5104931864689523,1.6206701896853088
460,0.5132718417155805,1.6171469936207756
461,0.5121584537725966,1.6185587139210105
462,0.5149214757339502,1.6150553400813548
463,0.5138093343176782,1.6164654798479805
464,0.5165568887694028,1.6129817180379633
465,0.5154460137397912,1.6143902520895572
466,0.5143399064141693,1.6157927409306294
467,0.5132385361648885,1.6171892233955085
468,0.5159638268994035,1.6137336908668856
469,0.5186774959250293,1.6102928940846535
470,0.5175739267847632,1.6116921646334714
471,0.5164750437130334,1.6130854934814451
472,0.5153808169255059,1.6144729183936226
473,0.5180727699550881,1.6110596564097037
474,0.5207533645330688,1.607660796375084
475,0.5234226723970369,1.6042762473300838
476,0.5260807646817447,1.6009059190793906
477,0.5249778699968773,1.6023043344524506
478,0.5238795899341223,1.6036968987151634
479,0.5227858955918799,1.6050836485133138
480,0.5216967583093969,1.606464620187305
481,0.520612149664263,1.6078398497753337
482,0.5232429846232954,1.6045040824521486
483,0.5258629258557895,1.6011821278300942
484,0.5247764322073272,1.6025597475081914
485,0.523694418945044,1.6039316862803996
486,0.5226168584122353,1.605297979214039
487,0.5215437231793559,1.6066586610884026
488,0.5241403028448038,1.6033663277665
489,0.5267262625525199,1.6000874600205566
490,0.5256513109962903,1.6014504449022067
491,0.5282236598535645,1.5981888350347886
492,0.5271500345286588,1.5995501383213626
493,0.5260807646817447,1.6009059190793906
494,0.5286366226478099,1.5976652188383391
495,0.5311821539150222,1.5944376123356352
496,0.5301112221530968,1.5957955003188884
497,0.5326435428327041,1.592584644181426
498,0.5351656935497427,1.5893866830485315
499,0.5376777354462722,1.5862015393951276
500,0.5366023799753796,1.5875650364203955
501,0.5391015261229696,1.5843962439325305
502,0.5380276187004138,1.5857579049048345
503,0.5405139944085997,1.5826053046962762
504,0.5394415460069953,1.583965115702889
505,0.5419152748266209,1.5808285511173386
506,0.5443792260619793,1.5777043840202687
507,0.5433054997778334,1.5790658153181167
508,0.5457570137544872,1.5759574180438685
509,0.5446847995820815,1.5773169320595568
510,0.5436167901711362,1.5786711146477321
511,0.5460533025189772,1.5755817386895175
512,0.5449867921624949,1.576934020551509
513,0.5439244397411255,1.5782810303594577
514,0.5428662209867653,1.5796227988841067
515,0.5452852663827482,1.5765555701484093
516,0.5442285119905336,1.577895481935
517,0.5431758456230471,1.5792302103104239
518,0.5455802833726511,1.5761815033407127
519,0.5479754554661873,1.5731445447600947
520,0.5469216565133677,1.5744807091971504
521,0.545871902854033,1.5758117444041215
522,0.5482527509326994,1.572792947958903
523,0.54720446651409,1.5741221202420204
524,0.546160183181048,1.5754462193484842
525,0.545119878070227,1.5767652742678757
526,0.5440835284921466,1.578079313769323
527,0.5430511119295429,1.5793883664035921
528,0.5454102473234603,1.5763971005581308
529,0.5443792260619793,1.5777043840202687
530,0.543352095446768,1.5790067343372667
531,0.5456973355681827,1.5760330870032984
532,0.5446715886968139,1.5773336828022189
533,0.5436496907818105,1.578629398316716
534,0.5459811981022902,1.5756731634884076
535,0.548303989507553,1.5727279800052516
536,0.5472810343032478,1.5740250361097738
537,0.5462618889879718,1.5753172614653033
538,0.5452465323169904,1.5766046830091023
539,0.547553448954469,1.5736796279385845
540,0.5465394610860348,1.5749653139091224
541,0.5455292217864303,1.576246246881618
542,0.5445227103071195,1.577522453164178
543,0.5468139660890915,1.5746172552762145
544,0.5490967981365711,1.571722738262839
545,0.54808928107577,1.5730002195725021
546,0.5503614153593637,1.5701192667894022
547,0.5493552701758914,1.5713950086271347
548,0.5516168017995082,1.5685274994873042
549,0.5538700946922558,1.565670436646708
550,0.5561151937926662,1.5628237631255322
551,0.5583521437130387,1.5599874223576093
552,0.5605809887423954,1.5571613581866717
553,0.5595672799019932,1.5584466903636018
554,0.5585572306602928,1.5597273823521678
555,0.5575508212356797,1.5610034592344686
556,0.5565480319888529,1.562274945912157
557,0.555548843421548,1.5635418671080583
558,0.557758746210968,1.5607398207512337
559,0.5599607423714456,1.557947799604988
560,0.5589608124743537,1.5592156607700314
561,0.5611528156605277,1.556436310216074
562,0.5633370181236191,1.553666850589355
563,0.5623364195123871,1.5549355596505268
564,0.5613393691231807,1.556199769743397
565,0.5635116438679503,1.5534454338677448
566,0.5656762427302294,1.5507008306276957
567,0.5678332063231529,1.5479659085278232
568,0.5699825749738481,1.5452406164353447
569,0.5689808481285512,1.5465107560409577
570,0.5679826361142907,1.5477764390163755
571,0.5669879204643532,1.5490376887764679
572,0.5659966828411639,1.5502945285723642
573,0.5681305011955735,1.5475889534788698
574,0.5671407268032468,1.5488439379711176
575,0.5692651335390984,1.5461502963398635
576,0.5713821638626727,1.54346600763094
577,0.5734918561262,1.5407910232156352
578,0.5755942484164971,1.5381252948017672
579,0.5746001305435843,1.5393857866104501
580,0.5736094406633367,1.5406419318956548
581,0.5757007748444979,1.5379902246118413
582,0.5777849223102598,1.5353476297241921
583,0.5767938675550107,1.536604237652674
584,0.575806206822896,1.537856542129346
585,0.5778794861273319,1.5352277275274155
586,0.5768933436595378,1.5364781069207631
587,0.5759105611320087,1.5377242260776767
588,0.5779730850074951,1.5351090488224426
589,0.5769918064251394,1.5363532610519957
590,0.5760138542108594,1.5375932556129739
591,0.5750392114795382,1.5388290539148624
592,0.5770892712573058,1.5362296805129794
593,0.5761161021658094,1.5374636103131751
594,0.5751462097379209,1.538693385467579
595,0.5741795774526471,1.539919026923985
596,0.5762173207789311,1.5373352701674012
597,0.5782482374944068,1.534760169212347
598,0.5802723618462856,1.5321936806350687
599,0.5793036266846057,1.5334219884337232
600,0.5813192449733279,1.5308662851196673
601,0.5833281557136684,1.5283190866419305
602,0.5823591720663035,1.529547709508022
603,0.5813934022950492,1.5307722573397322
604,0.5804308304369448,1.5319927503772974
605,0.5824279275765828,1.529460530955186
606,0.5814668253858624,1.5306791605279155
607,0.5805088899239417,1.5318937748466985
608,0.582496004578537,1.5293742127170162
609,0.5815395250964704,1.5305869809260673
610,0.5805861816127058,1.5317957728459086
611,0.5796359587295425,1.5330006080000544
612,0.5816115120648178,1.5304957050458063
613,0.5835806198753448,1.5279989746949973
614,0.5855433136539158,1.525510377016341
615,0.5874996246884915,1.5230298723382656
616,0.5894495840638639,1.5205574212468074
617,0.5884942362776988,1.5217687545219813
618,0.5904362757010649,1.5193063455340818
619,0.5923720403605429,1.5168518926333805
620,0.5943015606178935,1.5144053573226814
621,0.5933445532739033,1.515618794834286
622,0.5952663057604693,1.5131821086689576
623,0.5971818888971587,1.5107532449311263
624,0.5962248666393106,1.5119667013527576
625,0.5981327862125564,1.5095475546305932
626,0.5971773025285109,1.510759060217492
627,0.5962248666393106,1.5119667013527576
628,0.5981236719470792,1.5095591110639792
629,0.600016439718098,1.5071591760702368
630,0.6019031987025423,1.5047668599177444
631,0.600949310907451,1.5059763419971604
632,0.6028286230736069,1.503593468038304
633,0.6047019974446088,1.501218122907122
634,0.6065694621172798,1.4988502709782463
635,0.6084310450114541,1.4964898768507215
636,0.607474392424958,1.4977028645475428
637,0.6065207434572579,1.4989120438057557
638,0.6055700839847544,1.5001174325333786
639,0.6046223999722586,1.5013190485263297
640,0.6064724815346738,1.4989732375130074
641,0.6083167906117147,1.4966347457228155
642,0.6073692566699519,1.4978361714335728
643,0.6064246699566239,1.4990338602058833
644,0.6054830167424055,1.5002278294478448
645,0.604544283383115,1.501418096459599
646,0.6063773024489583,1.4990939198396922
647,0.6082046553043973,1.496776927691563
648,0.607266067873372,1.4979670096735656
649,0.6090864200028706,1.4956588940962563
650,0.608149363972097,1.4968470343392302
651,0.6072151867616943,1.4980315243817643
652,0.609027241076351,1.4957339300192156
653,0.6080945806765404,1.496916496821681
654,0.6071647724492063,1.4980954472119068
655,0.6062378033309631,1.4992707977536122
656,0.6080402984477117,1.496985323976549
657,0.6098373065169205,1.4947068075016987
658,0.6089105020997215,1.495881949210707
659,0.610700735935561,1.49361202212541
660,0.6124855448203828,1.4913489736070382
661,0.6142649533757497,1.4890927724366796
662,0.6133370606969344,1.490269294007061
663,0.6151098171663476,1.4880215273494335
664,0.6141834469597718,1.4891961185010594
665,0.6159495990694833,1.4869567258416594
666,0.6150247498216314,1.4881293884935927
667,0.6167843447992869,1.4858983099501237
668,0.6185386715285064,1.483673911282534
669,0.6176140995232321,1.484846222404726
670,0.6193619510163586,1.4826300340130771
671,0.6184389078702835,1.4838004066181683
672,0.6201803300310686,1.481592370298796
673,0.6219165770888501,1.4793908957515467
674,0.6209938521970269,1.4805608648261426
675,0.6200738613048831,1.4817273673257025
676,0.6218025606223581,1.4795354629361672
677,0.6208840930291197,1.4807000339688012
678,0.6199683347798142,1.4818611696886541
679,0.6190552739038497,1.4830188852738388
680,0.61814489850105,1.484173195813185
681,0.6198637380038647,1.481993793176161
682,0.6189548468924223,1.4831462217082036
683,0.6206674673214493,1.4809747045461124
684,0.6223750800884033,1.4788095368494076
685,0.6214665033291501,1.479961566798575
686,0.6231679728577052,1.4778041884213178
687,0.6222608870165731,1.478954327960776
688,0.6213564380528863,1.4801011240713406
689,0.6204546144853204,1.4812445913107568
690,0.6221476869279763,1.4790978600190021
691,0.6212473284809026,1.4802394695588141
692,0.6229343621101469,1.478100395180839
693,0.6246165269554683,1.4759674941776921
694,0.6262938440634833,1.4738407398633149
695,0.6253927018418093,1.4749833431901722
696,0.627064083879275,1.472864114248807
697,0.6261644223529059,1.4740048401279753
698,0.6278299097133143,1.4718930853426917
699,0.6269317267237386,1.4730319365110556
700,0.6285913593997303,1.4709276051731828
701,0.6276946527529405,1.472064584412635
702,0.6293484703414945,1.469967626315181
703,0.6309975829013473,1.4678766339591138
704,0.6301012795165443,1.4690131018825088
705,0.6317446459284611,1.466929395355016
706,0.633383356911449,1.4648515916788756
707,0.6350174322198032,1.462779665806628
708,0.6341205149426566,1.4639169121148523
