Position
1,1.0
2,0.9766920388810749
3,0.9309435870516232
4,0.9231910327288079
5,0.9042864669766376
6,0.8883642528885968
7,0.8842805832806956
8,0.8738743096729341
9,0.8705106646398532
10,0.8617674551610636
11,0.8519303861929871
12,0.850307668084069
13,0.8417576936083107
14,0.8407434874877354
15,0.8330980027643192
16,0.8254699828401344
17,0.8249974811281617
18,0.818133744977842
19,0.8173894660187386
20,0.8113510792106288
21,0.805358631621183
22,0.8039485495105667
23,0.798582898399025
24,0.797110708567795
25,0.79231314143919
26,0.7871176215113417
27,0.7859709888677257
28,0.7804602695488969
29,0.7794541090498381
30,0.7739946611701515
31,0.7659391228495733
32,0.7652362210700474
33,0.7574414286375193
34,0.7568751397853631
35,0.7483857166163921
36,0.7400882834627392
37,0.7397608359745004
38,0.7318938012456595
39,0.7316735551877807
40,0.7230234707205064
41,0.7145878050229014
42,0.714566585729809
43,0.7033258348752703
44,0.7031912498834564
45,0.7029416975302764
46,0.702512578893992
47,0.7012157624032522
48,0.6999104240143685
49,0.6986079039833079
50,0.6916309699796713
