Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7003279743268597,0.7303642735809986,0.6986665853252395,0.8446669357674642,0.8926671588026116,0.7889334132467927,0.7627949833909025,0.9124901196835814,0.7520155522482119,0.884420109589842
0.5608020239102374,0.6091203696659998,0.5658199221759386,0.6892282737104759,0.8447585725569384,0.6388282342163089,0.6100819073903073,0.7985416295057558,0.5895907935065043,0.7050199968001938
0.4832845541802364,0.5281856829666081,0.4803212016904353,0.6309454783670503,0.8037414042955406,0.5521202550444596,0.5718404995452043,0.6905302534407433,0.5179749665261854,0.6943723171140147
0.4441532521078676,0.4693862245768101,0.425038873607689,0.579375372553605,0.7489663003580903,0.4935887125544642,0.5101186027104935,0.6277627718509626,0.4567644090452751,0.6188382386445808
0.4146101431007307,0.4208932469559053,0.3891476228695065,0.5264476245066467,0.6815736406981221,0.4495537946685732,0.4658771335054036,0.5836613089278109,0.4118629609773026,0.5578753754236426
0.3917666373561113,0.3835830710629535,0.3711070275901047,0.4855250617182651,0.629894416662686,0.415014778195288,0.4310214267248444,0.540516220962574,0.3841753004196825,0.5583782621224108
0.3735594588961488,0.3539047701213442,0.3518548870675924,0.4524351290892215,0.5889453408324411,0.3864459418185202,0.4048478401787722,0.5063162136317235,0.3564737714132026,0.5180364726808643
0.3590032741665715,0.3296326668667825,0.3320224575467683,0.4242093771059273,0.5552709548881347,0.3621079017587904,0.3999960450199792,0.4780626779680182,0.3335458350685326,0.5073260674931682
0.3446687976825038,0.3092225131788401,0.3128662044467881,0.400000861389429,0.5264931550090571,0.3417387545008387,0.3943050016921807,0.4544299631006045,0.314318733056719,0.47727539276669045
0.3282263643637569,0.2917814454456904,0.297653448626245,0.3790612851813433,0.5008985790225369,0.3242840180180887,0.3864020281801186,0.4342376340933525,0.2976828596222635,0.46243443737691925
0.3139705571979644,0.2767034014801905,0.2844964236732639,0.3606920838069281,0.4787028762175219,0.3090567563908111,0.3769127082315698,0.4128849616190293,0.2830025419623297,0.43991105502977745
0.3013766742863475,0.2633991801067332,0.2727193774301892,0.3444808026889976,0.4589888678140069,0.2955866513859742,0.368155911997863,0.3941100435125313,0.2701151899210257,0.4302252185828195
0.2901739774728661,0.2515548341209942,0.2621545584182406,0.3299881056828296,0.4415164697122118,0.2834724502779827,0.35671141791297,0.3774582683969082,0.2586615877005616,0.41187560016381325
0.2799567534528985,0.2409513298380812,0.2516375080755318,0.3169588794491637,0.4254819802975096,0.2723884937084356,0.3486513714208159,0.3624490753798023,0.2483917908412101,0.3953425576075463
0.2698951076429286,0.23141030072398,0.2423838406200572,0.3052261192478092,0.4103173612432214,0.2622640497111003,0.3407482946634236,0.3487035035939392,0.2390010708837101,0.387373310384649
0.2607653399651465,0.222725666134449,0.2338806306497871,0.2944566684995634,0.3961523934789673,0.2530487912972018,0.3306053037518284,0.3361933554901203,0.23039285351324,0.37347659411347756
0.2524476498332247,0.2147936312117503,0.2261279054956453,0.2846143022571246,0.3831933619762023,0.2446478193792494,0.3207263111188679,0.3247924365158225,0.222520354598692,0.3606607226393899
0.2445133494053942,0.2075315928243981,0.219737839151904,0.2755955362928126,0.3712911912146566,0.2368818176789255,0.3111089780814405,0.3142771596944885,0.2152420531338569,0.35159958790005474
0.2371539798279997,0.2008508375948678,0.2142619914917858,0.2672322304668689,0.360331828936663,0.2296429539828034,0.3018657106993317,0.3045526584621298,0.2085424535892892,0.3406600676772624
0.2324548153234412,0.1946702796504057,0.2080123418482789,0.2594097090512155,0.3500238701009717,0.2229133020338766,0.2931220110062184,0.2955703522088752,0.2023366397981942,0.3305382836596615
0.2280866644772544,0.1889360960097361,0.2022078058369308,0.2520399375390862,0.3403481524563232,0.2166681252122235,0.284882979505132,0.2871943246633438,0.1965816297816837,0.32345772683208346
0.2231869362841959,0.1836003288733562,0.1967558470057952,0.2451790566993748,0.3313405932113006,0.2107966936253553,0.2771822725949362,0.2793686093897573,0.1912059231789999,0.3163455957028628
0.218530662753094,0.1786188687162597,0.1916386118383465,0.2387500735958328,0.3228120557618476,0.205286108611426,0.2699922828153319,0.2719975992387197,0.1861548989359862,0.30964604772294047
0.2131544336095962,0.1739539950569047,0.1868423082498337,0.2326701148423444,0.3148162494715524,0.2000749356561478,0.2632181765719104,0.2650748482035766,0.1814045837647916,0.3031225899461561
0.208108337243105,0.1695732352331946,0.1823394085662546,0.226954026840308,0.3073008447022693,0.1951741787940479,0.2568230265493175,0.2585771497433426,0.1769458554842654,0.29613417582456547
0.2033172534961748,0.1654522822248071,0.1780991229013093,0.2215741609540551,0.3001915525485646,0.1905419447856219,0.2507711899009228,0.2524586486193031,0.1727331235387733,0.2891561942769754
0.1987957414971216,0.1615662890406953,0.1740952361565175,0.2164948378472541,0.2934300796837009,0.1861648533230284,0.2450129203586276,0.2466853353521386,0.1687586668621162,0.2825416098653176
0.1945170667966491,0.157891356615517,0.1702538316340544,0.2116960566402558,0.2870285129943652,0.1820208999350181,0.2395580377826246,0.2412090192901337,0.1649994192378419,0.27627393719169874
