Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7849150337695607,0.7075409867680174,0.847066896477645,0.9246662573683996,0.9171471598726366,0.8604858029937122,0.6964622172462106,0.9130342372018108,0.964186436498088,0.6435160857918283
0.728853886929068,0.6681915148918226,0.7766761721859102,0.746323830819383,0.742863735780239,0.7115179910803011,0.6501415791365409,0.7444946089282225,0.9495401016754522,0.5487812386713139
0.6418704771505903,0.593452012342344,0.6819682340178288,0.6811665735099081,0.7241308389436739,0.6773319180611123,0.5727617202677725,0.7355325238801239,0.8676909184096667,0.4632651948728096
0.6139628611207837,0.5859312401225841,0.6522978695002549,0.6130993504221967,0.6509026270299644,0.6166590268976457,0.5569330842347814,0.6581669719120101,0.8672806100789768,0.4268054203090575
0.5694868917111363,0.5457248956904189,0.603894815773148,0.5846452861028585,0.6399210025280698,0.5932359812337236,0.5169230823575072,0.6307670883207634,0.8232474968318174,0.3849198625906473
0.5640804656697013,0.539764407709909,0.5874849173149352,0.5447491450761536,0.5963691280183295,0.5584053137444577,0.5034688611050518,0.5862238080141066,0.8140739151085848,0.361232059889196
0.534999069936021,0.513539389786093,0.5566880685730521,0.5270973072425346,0.585204521959853,0.5391209132115403,0.4773358947129579,0.5658889758690572,0.7852300547085753,0.33543127904150294
0.51940872011134,0.5061064329033496,0.5416532325446025,0.5001426263593417,0.555287364236485,0.5150782718336883,0.4693389700530499,0.5359426725310232,0.7781066016337352,0.3174614801214013
0.4988930975670969,0.4864600507198208,0.519844069503893,0.4862964809425474,0.543802665525462,0.4975128932272832,0.45033861122169,0.5214784462176086,0.7558813636135043,0.29964261040137574
0.488042448022129,0.4761640025501165,0.5080701532984749,0.4664328039829785,0.5212459986719992,0.4796960706711392,0.4402024829392894,0.4988899573837428,0.750932559764465,0.28435910565026373
0.4720454084510403,0.4608433677351407,0.4908169891887056,0.4553120596381128,0.5100464232184636,0.4640752792486615,0.4257144971481333,0.4849260370663826,0.7331550940328135,0.2710553032292819
0.4606788853743865,0.4507039640269052,0.4781513767415169,0.4398384955901721,0.4923500097301389,0.4521829730550776,0.4163712649950183,0.46743199311493,0.7242804858236408,0.26037978147877
0.4479204753017963,0.4385046663310504,0.4645152064016609,0.4309785304767535,0.4827781593455378,0.4385132349395959,0.4048340557993601,0.4565516235679386,0.709408875805729,0.25000313819444275
0.4380747325877767,0.4274496400377042,0.4541776780022472,0.4175966284645241,0.4684671350243611,0.4284589100563592,0.3968488456607391,0.44242417015847,0.7017677152770033,0.24071271130361716
0.4276240956618647,0.4175707956777004,0.4430023085130053,0.4105007336278548,0.4604001117543079,0.4170205885349334,0.3863213266338943,0.4328878490416754,0.6892631965629403,0.23243135309415272
0.4193603256751792,0.4079051144258092,0.4343045138843811,0.3991367521747321,0.4484009455452944,0.4081394306262542,0.3792811819202938,0.4211616774354439,0.6815374417983804,0.22466753919474766
0.4094458468867674,0.3986928808556875,0.424905525360216,0.3933060300342338,0.4415494986929839,0.3985815762918132,0.3702066724952383,0.4125739265258981,0.6688471787345873,0.21783364928385354
0.4026034760715211,0.3906204891712642,0.4166062817047227,0.3836226511412787,0.4313180814924589,0.3906114433990779,0.3639584903502244,0.4020440225081183,0.6624400623771386,0.2113524107016469
0.3937164176813298,0.3828382132789145,0.4077980536577811,0.3776237428620189,0.4238523691392288,0.3824202717594295,0.3561908796336619,0.3947498829700053,0.6509139653534948,0.20538811565871962
0.3876584094204044,0.375873934463448,0.4007372101930412,0.3692195068560376,0.415084378585972,0.3756388518894171,0.3508274262131957,0.3854040889089424,0.6455543000404268,0.1998755317755926
0.3794992229235827,0.3691488886919509,0.393071865007234,0.3636015967217723,0.4086769035940098,0.3683450240698594,0.3440260689575382,0.3791729838991017,0.6353954321508657,0.19471922531700492
0.3737245509795652,0.3626844336282588,0.3869685173692934,0.3568529107636496,0.4004901088934942,0.3623366336435091,0.3393556398049626,0.3708720534592877,0.6291862660107415,0.18993601445667666
0.3661159585432748,0.3565976718609444,0.3802484036428554,0.3518340239606192,0.3927793082356622,0.3557469698866674,0.333194582658768,0.3645250334640295,0.620062832204893,0.18543075074244744
0.3609893013598527,0.3508986890841383,0.3745408618052956,0.3456979619602016,0.3854754697011394,0.3494270127067768,0.3284221229459907,0.3570802190993288,0.613452381850319,0.18121922506268032
0.3542562904531935,0.3454591834099743,0.368372409121613,0.3398948120718603,0.3785500979506784,0.3440319009341254,0.3227906116577086,0.3512554852372005,0.6049150997145599,0.17718352709708446
0.3495324194152968,0.3403288398495533,0.3631817651574311,0.334178440020801,0.3719725946244278,0.3381335363946091,0.3183780533707636,0.3443440642338032,0.5987527015951594,0.1733995734175702
0.3448402164082109,0.3354603975445898,0.3575041785284495,0.3287644336486611,0.365704774805524,0.3329425226682095,0.3132403117527593,0.3388456205985304,0.5897506746016503,0.16981972610052046
0.3401831956434644,0.3307065323653866,0.3528731437787829,0.3234675786820151,0.3596474328026874,0.3272041405015753,0.3089976693264072,0.3326662500900053,0.5842757443496822,0.1663625576741697
