Position
1,1.0
2,0.9750178984950493
3,0.9626428653298711
4,0.9547727052806888
5,0.9491953175358718
6,0.9427006078599405
7,0.9368507428048855
8,0.9320690211604966
9,0.9277061103027342
10,0.9222329273674351
11,0.9160180549217025
12,0.909814596604695
13,0.9042236631922096
14,0.8990320767042446
15,0.8937273402979796
16,0.8888939230624129
17,0.8843925716269408
18,0.8800598019239617
19,0.8758945198716128
20,0.8719566606189283
21,0.8681552434026965
22,0.864481720011905
23,0.8607531886572911
24,0.8572358076943745
25,0.8538593981763792
26,0.8506909204773133
27,0.8476890924500035
28,0.8445417915672178
29,0.8413782442145475
30,0.8381517886227025
31,0.8349878769577795
32,0.8319246874686276
33,0.8287997909975714
34,0.8256346986544372
35,0.822609848779326
36,0.8196715224495267
37,0.8168449013761143
38,0.81408859692868
39,0.8113617969602804
40,0.8087286698585396
41,0.8059611116679768
42,0.8032141086926429
43,0.8002878520563198
44,0.7974272288373507
45,0.79460206319995
46,0.7918027595045992
47,0.7890275563629757
48,0.7863371222719101
49,0.7837000861288803
50,0.781131564994929
51,0.7785943472013128
52,0.7760889883291413
53,0.7735540191540342
54,0.7710220478492718
55,0.7685122317958448
56,0.766062245840385
57,0.7635755158359431
58,0.7611045430087913
59,0.7586300355889684
60,0.756215312363893
61,0.7536166746978525
62,0.7510150175665967
63,0.748444136803575
64,0.7459148247696862
65,0.7433967463477451
66,0.7408248449418335
67,0.7382684242243182
68,0.7356418037796797
69,0.7329342731217264
70,0.7302672215663079
71,0.7276150884454341
72,0.7250221585497792
73,0.7224227922254499
74,0.7195610754587034
75,0.7166335095972021
76,0.7137584350667459
77,0.710887939520722
78,0.7080358293207084
79,0.7051309019982771
80,0.7022584016792205
81,0.6992016724642213
82,0.6961166235604399
83,0.6930427774810167
84,0.6899407509927039
85,0.686791165300453
86,0.6836843762387879
87,0.6805686964869231
88,0.6773009481860239
89,0.6739326625575978
90,0.670583944187623
91,0.6672656207670209
92,0.6638284892674
93,0.6603385503484072
94,0.6568872835692511
95,0.6532160973523384
96,0.6492615569114862
97,0.6452669505118702
98,0.6413248610560973
99,0.6373973823434662
100,0.6328254101569571
