Position
1,1.0
2,0.9231649821681638
3,0.7453318471520212
4,0.7212765003064315
5,0.6461108406717491
6,0.5885156096915304
7,0.5890510670215928
8,0.548205713447825
9,0.5479863990166346
10,0.5175122189232962
11,0.4908904577027339
12,0.4919915633246271
13,0.46957654444088
14,0.47001056689442394
15,0.451303051104396
16,0.43394257528864866
17,0.43492457901069637
18,0.4199690000349612
19,0.41867412071351323
20,0.40558629334314317
21,0.3934867623289674
22,0.391896137907157
23,0.38093531731084734
24,0.37929245545039925
25,0.3694830183089276
26,0.3602618187069179
27,0.35793798587705083
28,0.3496091488975707
29,0.345565756199855
30,0.33800388294281564
31,0.3308329044967266
32,0.3265786803735494
33,0.3200452069095305
34,0.314809548164741
35,0.30884973263523896
36,0.30313971849284793
37,0.29852969597483453
38,0.29326619792898106
39,0.2888396334634893
40,0.28398352778551267
41,0.27931605761054584
42,0.2754060118770169
43,0.2710736369448895
44,0.2672178254485768
45,0.26347162722701956
46,0.25977475560314334
47,0.25619895582895696
48,0.25271494368959485
49,0.2492533008443744
50,0.24585735238515136
