Position
1,1.0
2,0.9580141520587693
3,0.8751848473165413
4,0.8211478045938204
5,0.7745147623761167
6,0.7387810140260562
7,0.7096865926739288
8,0.681132975465958
9,0.6570558760048834
10,0.6358211950047723
11,0.617051124512617
12,0.5999538689842951
13,0.5839798883968719
14,0.5698127916822415
15,0.5557651108036028
16,0.5431292449684129
17,0.5316750729175876
18,0.5212387841267062
19,0.5113579253375301
20,0.5022693523314838
21,0.4938519291190218
22,0.4860241534511679
23,0.4784163078413198
24,0.47109464826221126
25,0.464065452110978
26,0.4572531266346319
27,0.45066149071530753
28,0.4443097158626526
29,0.4382023329033738
30,0.43198731182048833
31,0.4260013875509687
32,0.4201905553011295
33,0.4145090291938668
34,0.4090705335107302
35,0.4037828787839421
36,0.3987309900496018
37,0.39384555612944616
38,0.389069024189783
39,0.38446210056013663
40,0.3799922894977552
41,0.37566985780729273
42,0.3713420409212999
43,0.36706824253398435
44,0.3629144047497658
45,0.35889923741556234
46,0.3549906811450858
47,0.35113355111502736
48,0.3472611454726661
49,0.34279267720127155
50,0.33810724805192444
