Position
1,1.0
2,0.9728991224469976
3,0.9620051607540115
4,0.9553050138374787
5,0.9236248246404789
6,0.8607380377796413
7,0.84355537860219
8,0.8292875262902576
9,0.8173747211656806
10,0.8071620784211704
11,0.7754564750129961
12,0.7690958206730707
13,0.763012527526545
14,0.7573503519274564
15,0.7519036558867009
16,0.7295957698517925
17,0.7250295834686022
18,0.7205557938858255
19,0.7159592405395038
20,0.6987015086793604
21,0.6945104585799252
22,0.6904183466387073
23,0.6863588002597762
24,0.682403097490429
25,0.6686222035807214
26,0.6640932741525635
27,0.6595255397677747
28,0.6550754856722673
29,0.6507490750167721
30,0.6397042917356479
31,0.6358738628518488
32,0.6322134724941436
33,0.6286156781235499
34,0.6190534925438019
35,0.6158988734703243
36,0.6128588413272131
37,0.6099348644708925
38,0.6070861666361164
39,0.5987097175558528
40,0.596143034942105
41,0.5936597335750444
42,0.5912642442445258
43,0.5888535432976248
44,0.581431830669756
45,0.5792620235372701
46,0.5771366367656897
47,0.5750658946839767
48,0.5683536897298709
49,0.566474336398274
50,0.5646082015183601
51,0.5627974291254775
52,0.5609236234702719
53,0.5549765021376265
54,0.5531498772784748
55,0.5512870258592685
56,0.5494517220347167
57,0.5476282535639062
58,0.5422681613940131
59,0.5404795045501332
60,0.538688614195168
61,0.5368875764506591
62,0.53195902988299
63,0.5302803784786677
64,0.5286169139171152
65,0.5269191537681451
66,0.5252517622289139
67,0.5207839885557172
68,0.5192187536002552
69,0.5176897659545082
70,0.5161753319617257
71,0.5146125889713569
72,0.5105082206586784
73,0.509010112675253
74,0.5075104110807468
75,0.5060390927876357
76,0.5022137267953195
77,0.500815192072171
78,0.49943519318605023
79,0.49802859832644303
80,0.496612049221796
81,0.4930871915199296
82,0.4916809373621648
83,0.490253041744641
84,0.4888459039516998
85,0.4873997272625096
86,0.48413033114037163
87,0.4827467328674151
88,0.4813815734415005
89,0.48003430912667233
90,0.47869497651218595
91,0.47564196466976577
92,0.4743265205245142
93,0.47302841354598135
94,0.47173355916496995
95,0.468844808264989
96,0.46760468179035136
97,0.46632397127674496
98,0.4650542735028624
99,0.4637927526852666
100,0.46105763863725235
101,0.4598435548053565
102,0.4586461415718669
103,0.4574573820417422
104,0.4562736568301959
105,0.4536875108201379
106,0.45254997524304746
107,0.45142622473899346
108,0.4502967081265686
109,0.4478374837318866
110,0.4467472117372477
111,0.4456380121434424
112,0.4445375009137689
113,0.4434483948123295
114,0.44113152650016346
115,0.4400749017865172
116,0.43901758502302185
117,0.4379561073454143
118,0.43688127756614603
119,0.43469063411659087
120,0.4336123446456354
121,0.43254757837227903
122,0.4314860037294273
123,0.4293773779337346
124,0.4283421493666416
125,0.4272949142312953
126,0.4262290152612
127,0.425154702872953
128,0.4231550958231824
129,0.42211292840622244
130,0.4210748317955283
131,0.4200477684345614
132,0.4190167474937384
133,0.4170977805959996
134,0.4160600596408251
135,0.4150265789721042
136,0.41398742617481443
137,0.41214170751755486
138,0.41112467683747295
139,0.4101102164523325
140,0.40910287490433095
141,0.40810690395224447
142,0.40635163958769843
143,0.4053808394169259
144,0.40441806943171776
145,0.4034546376731542
146,0.40250081317967373
147,0.4008192688224123
148,0.39986860173268585
149,0.39891315291673285
150,0.3979650767046258
151,0.39633175152944994
152,0.3954015668896449
153,0.39447969164995267
154,0.3935643002333961
155,0.3926561179284272
156,0.3910769839357393
157,0.390189353732285
158,0.3893068617467818
159,0.3884330151640642
160,0.387549972106344
161,0.3860103713475634
162,0.38513753430236275
163,0.3842735168292103
164,0.383416114116615
165,0.38192877968867966
166,0.38108227134318934
167,0.38024380196906965
168,0.37940983210759355
169,0.37856841178374184
