Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9394824321355866,0.9240110557217864,0.8881881126769363,0.9199062510901572,0.9452838461231542,0.9756313192293202,0.9011215772553504,0.94088709521948,0.9016598471329016,0.9242338972006082
0.8997848770779737,0.8789912238250859,0.8302702246534643,0.8779749244865243,0.895823620924884,0.9416267591143972,0.8507786664398599,0.8898570601993607,0.8563161111754529,0.8863253068611279
0.8680266298898164,0.8538730729531633,0.7981528687570257,0.8494099904496752,0.8682820279154351,0.8978254341234553,0.8165831048282505,0.8579693802572995,0.8305064541397554,0.8570133233837673
0.8377966037986315,0.8372320368914006,0.7767491520050092,0.8262480768575046,0.8477978688673686,0.8673240449805376,0.793404713448195,0.8370145920529284,0.806393915345681,0.8322404194328534
0.8157932547222515,0.8184803100664221,0.7612450015090312,0.8088237656238084,0.8248859758515815,0.8451295334895186,0.7748503134298934,0.8205988366993693,0.7889822910360305,0.8135654909200712
0.7934809905530934,0.8021550209623336,0.7492930749305307,0.7956088575579379,0.8063723958841206,0.8237876943679548,0.7602654969171418,0.8065538083042478,0.7754344799339441,0.7981353812175376
0.7755141203952659,0.7867976728326267,0.7395014235512107,0.7838331201787155,0.7895486033770306,0.8048625426893887,0.7454525479975427,0.7945169767387708,0.7620323612405125,0.7853773090712113
0.7608537186130963,0.7737250609021025,0.7304668272442263,0.7734920270143757,0.7742407635931885,0.7884452323272193,0.732969625845064,0.7804526917329604,0.7505676382595073,0.7744780277589871
0.748478388350432,0.7618285863663893,0.7229180628651705,0.7644564723969077,0.7605032471357063,0.7741017279997776,0.7215900841331503,0.7647635787369985,0.7409884064361828,0.7646382865393107
0.7374847996419931,0.7514057018402422,0.7156374009636333,0.7566445184511325,0.7485210917803067,0.7617768744214659,0.7109311629127452,0.7511832762827868,0.7325090144030827,0.7551952525030088
0.7273523344757575,0.7387420881285673,0.7083370261982769,0.7485741234171726,0.7381646422795015,0.7494529346657216,0.7010254225371915,0.7384191403894212,0.7247833471921606,0.745443966463254
0.718484319245958,0.7257821091113907,0.7013268696992648,0.7384646398621588,0.72861380546252,0.7382807502829836,0.6912578395539666,0.7264889649704844,0.7176550971253562,0.7363445396911098
0.7100086677886055,0.7140868457900195,0.6951266915779318,0.7292399229588751,0.7194873843256295,0.7283994397605844,0.6816827222836763,0.7158490154598375,0.710838907516244,0.7280862885986188
0.7015158441775876,0.703649865646079,0.6884237962675491,0.720919378250484,0.7111311929085927,0.7184897548334427,0.6725011819661222,0.7060238103464482,0.7034804828601171,0.7206182583369416
0.6929259423699587,0.6938547787241759,0.6818040043673722,0.7131876392544003,0.7033179934779313,0.7093411095501393,0.663720726681677,0.6968777594348747,0.696713083292071,0.7138097509574851
0.6848493945732251,0.6844079711375318,0.6758105074813715,0.705796188208155,0.6961502233360704,0.7009092305876373,0.6554889656873446,0.6879391468598665,0.6897383025655636,0.7072970917334118
0.6761478459850864,0.6754392484208716,0.6695218009759967,0.6987681589282954,0.6889120722681341,0.6932298568725538,0.6479251156603963,0.6791755780182525,0.6827842530370424,0.7012008187051408
0.6679122764530463,0.6663616779867676,0.6634060212047965,0.6915602764196095,0.6822853073306288,0.6856642832312652,0.6409367982949276,0.6710865500200804,0.6763541096101504,0.6950716856796743
0.6595045961352813,0.6579294869027825,0.6573712830434689,0.6847294910827323,0.6761096583449013,0.6780687662482492,0.634086503034057,0.6634584821673764,0.6698351061141649,0.6891359616713015
0.6513718549798867,0.6497471293767172,0.6517320059646838,0.6781644071926313,0.6702521552328498,0.6699591935707117,0.6274710856968347,0.656173777929242,0.6624288966927069,0.6833687636387048
0.6435389631139095,0.6420099573268782,0.6456934430881145,0.671832836689814,0.6644548068086593,0.6614519013326321,0.6211170305946507,0.6494195637737255,0.6555068254925644,0.6778854545746266
0.6361954595412167,0.6347393470768772,0.639717005506959,0.665766322218536,0.6588504053403478,0.6533698276187823,0.6150469853202805,0.6430261628973761,0.6488021841649174,0.6725882781046651
0.6290188516545109,0.62781511115817,0.6336230154432339,0.6597104846832899,0.653552467102511,0.6458270084048385,0.6093312150359014,0.6370593443950986,0.642494064704978,0.6672686076262321
0.6221982755456854,0.6206669496743709,0.6276433571529035,0.6539883430958513,0.6483341735945432,0.6385097858052078,0.603835095495157,0.6306650203504736,0.6359542450825315,0.6617471125529842
0.6153484354428679,0.613701746006631,0.6218723867323853,0.6485141998978895,0.6433121266038768,0.6315439300156398,0.5985833774419309,0.6244694283911565,0.629204574319777,0.6565075623530975
0.6086639537023114,0.6068393049836153,0.6159304027239143,0.6433143376086009,0.6383464405439815,0.6249911936120945,0.5932800010919346,0.6182648110595972,0.6224459299738336,0.6513545208508051
0.6022221312359624,0.5989899833046202,0.6103282706235718,0.638314534142719,0.6333730870952936,0.6187669627650102,0.5880167865334942,0.6120967578496409,0.6160738464422675,0.6462795311648756
0.596046022593584,0.5912840732249871,0.6049875696524685,0.6332612332410057,0.6286744226151058,0.6117223613995797,0.5830018346546418,0.6061373929948364,0.6099261609630529,0.641170387858773
0.5898943377352366,0.583821064712157,0.5992348562886503,0.6283409456832831,0.624007997372605,0.6048371076517515,0.5780902748418761,0.6004962730406231,0.60402441409485,0.6360802591989411
0.5838914319143013,0.5764713415231526,0.593644302460124,0.6234096116126532,0.6192117076372531,0.5982657173750707,0.573392749527824,0.5951467586771275,0.598307947725161,0.6307117721592475
