Position
1,1.0
2,0.9815202133834248
3,0.9636699850316502
4,0.9513256207411834
5,0.9416605123920534
6,0.9315551817576191
7,0.9235252206658308
8,0.9066029520042641
9,0.8913218661361997
10,0.8785490950221174
11,0.8665816791897661
12,0.85585332824176
13,0.8460822936576514
14,0.8359959327061757
15,0.8268365348788909
16,0.8170947563457834
17,0.8081237285425207
18,0.7991443266916606
19,0.790201532288575
20,0.7811269082698776
21,0.7725217074314404
22,0.7636533447803038
23,0.7553586010730646
24,0.7461438597738242
25,0.7367567671625961
26,0.7264399983565184
27,0.713941513113798
28,0.701700478625936
29,0.6897592967063998
30,0.6745624345746511
