Position
1,1.0
2,0.9750178984950493
3,0.9437310847514315
4,0.9401241036563662
5,0.9216225382461358
6,0.9074791326062092
7,0.9082444870896774
8,0.8962094427636743
9,0.8973453791178262
10,0.8868759772695811
11,0.8776966767092605
12,0.8782933645340442
13,0.8709311974849574
14,0.8712926451620908
15,0.8629979267735596
16,0.8551545740890083
17,0.8559773051345603
18,0.8492172068307215
19,0.8499368973504822
20,0.8439364598829603
21,0.838281026854928
22,0.8375872041136252
23,0.8324418034750696
24,0.831445859877327
25,0.8268269884226138
26,0.8219940959613717
27,0.8208425187537547
28,0.8158870814004885
29,0.8149137405079196
30,0.8102912094998433
31,0.8057886091336235
32,0.8050419307346012
33,0.8008505796554505
34,0.8001141986067436
35,0.796218301899566
36,0.7924268047004571
37,0.7917334911109822
38,0.7881450804590755
39,0.7874672238998632
40,0.7838840943546058
41,0.7803726744967493
42,0.7797840135785354
43,0.7763350524684451
44,0.7756432124172015
45,0.7723317462723738
46,0.7686204960726788
47,0.7680222920302259
48,0.7642138047695821
49,0.7635118511741399
50,0.7598453631341603
51,0.7558406429963871
52,0.755176685998482
53,0.7513720780538102
54,0.7506539993902451
55,0.7465297657193795
56,0.7423566428160883
57,0.7417238365717714
58,0.7377285156481933
59,0.737137276238443
60,0.7332476804850412
61,0.7292667821546465
62,0.7285310281795608
63,0.7246860631306641
64,0.7237708803321538
65,0.7197897091849185
66,0.7157358133506591
67,0.7147099305678812
68,0.7105796959370636
69,0.7096064252363758
70,0.7055334909051586
71,0.7012974625600795
72,0.7003124665815322
73,0.695990325313256
74,0.6948921166968082
75,0.6904766650378715
76,0.6860190920765474
77,0.6849516788562694
78,0.6806237669364037
79,0.6794563465963597
80,0.6749494546662643
81,0.6701280418888708
82,0.6690856072877753
83,0.6642813385782824
84,0.6631270192198494
85,0.6584189127812837
86,0.6572583287234851
87,0.6561017967949363
88,0.6549275670689039
89,0.6535488166349722
90,0.6520835976879382
91,0.6506271615301927
92,0.64910769859578
93,0.6471601844285285
94,0.6448386704497913
95,0.6424349162019241
96,0.639960881559019
97,0.6371274221810729
98,0.6342747954131708
99,0.6304638755471604
100,0.6259416365429733
