Position
1,1.0
2,0.9766920388810749
3,0.9551381600323963
4,0.9364183235173477
5,0.9219748974001197
6,0.911128586890236
7,0.9027352146372076
8,0.895572189590375
9,0.8885424161095398
10,0.8817461984726255
11,0.8758093428821159
12,0.8695373455997316
13,0.8639969881924535
14,0.8589734900553182
15,0.8540885190439413
16,0.8495167941218668
17,0.8452354211004924
18,0.8412237778959565
19,0.8375156310286836
20,0.8339914226768314
21,0.83053436531601
22,0.8272438421328232
23,0.8240169980883034
24,0.8204974120733066
25,0.8171277537764444
26,0.8138380729393991
27,0.8104840060626817
28,0.807272828504263
29,0.8039569491522125
30,0.8004045029898436
31,0.796830462005984
32,0.7933847025591398
33,0.7898355597787294
34,0.7863991080817051
35,0.7831069668250017
36,0.7799470318305387
37,0.7768577922799924
38,0.7738482058332496
39,0.7706152037294455
40,0.7669287977214646
41,0.7630596374163185
42,0.7571723129952415
43,0.7512129509056557
44,0.7444445128074898
45,0.7377669984679632
46,0.7312139825162727
47,0.7237783941830749
48,0.7164849131619373
49,0.7091264970653836
50,0.6994338688941765
