Position,Group_0,Group_1
183,1.2366307038438187,0.12800654016608579
184,1.2299098848011891,0.15277302293735023
185,1.2301339801339801,0.15194722281336456
186,1.230355665839537,0.15113030226060453
187,1.2305749805749806,0.15032211882605587
188,1.230791962174941,0.14952253308761937
189,1.2310066476733144,0.14873140857392825
190,1.224527665317139,0.17260671363447988
191,1.2247729001655703,0.17170301356309517
192,1.2250155804843306,0.17080872703412076
193,1.2252557459811346,0.16992370772306312
194,1.225493435544982,0.16904781232242877
195,1.225728687267149,0.168180900464365
196,1.2259615384615385,0.1673228346456693
197,1.2261920256844114,0.16647348015508215
198,1.226420184753518,0.16563270500278374
199,1.2266460507666537,0.16480037985201598
200,1.226869658119658,0.16397637795275594
201,1.2270910405238764,0.16316057507736909
202,1.2273102310231023,0.1623528494581742
203,1.2275272620100206,0.16155308172685312
204,1.2277421652421654,0.16076115485564307
205,1.227954971857411,0.15997695410024967
206,1.2281657123890135,0.15920036694442322
207,1.2283744167802138,0.15843128304614096
208,1.2285811143984222,0.1576695941853422
209,1.228785834048992,0.15691519421316355
210,1.228988603988604,0.15616797900262466
211,1.2231640134483737,0.17763182445796175
212,1.2233913884857281,0.17679393849353736
213,1.223616628546206,0.17596392000295738
214,1.2238397635593898,0.17514165869453233
215,1.2240608228980323,0.17432704632851126
216,1.2242798353909465,0.17351997666958296
217,1.2244968293355392,0.1727203454406909
218,1.2247118325099977,0.17192805027811892
219,1.2249248721851462,0.17114299068780786
220,1.2251359751359752,0.17036506800286327
221,1.22534516765286,0.16959418534221687
222,1.2255524755524756,0.16883024757040505
223,1.2200567245410294,0.1890823064157339
224,1.2202857905982907,0.18823818897637798
225,1.2205128205128204,0.18740157480314962
226,1.2207378413130627,0.18657236429517107
227,1.220960879551188,0.1857504596066461
228,1.2211819613135402,0.18493576460837133
229,1.2214011122308066,0.18412818485025617
230,1.2216183574879227,0.1833276275248203
231,1.2218337218337219,0.18253400143163923
232,1.2165671971706455,0.2019413521585664
233,1.211345878727853,0.22118211618397488
234,1.2116023814741763,0.22023689346523992
235,1.2118567012184034,0.21929971519517508
236,1.2121088657105608,0.21837047911383958
237,1.21235890223232,0.21744908468719892
238,1.2072649572649572,0.2362204724409449
239,1.20753316883024,0.23523210226336772
240,1.2025017806267806,0.2537729658792651
241,1.1975121466822711,0.2721599634070638
242,1.1978173341809706,0.2710353354591007
243,1.198120009848405,0.2699199637082402
244,1.1984202045677457,0.2688137343487802
245,1.1987179487179487,0.2677165354330709
246,1.1938451115280384,0.2856731323218744
247,1.1890117305097063,0.30348433166501965
248,1.1842173283705542,0.3211518923037846
249,1.1845673291456424,0.31986212566802646
250,1.18491452991453,0.3185826771653544
251,1.1801937548949502,0.33597891896979015
252,1.1805555555555556,0.3346456692913386
253,1.1809144961318874,0.3333229591360369
254,1.1812706104044688,0.33201066402132806
255,1.1766381766381768,0.34908136482939633
256,1.1720419337606838,0.36601870078740156
257,1.1724284146463135,0.3645945035080732
258,1.1728118995560857,0.3631813465177318
259,1.1731924231924233,0.36177910193658225
260,1.1735700197238659,0.36038764385221084
261,1.1739447227952975,0.3590068482818958
262,1.1743165655379395,0.3576365931357817
263,1.1746855805791168,0.35627675818089277
264,1.1750518000518,0.3549272250059652
265,1.175415255603935,0.3535878769870747
266,1.1757759784075574,0.3522585992540406
267,1.1761339991677071,0.35093927865758356
268,1.1764893481311391,0.3496298037372194
269,1.1768420550948433,0.3483300646898692
270,1.1771921494143718,0.34703995333916593
271,1.1775396600119847,0.3457593631054421
272,1.1732104700854702,0.3617125984251969
273,1.1735700197238659,0.36038764385221084
274,1.1739269449123464,0.3590723604804874
275,1.1742812742812743,0.35776664280601295
276,1.1746330360460795,0.3564703868538172
277,1.174982258014749,0.3551834901503738
278,1.1753289675951548,0.3539058516965955
279,1.175673191802224,0.3526373719414106
280,1.1760149572649574,0.3513779527559055
281,1.1763542902332937,0.35012749740801974
282,1.1766912165848336,0.3488859105377785
283,1.172533297091601,0.3642080075679586
284,1.1684046587215602,0.37942220250637687
285,1.1643049932523617,0.3945296311645255
286,1.1602339967724584,0.40953141346842137
287,1.1606212215968315,0.4081044747455349
288,1.161005757359924,0.4066874453193351
289,1.1613876319758674,0.40528022232515054
290,1.1573828470380196,0.4200380124898181
291,1.1534055863952772,0.4346943745433883
292,1.153809565624634,0.43320569517851365
293,1.1542107873165894,0.431727177447529
294,1.1546092796092797,0.4302587176602925
295,1.1550050702593075,0.4288002135326305
296,1.1553981866481866,0.4273515641625878
297,1.1557886557886559,0.4259126700071582
298,1.1561765043308667,0.42448343285948315
299,1.1565617585684476,0.4230637558265083
300,1.1527065527065528,0.43727034120734914
301,1.1531007751937985,0.43581761582127815
302,1.1534923869360956,0.43437451113312825
303,1.1538814137824038,0.43294093188846444
304,1.1542678812415654,0.43151678408619976
305,1.1504833963850356,0.44546275977797856
306,1.1467236467236468,0.4593175853018373
307,1.1471296528299786,0.4578214368155121
308,1.1475330225330227,0.4563350035790981
309,1.143819323430974,0.4700201309787733
310,1.1442307692307694,0.46850393700787407
311,1.144639569076868,0.46699749348051756
312,1.140970852509314,0.4805168584696144
313,1.1413874552852188,0.478981660838721
314,1.141801404540258,0.4774562415366869
315,1.142212725546059,0.47594050743657046
316,1.1426214432543547,0.4744343665902522
317,1.1430275823020302,0.47293772820984126
318,1.1434311670160728,0.471450502649433
319,1.1398467432950192,0.48465924518055936
320,1.1402577457264957,0.4831446850393701
321,1.1406661873951593,0.48163956140996395
322,1.1410720921590487,0.4801437863745293
323,1.1414754835807468,0.4786572731040199
324,1.1418763849319404,0.47717993584135315
325,1.1422748191978962,0.47571168988491824
326,1.142670809081852,0.4742524515723878
327,1.1430643770093312,0.47280213826482703
328,1.1434555451323745,0.4713606683310928
329,1.1438443353336971,0.46992796113251806
330,1.1403781403781403,0.48270102600811265
331,1.1407738786892865,0.4812427147512906
332,1.141167233034703,0.47979318850203967
333,1.1415582248915581,0.4783523681161477
334,1.1381403858948769,0.4909472393795087
335,1.1385380788365864,0.4894817252321072
336,1.1351495726495728,0.5019685039370079
337,1.135553780212534,0.500478983153812
338,1.1359555960147676,0.49899827610306113
339,1.1326046945515973,0.5113464799200985
340,1.1330128205128207,0.5098425196850394
341,1.1334185527733915,0.5083473803311244
342,1.1338219123306843,0.5068609844822028
343,1.1342229199372058,0.5053832556644705
344,1.1309257602862255,0.5175334187877678
345,1.131332837854577,0.5160333219217164
346,1.1317375623734005,0.5145418961358155
347,1.1321399541860637,0.5130590664639543
348,1.1325400334021023,0.5115847588017015
349,1.1292949330198614,0.5235430814701171
350,1.126068376068376,0.5354330708661418
351,1.1264823337472911,0.5339076205217937
352,1.1268939393939394,0.5323908375089478
353,1.127303212997264,0.5308826481675627
354,1.127710174320344,0.5293829796699142
355,1.1281148429035754,0.5278917600088722
356,1.1285172380678,0.5264089179863753
357,1.128917378917379,0.5249343832020997
358,1.1293152843432173,0.5234680860423173
359,1.1297109730257362,0.5220099576689404
360,1.1265728869895537,0.5335739282589677
361,1.1269739801595757,0.5320958841363667
362,1.127372857345233,0.5306260060033933
363,1.127769536860446,0.5291642263725299
364,1.128164036817883,0.5277104784978801
365,1.1285563751317176,0.5262646963650092
366,1.12894656952034,0.5248268146809518
367,1.1293346375090245,0.5233967688643825
368,1.129720596432553,0.5219744950359466
369,1.1266590230004865,0.5332565136674989
370,1.1270501270501272,0.531815279846776
371,1.1274391227221416,0.5303818154806121
372,1.1278260270195755,0.5289560579121159
373,1.1282108567631357,0.5275379451563194
374,1.1285936285936287,0.5261274158911955
375,1.1255840455840456,0.5372178477690289
376,1.1259717675941079,0.5357890768973027
377,1.122985105080596,0.5467950458447336
378,1.123377651155429,0.5453484981044036
379,1.1237681257470176,0.5439095838613841
380,1.1241565452091768,0.5424782428512226
381,1.121206003095767,0.5533511067022134
382,1.121599096075536,0.5519025435956632
383,1.1219901363504496,0.5504615447873193
384,1.122379139957265,0.5490280511811024
385,1.1194638694638694,0.5597709377236937
386,1.1165637039989371,0.5704581616417119
387,1.1169637138629387,0.5689841095444466
388,1.1173616618204247,0.567517655653868
389,1.117757563772988,0.5660587413719815
390,1.1148915187376727,0.5766202301635374
391,1.1152917131178002,0.5751454981170833
392,1.1124465811965811,0.5856299212598426
393,1.1128509601792045,0.5841397687884434
394,1.1132532864766367,0.5826571805427875
395,1.1136535756788921,0.581182099073059
396,1.11405184321851,0.5797144675097432
397,1.1112456672910074,0.5900553362819573
398,1.1116479835072801,0.5885727851857714
399,1.1088618983355825,0.5988396187318691
400,1.1092681623931624,0.5973425196850394
401,1.1096724001960911,0.5958528874663734
402,1.1100746268656716,0.5943706663532731
403,1.1104748573731205,0.5928958011762178
404,1.1108731065414235,0.5914282373119202
405,1.1081302099820618,0.6015359191212211
406,1.1085322723253759,0.600054303556883
407,1.108932358932359,0.5985799686587089
408,1.1093304843304843,0.5971128608923885
409,1.109726662905147,0.5956529272471748
410,1.1101209089013968,0.5942001152294988
411,1.1105132364256454,0.5927543728566776
412,1.1078178159488838,0.6026871034324593
413,1.1051354483557874,0.6125717336180435
414,1.1055369751021924,0.6110920917494009
415,1.102873030583874,0.6209088321791102
416,1.1002218934911243,0.6306783767413688
417,1.1006323146610917,0.6291659585717253
418,1.1010407720934037,0.6276607768526542
419,1.1014472798482344,0.6261627797718603
420,1.1018518518518519,0.6246719160104987
421,1.1022545018982073,0.6231881347373146
422,1.0996425244055577,0.6328133746314887
423,1.100048493665515,0.631317361925504
424,1.100452547976133,0.6298284058832269
425,1.100854700854701,0.6283464566929134
426,1.1012549656915853,0.6268714650105356
427,1.1016533557517163,0.625403381954305
428,1.0990793993130443,0.6348885127676797
429,1.096517442671289,0.644329423856983
430,1.0969240707612802,0.6428309833363853
431,1.0973288119459814,0.6413394961360689
432,1.0977316793289016,0.6398549139690872
433,1.0981326858925011,0.6383771889945627
434,1.0956024262475876,0.6477012954025909
435,1.0960064839375183,0.6462123269074125
436,1.0964086881518076,0.644730188542946
437,1.0968090516145437,0.643254833420422
438,1.0972075869336144,0.6417862150792795
439,1.0976043066020287,0.640324287482288
440,1.0951097513597514,0.6495168217609163
441,1.092626509293176,0.6586676665416824
442,1.0930309007232084,0.6571774682010902
443,1.0934334664582972,0.6556939976182435
444,1.093834218834219,0.6542172093353196
445,1.0913761644098723,0.663275236662833
446,1.088929132651106,0.6722926450337205
447,1.0893372722231782,0.6707886346421462
448,1.0897435897435896,0.6692913385826772
449,1.0901480973864048,0.6678007119934062
450,1.0905508072174739,0.6663167104111987
451,1.0881327344741978,0.675227403669885
452,1.0885381211708647,0.6737335377325622
453,1.0861351672609951,0.6825885174949158
454,1.083742799051169,0.6914044885358493
455,1.084155161078238,0.689884918231375
456,1.0817776278302593,0.6986462218538472
457,1.082192485365352,0.6971174555040577
458,1.0798296196767814,0.7058247085926486
459,1.0802469135802468,0.7042869641294838
460,1.080662393162393,0.702755905511811
461,1.0810760702300832,0.7012314892308744
462,1.0814879564879565,0.699713672154617
463,1.0818980635395323,0.6982024115236135
464,1.0823064028882996,0.6966976649470541
465,1.0827129859387923,0.6951993903987808
466,1.080389567514031,0.7037612787671929
467,1.0807985138820257,0.7022542953008818
468,1.0784891153480898,0.710764519819638
469,1.076189564995535,0.71923845340228
470,1.07389979996363,0.727676327693081
471,1.0743190520260584,0.7261313673370446
472,1.0720429523395625,0.7345188842920058
473,1.0724643573480783,0.7329659902448769
474,1.0728839842763893,0.7314196484933055
475,1.073301844354476,0.7298798176543723
476,1.0737179487179487,0.7283464566929134
477,1.0714669676933828,0.7366414103897391
478,1.0692254049994636,0.7449016571673311
479,1.069647413593134,0.7433465388851447
480,1.0700676638176638,0.7417979002624672
481,1.0704861666400127,0.7402557008856222
482,1.070902932936128,0.7387199006763159
483,1.0686857425987861,0.7468903343603789
484,1.0691045066045066,0.7453471725125269
485,1.0695215437483478,0.7438103742186866
486,1.0699368646899512,0.7422799001976605
487,1.070350480001404,0.7407557114908891
488,1.070762400168138,0.7392377694591455
489,1.068572702008285,0.7473068933867929
490,1.0663919413919414,0.7553430821147357
491,1.0668094069316065,0.7538047051654185
492,1.067225175456883,0.752272581780936
493,1.0676392572944298,0.750746673907141
494,1.0680516626872902,0.7492269437980172
495,1.0684624017957352,0.7477133540125667
496,1.0688714846980976,0.7462058674117349
497,1.0667208378475983,0.7541310857269602
498,1.0671317749631002,0.7526167662777092
499,1.067541065036055,0.7511085162450886
500,1.067948717948718,0.7496062992125985
501,1.0658170837811556,0.7574614550426706
502,1.066226546804236,0.7559525676820278
503,1.0641068121187407,0.7637638734522002
504,1.0619954890788226,0.7715441819772528
505,1.0624100871625624,0.7700163717159119
506,1.0628230465186987,0.7684946002303072
507,1.0607267485965712,0.7762195406047617
508,1.061141395787065,0.7746915493830988
509,1.061554413715514,0.7731695620562166
510,1.061965811965812,0.7716535433070867
511,1.062375600046833,0.7701434580951354
512,1.0603006477029915,0.7777897391732284
513,1.0607120841038968,0.776273579837608
514,1.0586484419169244,0.7838781825423573
515,1.0565928138743672,0.7914532528094183
516,1.0570090439276487,0.7899194286760667
517,1.0574236638066425,0.7883915380983567
518,1.0553823053823055,0.795914024260481
519,1.055798461867826,0.7943804712272238
520,1.0562130177514795,0.7928528164748638
521,1.0566259822497825,0.7913310260401711
522,1.0546017945443233,0.7987902374272181
523,1.0550162605611937,0.7972629138374911
524,1.0530028707509624,0.8046823345555089
525,1.050997150997151,0.8120734908136483
526,1.0489990575541905,0.8194365438160535
527,1.047008547008547,0.8267716535433072
528,1.0474334693084693,0.8252057981388691
529,1.0478567850968608,0.8236458627926708
530,1.0482785034671829,0.8220918139949487
531,1.0463043443269433,0.8293666681495321
532,1.046727395411606,0.8278077082469955
533,1.0471488590625553,0.8262545981001906
534,1.0475687441979578,0.8247073048453214
535,1.045610671778896,0.8319228787990286
536,1.0436599056002043,0.8391115289693266
537,1.0417164048448966,0.846273405768413
538,1.03978012899946,0.8534086584901794
539,1.037851037851038,0.860517435320585
540,1.0382834757834758,0.8589238845144357
541,1.038714315054426,0.8573362248388083
542,1.0367978679786798,0.8643984077636052
543,1.034888479639861,0.8714345789649223
544,1.0353231837606838,0.8698326771653544
545,1.0357562926370267,0.8682366539045006
546,1.0338593030900722,0.8752271350696548
547,1.034293504586009,0.8736270854625805
548,1.0324061076798303,0.8805822173688143
549,1.032841374371429,0.8789782424737892
550,1.030963480963481,0.8858983536148891
551,1.031399785936991,0.8842905526101434
552,1.0295313080639168,0.8911759671345431
553,1.0276695877961701,0.8980364796172631
554,1.0281094757629052,0.8964154751414196
555,1.0285477785477786,0.8948003121231468
556,1.0266978724712537,0.9016172888460885
557,1.02713713575473,0.8999985863526485
558,1.0275748246178353,0.8983856856602602
559,1.025736587006712,0.9051596636288085
560,1.0239049145299146,0.9119094488188977
561,1.0243460243460243,0.9102839417800048
562,1.0247855643763117,0.9086642194636703
563,1.0252235429855323,0.9070502510454399
564,1.0256599684791174,0.9054420059194729
565,1.0238446411012783,0.912131558776392
566,1.0220357283078132,0.9187974736373502
567,1.0202331961591222,0.9254398755711092
568,1.0206753340556158,0.9238105800155262
569,1.0211159178645997,0.9221870113336009
570,1.0193244864297497,0.9287885066998205
571,1.0175393297109585,0.9353668794903264
572,1.0157604147988764,0.941922250977369
573,1.0139877090138871,0.9484547415866211
574,1.0144361058995206,0.9468023814096409
575,1.0126718691936083,0.9533036631290654
576,1.0131209935897436,0.9516486220472441
577,1.0113651513131583,0.9581189699641098
578,1.0118149824032177,0.9564613246873552
579,1.012263259672586,0.9548094053010213
580,1.010517978190392,0.961240836274776
581,1.0109669447018845,0.9595863770040793
582,1.0092298880958674,0.9659874989853072
583,1.0096795238304672,0.964330573601113
584,1.007950620536237,0.9707016503074102
585,1.0084009058368033,0.9690423312470556
586,1.0066800851783788,0.9753836231221951
587,1.007131000742585,0.9737219815155133
588,1.005418192918193,0.9800337457817774
589,1.0058697197916213,0.9783698514765451
590,1.004164855859771,0.9846523421860403
591,1.00246576134901,0.9909135723516794
592,1.000772407022407,0.9971536497127048
593,1.0012287225609315,0.9954721089880628
594,1.0016835016835017,0.9937962300167025
595,1.0,1.0
