Position
1,1.0
2,0.9199607856964448
3,0.8606268624990617
4,0.8237759969532701
5,0.7905117706861997
6,0.7645105829097048
7,0.7434832625038928
8,0.7110916920919004
9,0.6823697296381445
10,0.6567833811492579
11,0.6341360291307219
12,0.6139103398957396
13,0.5958290083682162
14,0.578201082618101
15,0.5612254237153034
16,0.5432412209884097
17,0.5258162168700209
18,0.5099124067873626
19,0.49527683025021685
20,0.48120344604201626
21,0.46817491383203813
22,0.4560360561049439
23,0.4446336657658014
24,0.4339834774284213
25,0.42396856737400285
26,0.4144509304266914
27,0.4053721974837813
28,0.39670996983130125
29,0.38851060455699166
30,0.38065280950005365
31,0.37319333123652204
32,0.3660179685172532
33,0.3589069218322778
34,0.35207254088341317
35,0.34553441066694723
36,0.33927020023542365
37,0.3332769037416599
38,0.3275304672636838
39,0.3220208331682722
40,0.3167291175199199
41,0.311637214832464
42,0.30670908059375684
43,0.30196132029153494
44,0.2973670915246297
45,0.2929199145976447
46,0.28861693326096965
47,0.2844494228799591
48,0.2804212720485888
49,0.27651850744156276
50,0.2727389404867531
