Position
1,1.0
2,0.9811003208679309
3,0.982669105259544
4,0.9737754758654305
5,0.9663993594335416
6,0.959324510416578
7,0.9531195018316854
8,0.9471144117109154
9,0.9419983986435853
10,0.9377237663420191
11,0.9339963543954128
12,0.9306936546071837
13,0.9274287237380084
14,0.9245410345764932
15,0.9218989113503104
16,0.9193392697000355
17,0.9169064030270073
18,0.9143629958972687
19,0.9119825708239455
20,0.9097930175142659
21,0.9077234483327307
22,0.9058045902700286
23,0.9039761297934584
24,0.9020620917300133
25,0.9001508158146873
26,0.8983187536744512
27,0.8964839141845543
28,0.8947540183802785
29,0.8931196684283116
30,0.8914044126772231
31,0.8897125900702241
32,0.888105513798016
33,0.8865457651024649
34,0.8850296887570044
35,0.8835540069553375
36,0.8820590669027836
37,0.8806290073384023
38,0.8792594038612411
39,0.8779199317205241
40,0.8766086071987357
41,0.87532362132835
42,0.8740387711331566
43,0.8727780108280702
44,0.8715634032914921
45,0.8703922909664333
46,0.8692171174184614
47,0.8680822736642633
48,0.8669855821339426
49,0.8659250246902386
50,0.8648778601944717
51,0.8638433894729572
52,0.8628410816510417
53,0.8618100648529061
54,0.860809945241736
55,0.8598392656947862
56,0.8588966624056723
57,0.8579808573748796
58,0.8570906516242838
59,0.8562249190547055
60,0.8553649892231923
61,0.8545279459658192
62,0.8536957480467822
63,0.8528850148269321
64,0.8520617036316004
65,0.851209947789106
66,0.8503791904105933
67,0.8495686169624697
68,0.8487774558806633
69,0.8480049757160353
70,0.8472504825075532
71,0.8465133173620897
72,0.8457779889591326
73,0.8450590996062833
74,0.8443415798657294
75,0.8436396862226794
76,0.8429528834204053
77,0.8422666955500211
78,0.8415810951654719
79,0.8408960561821934
80,0.8402250317234716
81,0.8395675709378176
82,0.8389100707845205
83,0.8382655507749671
84,0.8376336080159306
85,0.8370011176620792
86,0.8363806919314175
87,0.8357719690532597
88,0.8351622675410237
89,0.834551610995128
90,0.8339400221481734
91,0.8333394786104883
92,0.8327496668792352
93,0.8321702855682795
94,0.8316010448170872
95,0.8310416657343519
96,0.8304918798739752
97,0.8299514287411992
98,0.8294089044512236
99,0.8288754116809074
100,0.8283507142403664
101,0.8278237343845095
102,0.827305277822716
103,0.8267844743745562
104,0.8262719377686261
105,0.8257569973781882
106,0.8252500817338912
107,0.8247509944539262
108,0.8242595457021991
109,0.8237654455488902
110,0.8232787747612479
111,0.8227894213601915
112,0.822307299025664
113,0.8218322400165923
114,0.8213640818919749
115,0.8209026672993092
116,0.8204383069387943
117,0.8199710641508767
118,0.8195103864334686
119,0.8190468165205157
120,0.8185896552410404
121,0.818138763570246
122,0.8176940065913915
123,0.8172552533423948
124,0.8168134148259051
125,0.8163774485058816
126,0.8159472319477913
127,0.8155226461942683
128,0.8150948753339888
129,0.8146726194691071
130,0.8142557670780669
131,0.8138442097110838
132,0.8134378418832033
133,0.8130281662874432
134,0.8126235820777098
135,0.8122239900325793
136,0.8118292935644466
137,0.8114312329822421
138,0.8110379809948676
139,0.8106494465318846
140,0.8102575387344092
141,0.8098623188513758
142,0.8094717434131886
143,0.8090857268664369
144,0.8087041858042407
145,0.8083192948059656
146,0.8079388072465115
147,0.8075549985682408
148,0.8071755236794398
149,0.8068003058952533
150,0.8064292703789604
151,0.806062344085659
152,0.8056920454121878
153,0.8053257960661984
154,0.8049562063827242
155,0.8045906079476014
156,0.8042144682307305
157,0.8038423405614202
158,0.8034741579051449
159,0.8031098547527892
160,0.8027493670767579
161,0.8023926322886096
162,0.8020326075327494
163,0.8016762864657544
164,0.8013167074417468
165,0.8009607842521895
166,0.8006016345559755
167,0.8002460941288697
168,0.7998941061778536
169,0.7995456151269135
170,0.7991938928379648
171,0.7988456253706802
172,0.7985007595984205
173,0.7981526781622311
174,0.7978079588914259
175,0.7974665509506426
176,0.7971219440509554
177,0.7967806113053522
178,0.796442504024779
179,0.7961012154680434
180,0.7957631173769387
181,0.795428163075566
182,0.7950963068178574
183,0.7947675037641514
184,0.7944355129453363
185,0.7941065447002805
186,0.7937805559712703
187,0.7934575045357666
188,0.7931312756181585
189,0.7928079561378405
190,0.7924875055015678
191,0.7921698838872394
192,0.791849097542641
193,0.7915311148593633
194,0.7912158975082131
195,0.7908975391281409
196,0.7905819220801275
197,0.7902690094447915
198,0.789958764979699
199,0.7896511531036665
200,0.7893404078481426
201,0.7890322741062505
202,0.7887267175577304
203,0.7884237044963608
204,0.7881232018160652
205,0.7878251769973975
206,0.7875295980943956
207,0.7872308847173791
208,0.7869346001521963
209,0.7866407135244259
210,0.7863491944939163
211,0.7860545630317484
212,0.785762283550784
213,0.7854723267018413
214,0.785184663634277
