Position
1,1.0
2,0.9702373658565651
3,0.9481222746192031
4,0.9306481259223273
5,0.9180863702794975
6,0.9061020089653602
7,0.893155180655236
8,0.8821331159684235
9,0.8725426573278399
10,0.8626726113289466
11,0.8541771088898517
12,0.8465252601578822
13,0.8390961589414104
14,0.8319942100000917
15,0.8255336748311044
16,0.8197235538478901
17,0.8139369860329768
18,0.8083051738454095
19,0.8031005210831683
20,0.7978492737834915
21,0.7928947763525386
22,0.7882333327046923
23,0.7834333825814904
24,0.7788529314824737
25,0.7744642839213937
26,0.770256488402337
27,0.765349915153007
28,0.7604323409078343
29,0.755696469431951
30,0.7509401982337739
31,0.7464188598081921
32,0.7418250504283819
33,0.7373780157581837
34,0.732952367040446
35,0.7285284168264666
36,0.7241558994399382
37,0.7195397234828658
38,0.7148071608589874
39,0.71024651125066
40,0.7058222599061923
41,0.7014662420789352
42,0.6964985377468403
43,0.6914181522534124
44,0.685467667226478
45,0.6796044223118911
46,0.6735616658226985
47,0.6676871947191185
48,0.6613047129739156
49,0.6538201171982168
50,0.6448834390271385
