Position,Group_0,Group_1
406,0.682774259128939,2.2756524473325648
407,0.6841646841646842,2.270061163678185
408,0.6855482933914308,2.264497288277013
409,0.6869251368028875,2.258960620090517
410,0.68829526390502,2.2534509600415156
411,0.6896587237219841,2.2479681109903193
412,0.6910155648019726,2.242511877711217
413,0.6923658352229781,2.237082066869301
414,0.6937095825984715,2.231678486997636
415,0.6950468540829986,2.22630094847475
416,0.6963776963776964,2.220949263502455
417,0.6977021557357289,2.2156232460839838
418,0.6990202779676464,2.2103227120024433
419,0.7003321084466669,2.2050474787995737
420,0.7016376921138826,2.1997973657548124
421,0.7029370734833917,2.1945721938646585
422,0.7042302966473584,2.1893717858223254
423,0.7055174052809987,2.184195965997686
424,0.7067984426474992,2.1790445604175033
425,0.7080734516028634,2.1739173967459324
426,0.7093424746006906,2.1688143042653083
427,0.7106055536968886,2.1637351138571925
428,0.7118627305543193,2.1586796579836944
429,0.7131140464473797,2.1536477706690476
430,0.714359542266519,2.1486392874814446
431,0.7155992585226925,2.1436540455151305
432,0.7168332353517539,2.1386918833727346
433,0.7180615125187874,2.133752641147855
434,0.7192841294223782,2.128836160407883
435,0.7205011250988262,2.1239422841770605
436,0.7217125382262997,2.1190708569197736
437,0.7229184071289335,2.114221724524076
438,0.7241187697808703,2.1093947342854364
439,0.725313663810247,2.1045897348907094
440,0.7265031265031265,2.099806576402321
441,0.7276871948073763,2.095045110242679
442,0.7288659053364936,2.0903051891787814
443,0.7300392943733801,2.085586667307046
444,0.7312073978740646,2.0808894000383362
445,0.732370251471375,2.0762132440831937
446,0.7335278904785631,2.0715580574372674
447,0.7346803498928779,2.066923699366938
448,0.735827664399093,2.0623100303951367
449,0.7369698683729864,2.0577169122873524
450,0.7381069958847737,2.0531442080378253
451,0.7392390807024953,2.0485917818559227
452,0.7403661562953598,2.044059499152702
453,0.7414882558370418,2.039547226527641
454,0.7426054122089364,2.0350548317555535
455,0.7437176580033723,2.030582183773673
456,0.7448250255267799,2.026129152668906
457,0.7459275468028204,2.0216956096652545
458,0.7470252535754719,2.0172814271114
459,0.7481181773120772,2.012886478468456
460,0.7492063492063492,2.0085106382978726
461,0.7502898001813403,2.004153782249504
462,0.7513685608923705,1.9998157870498297
463,0.7524426617299188,1.9954965304903267
464,0.7535121328224776,1.9911958914159942
465,0.7545770040393696,1.9869137497140243
466,0.7556373049935282,1.9826499863026208
467,0.7566930650442428,1.9784044831199599
468,0.7577443132998688,1.9741771231132934
469,0.758791078620503,1.9699677902281905
470,0.7598333896206236,1.9657763693979178
471,0.7608712746716992,1.961602746532954
472,0.761904761904762,1.9574468085106385
473,0.7629338792129491,1.95330844316495
474,0.7639586542540129,1.9491875392764162
475,0.7649791144527986,1.94508398656215
476,0.7659952870036905,1.9409976756660112
477,0.767007198873027,1.9369284981488917
478,0.7680148768014877,1.932876346479124
479,0.7690183473064475,1.9288411140230088
480,0.7700176366843035,1.9248226950354612
481,0.771012771012771,1.920820984650772
482,0.7720037761531539,1.916835878873488
483,0.7729906777525826,1.9128672745694022
484,0.7739735012462285,1.9089150694566557
485,0.7749522718594885,1.904979162096951
486,0.7759270146101421,1.901059451886875
487,0.7768977543104852,1.897155839049325
488,0.7778645155694337,1.8932682246250434
489,0.778827322794603,1.8893965104642563
490,0.7797862001943635,1.8855405992184109
491,0.7807411717798683,1.881700394332019
492,0.781692261367058,1.877875800034596
493,0.7826394925786406,1.8740667213327005
494,0.7835828888460468,1.8702730640020675
495,0.7845224734113624,1.866494734579841
496,0.7854582693292371,1.8627316403568979
497,0.7863902994687704,1.858983689370264
498,0.7873185865153737,1.855250790395625
499,0.7882431529726118,1.8515328529399224
500,0.7891640211640212,1.8478297872340426
501,0.7900812132349058,1.8441415042255913
502,0.7909947511541138,1.8404679155717556
503,0.7919046567157899,1.836808933632249
504,0.7928109515411103,1.8331644714623436
505,0.7937136570799938,1.8295344428059828
506,0.7946127946127947,1.825918762088975
507,0.7955083852519751,1.822317344412271
508,0.796400449943757,1.8187301055453176
509,0.797289009469756,1.8151569619194918
510,0.7981740844485942,1.8115978306216103
511,0.7990556953374958,1.8080526293875172
512,0.7999338624338624,1.8045212765957448
513,0.800808605876832,1.80100369126125
514,0.8016799456488173,1.7974997930292242
515,0.8025479015770278,1.7940095021689733
516,0.803412493334974,1.7905327395678707
517,0.8042737404439533,1.7870694267253797
518,0.8051316622745195,1.7836194857471455
519,0.8059862780479351,1.7801828393391548
520,0.8068376068376069,1.7767594108019642
521,0.8076856675705044,1.7733491240249928
522,0.8085304790285633,1.7699519034808835
523,0.8093720598500713,1.7665676742199259
524,0.8102104285310392,1.7631963618645443
525,0.8110456034265559,1.7598378926038503
526,0.8118776027521275,1.7564921931882533
527,0.8127064445850025,1.7531591909241389
528,0.8135321468654801,1.749838813668601
529,0.8143547273982057,1.7465309898242367
530,0.8151742038534491,1.7432356483340024
531,0.8159905937683716,1.739952718676123
532,0.8168039145482755,1.7366821308590625
533,0.8176141834678421,1.7334238154165504
534,0.8184214176723541,1.7301777034026617
535,0.8192256341789053,1.7269437263869558
536,0.8200268498775962,1.7237218164496666
537,0.8208250815327166,1.7205119061769485
538,0.8216203457839146,1.7173139286561734
539,0.8224126591473531,1.7141278174712826
540,0.8232020380168528,1.7109535066981876
541,0.8239884986650237,1.7077909309002242
542,0.8247720572443821,1.7046400251236555
543,0.8255527297884572,1.7015007248932252
544,0.8263305322128851,1.6983729662077598
545,0.8271054803164894,1.6952566855358189
546,0.8278775897823517,1.6921518198113945
547,0.8286468761788689,1.689058306429655
548,0.8294133549608002,1.6859760832427395
549,0.830177041470302,1.6829050885555945
550,0.8309379509379509,1.6798452611218568
551,0.8316960984837574,1.6767965401397846
552,0.8324514991181657,1.673758865248227
553,0.8332041677430466,1.6707321765226426
554,0.8339541191526753,1.6677164144711576
555,0.8347013680347013,1.664711520030669
556,0.8354459289711088,1.661717434562988
557,0.836187816439163,1.6587340998510258
558,0.8369270448123495,1.6557614580950202
559,0.8376636283613027,1.6527994519088036
560,0.8383975812547241,1.6498480243161096
561,0.8391289175602901,1.6469071187469186
562,0.8398576512455517,1.6439766790338457
563,0.8405837961788228,1.6410566494085637
564,0.8413073661300612,1.6381469744982649
565,0.8420283747717376,1.6352475993221616
566,0.8427468356796979,1.6323584692880233
567,0.8434627623340146,1.62947953018875
568,0.8441761681198301,1.6266107281989812
569,0.8448870663281911,1.6237520098717422
570,0.8455954701568736,1.620903322135125
571,0.8463013927112002,1.6180646122890041
572,0.847004847004847,1.6152358280017853
573,0.8477058459606452,1.6124169173071925
574,0.848404402411371,1.6096078286010822
575,0.8491005291005291,1.6068085106382979
576,0.8497942386831276,1.6040189125295508
577,0.850485543726445,1.6012389837383383
578,0.851174456710789,1.5984686740778915
579,0.8518609900302474,1.5957079337081541
580,0.852545155993432,1.5929567131327955
581,0.8532269668242131,1.59021496319625
582,0.8539064346624484,1.5874826350807925
583,0.8545835715647038,1.5847596803036386
584,0.8552583895049648,1.5820460507140774
585,0.8559309003753448,1.5793416984906345
586,0.8566011159867816,1.5766465761382615
587,0.8572690480697295,1.573960636485556
588,0.8579347082748443,1.571283832682009
589,0.85859810817366,1.5686161181952825
590,0.8592592592592593,1.5659574468085107
591,0.8599181729469377,1.5633077726176334
592,0.8605748605748605,1.560667050028752
593,0.8612293334047129,1.5580352337555166
594,0.8618816026223434,1.555412278816534
595,0.862531679338402,1.5527981405328088
596,0.8631795745889705,1.5501927745252035
597,0.8638252993361871,1.5475961367119284
598,0.8644688644688645,1.5450081833060558
599,0.8651102808031023,1.5424288708130571
600,0.8657495590828924,1.5398581560283686
601,0.8663867099807201,1.5372959960349772
602,0.8670217440981561,1.534742348201032
603,0.8676546719664464,1.5321971701774815
604,0.8682855040470935,1.5296604198957306
605,0.8689142507324326,1.5271320555653243
606,0.8695409223462028,1.5246120356716524
607,0.8701655291441123,1.522100318973676
608,0.8707880813143971,1.5195968645016797
609,0.8714085889783756,1.5171016315550432
610,0.8720270621909966,1.514614579700035
611,0.8726435109413833,1.5121356687676288
612,0.87325794515337,1.509664858851342
613,0.8738703746860355,1.5072021103050919
614,0.8744808093342296,1.5047473837410772
615,0.8750892588290963,1.5023006400276768
616,0.87569573283859,1.4998618402873722
617,0.8763002409679881,1.497430945894686
618,0.876902792760398,1.4950079184741445
619,0.8775033976972588,1.4925927198982571
620,0.8781020651988395,1.4901853122855182
621,0.8786988046247306,1.4877856579984239
622,0.8792936252743326,1.4853937196415132
623,0.8798865363873389,1.4830094600594244
624,0.8804775471442139,1.48063284233497
625,0.8810666666666667,1.4782638297872341
626,0.8816539040181213,1.4759023859696825
627,0.8822392682041805,1.4735484746682956
628,0.8828227681730866,1.4712020598997153
629,0.8834044128161777,1.468863105909414
630,0.883984210968338,1.4665315771698753
631,0.8845621714084472,1.4642074383787975
632,0.8851383028598219,1.4618906544573123
633,0.885712613990655,1.4595811905482168
634,0.886285113414451,1.4572790120142294
635,0.8868558096904554,1.454984084436254
636,0.8874247113240824,1.4526963736116687
637,0.887991826767337,1.4504158455526237
638,0.8885571644192335,1.4481424664843594
639,0.8891207326262099,1.4458762028435388
640,0.8896825396825397,1.4436170212765957
641,0.8902425938307374,1.4413648886380988
642,0.8908009032619625,1.4391197719891295
643,0.8913574761164187,1.4368816385956786
644,0.8919123204837491,1.4346504559270516
645,0.8924654444034289,1.4324261916542966
646,0.8930168558651531,1.43020881364864
647,0.8935665628092213,1.4279982899799404
648,0.8941145731269188,1.4257945889151562
649,0.8946608946608947,1.4235976789168279
650,0.8952055352055351,1.421407528641571
651,0.8957485025073351,1.4192241069385887
652,0.8962898042652644,1.417047382848192
653,0.8968294481311327,1.414877325600339
654,0.8973674417099493,1.4127139046131825
655,0.8979037925602812,1.4105570894916357
656,0.8984385081946058,1.4084068500259472
657,0.8989715960796631,1.4062631561902912
658,0.8995030636368022,1.4041259781413697
659,0.9000329182423265,1.401995286217028
660,0.9005611672278339,1.3998710509348808
661,0.9010878178805561,1.3977532429909552
662,0.9016128774436931,1.3956418332583405
663,0.9021363531167453,1.3935367927858542
664,0.9026582520558425,1.391438092796719
665,0.90317858137407,1.38934570468725
666,0.9036973481417926,1.3872596000255575
667,0.9042145593869733,1.3851797505502568
668,0.9047302220954917,1.3831061281691936
669,0.9052443432114584,1.3810387049581783
670,0.9057569296375267,1.3789774531597332
671,0.9062679882352015,1.37692234518185
672,0.9067775258251448,1.374873353596758
673,0.9072855491874808,1.3728304511397047
674,0.9077920650620948,1.3707936107077467
675,0.908297080148932,1.36876280535855
676,0.9088006011082935,1.3667380083092031
677,0.9093026345611279,1.364719192935039
678,0.9098031870893227,1.3627063327684679
679,0.9103022652359913,1.3606994014978222
680,0.9107998755057578,1.3586983729662077
681,0.9112960243650405,1.356703221170369
682,0.9117907182423312,1.354713920259562
683,0.9122839635284731,1.3527304445344381
684,0.9127757665769363,1.3507527684459375
685,0.9132661337040899,1.3487808665941918
686,0.9137550711894736,1.3468147137274362
687,0.9142425852760642,1.3448542847409335
688,0.9147286821705426,1.3428995546759028
689,0.9152133680435568,1.3409504987184633
690,0.9156966490299824,1.3390070921985815
691,0.9161785312291825,1.3370693105890323
692,0.9166590207052635,1.335137129504366
693,0.9171381234873299,1.3332105246998864
694,0.9176158455697361,1.3312894720706359
695,0.9180921929123368,1.3293739476503903
696,0.9185671714407346,1.3274639276106628
697,0.9190407870465259,1.3255593882597148
698,0.9195130455875441,1.3236603060415777
699,0.9199839528881016,1.3217666575350806
700,0.920453514739229,1.3198784194528874
701,0.9209217368989124,1.317995568640544
702,0.9213886250923289,1.316118082075529
703,0.9218541850120798,1.3142459368663175
704,0.9223184223184223,1.3123791102514506
705,0.9227813426394986,1.3105175795986117
706,0.9232429515715634,1.308661322403713
707,0.9237032546792094,1.3068103162899876
708,0.9241622574955908,1.304964539007092
709,0.9246199655226454,1.3031239684302134
710,0.9250763842313139,1.301288582559185
711,0.9255315190617581,1.299458359517611
712,0.9259853754235777,1.2976332775519963
713,0.9264379586960233,1.2958133150308853
714,0.9268892742282099,1.2939984504440072
715,0.9273393273393273,1.2921886624014283
716,0.9277881233188496,1.2903839296327113
717,0.9282356674267414,1.2885842309860827
718,0.9286819648936641,1.2867895454276064
719,0.9291270209211795,1.2849998520403636
720,0.9295708406819518,1.2832151300236405
721,0.9300134293199481,1.2814353586921239
722,0.9304547919506369,1.2796605174750988
723,0.9308949336611855,1.2778905859156586
724,0.9313338595106551,1.276125543669919
725,0.9317715745301952,1.2743653705062363
726,0.9322080837232353,1.272610046304437
727,0.9326433920656754,1.27085955105505
728,0.9313622885051457,1.2760112228197333
729,0.9317975627989346,1.274260864489391
730,0.9322316445604117,1.2725153016613233
731,0.9326645386836905,1.2707745146549465
732,0.9330962500361407,1.2690384838972213
733,0.9335267834585707,1.2673071899219182
734,0.9339561437654081,1.265580613368891
