Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9153960603485694,0.954873439166812,0.933997470696972,0.9380782479699072,0.9350065860183254,0.9394479372470116,0.947414371230172,0.8542570471424673,0.9253535500131296,0.9300628469763421
0.8837936822992623,0.9319257078567308,0.9071503638516974,0.9129222238965592,0.910257948101691,0.9139535869346757,0.9102470363619564,0.7906418332246148,0.8890046707410335,0.8906766235467083
0.8621024454710344,0.916889811900865,0.8911905567851734,0.8975713580705925,0.8945879513536323,0.896708331514728,0.8892634554517683,0.7548174420619388,0.8620125328495156,0.8636854689879885
0.8471334286066344,0.9062338624113684,0.8800160162335737,0.8849966128550707,0.883961094616311,0.8855129686876363,0.8752590148676401,0.7304098405763662,0.8428364296398543,0.8459586702748527
0.8348857826835521,0.8952685376776711,0.8706774455754358,0.8760125781613545,0.8739867996606029,0.8768643348368936,0.8652191651962972,0.7123634491468596,0.82597626875793,0.8294296776583744
0.824195151889313,0.8841055467823314,0.861769857101859,0.8617032069532213,0.8663380390342446,0.8684561451607138,0.8573264443663958,0.6982035112544099,0.8131754946829605,0.8155202024617787
0.815358338693708,0.8740658892444179,0.8526939556995096,0.8496202085567763,0.859538321975716,0.8566905390352387,0.850702186120908,0.6846873665662905,0.8021344526097112,0.8016671068761005
0.8075163136408764,0.8650806073472804,0.8444322607186716,0.8382474378804816,0.8513427621330812,0.845801281320683,0.8451754426099833,0.6730982695086257,0.7926440278072788,0.7867092300999996
0.8008927693324891,0.8567116066773067,0.8375241886310018,0.8279810904182713,0.8430754924516389,0.8360110175144686,0.839341874217327,0.6628966717302335,0.7846190814168481,0.7739518410171614
0.7945273215142284,0.8488870288003186,0.8315903374665463,0.8183917623108444,0.8356406730730288,0.8254282187365659,0.8330499392480633,0.6535763632343813,0.7774639937453877,0.7618129964250063
0.7887656359200981,0.8417666010513996,0.8263714409109274,0.8090219563424532,0.8289899219453161,0.8158979551841137,0.8275330661989418,0.645092544529743,0.7702453716239126,0.7490356341529864
0.7824289404043387,0.8351969588240528,0.82079706916876,0.7996679084916577,0.8228935808744813,0.8075069310879353,0.8224305157266837,0.637559682634318,0.7630392069331753,0.7377380973241999
0.7766917866423778,0.829342826020523,0.8150663872150783,0.7909584371072428,0.8172490232959839,0.799644012241365,0.8175478562854882,0.63050379306536,0.7558517240183591,0.7271762036885736
0.770535372987383,0.8240191832787552,0.8098969019097615,0.7830986540828974,0.811588285417542,0.7923909565703608,0.8130864451649504,0.6238091136387628,0.7493953598953017,0.7177398304978526
