Position,Group_0,Group_1
98,1.0509528314637113,0.812344449975112
99,1.0403371462974111,0.8514412416851442
100,1.0426490066225165,0.8429268292682927
101,1.0323257491312046,0.8809466312484907
102,1.0346708219711724,0.8723098995695839
103,1.0246254741850447,0.9093061804404452
104,1.0269994905756494,0.9005628517823641
105,1.0293282876064334,0.89198606271777
106,1.0316131450705985,0.8835710998619422
107,1.033855294918611,0.8753134260314566
108,1.036055923473142,0.8672086720867208
109,1.0382161735220852,0.8592526292235401
110,1.0403371462974111,0.8514412416851442
111,1.0424199033470556,0.8437705998681608
112,1.033112582781457,0.8780487804878049
113,1.0352224110648773,0.8702784372976474
114,1.0372952248170093,0.8626444159178434
115,1.0282752663403396,0.8958642629904561
116,1.0303722311029915,0.8881412952060554
117,1.032433350314145,0.8805503439649781
118,1.0236839151419912,0.912773873501447
119,1.0257665980299404,0.9051035048165609
120,1.0278145695364238,0.8975609756097562
121,1.0298286902742049,0.8901431163071962
122,1.0318097926392356,0.8828468612554978
123,1.0337586819576805,0.875669244497323
124,1.0356761375774408,0.8686073957513769
125,1.0273907284768211,0.8991219512195122
126,1.0192368338063702,0.9291521486643438
127,1.021223340459926,0.9218359900134435
128,1.0231788079470199,0.9146341463414634
129,1.0251039581087324,0.9075439591605219
130,1.0269994905756494,0.9005628517823641
131,1.0288660836155907,0.8936883261962392
132,1.0307043949428054,0.8869179600886918
133,1.0325150624906636,0.8802494039977994
134,1.0342987051497479,0.8736803785948308
135,1.0266372332597498,0.9018970189701897
136,1.02843786521231,0.8952654232424677
137,1.0209310194808334,0.9229125867901016
138,1.0227469046933486,0.9162248144220574
139,1.0245366620610796,0.9096332689945605
140,1.0263008514664143,0.9031358885017422
141,1.0280400169085528,0.896730669434354
142,1.029754687062774,0.8904156647200275
143,1.0225536053350621,0.9169367218147707
144,1.0154525386313467,0.943089430894309
145,1.0084494176752683,0.9688814129520605
146,1.0102512927515195,0.9622452388907451
147,1.0033788349776995,0.9875559980089598
148,1.0051906210846608,0.980883322346737
149,1.0069780879150183,0.9743002128007858
150,1.0087417218543047,0.9678048780487806
151,1.0104819964036664,0.9613955742206429
152,1.0121993726036946,0.9550706033376123
153,1.013894299441631,0.9488283118125299
154,1.0155672142427108,0.9426670890085526
155,1.0172185430463576,0.9365853658536586
156,1.0188487009679064,0.9305816135084427
157,1.0204580925465052,0.9246543420848222
158,1.0220471120798054,0.9188020994133992
159,1.0236161439460203,0.9130234698573402
160,1.0251655629139074,0.9073170731707317
161,1.0266957344411993,0.901681563399485
162,1.0203581064508216,0.9250225835591689
163,1.0140982407670742,0.9480772108334581
164,1.0156679050234212,0.942296252230815
165,1.0172185430463576,0.9365853658536586
166,1.0110907204978856,0.9591536879224214
167,1.0126501962961494,0.9534102526654009
168,1.0141911069063387,0.9477351916376308
169,1.0157137818880049,0.9421272910953962
170,1.0097389949357225,0.9641319942611191
171,1.011269896595794,0.9584937954642704
172,1.0127829970737716,0.952921157118548
173,1.0142786050606745,0.9474129423375159
174,1.015757022151176,0.9419680403700589
175,1.009952696310312,0.9633449477351916
176,1.00421432871764,0.984478935698448
177,1.0057245482096757,0.9789169078131459
178,1.0072177989433737,0.9734173746231846
179,1.0086943653113323,0.9679792887314349
180,1.0101545253863133,0.9626016260162602
181,1.0115985510958252,0.957283384988546
182,1.0130267083909468,0.9520235861699277
183,1.0144392574096188,0.9468212714914035
184,1.0158364526346098,0.941675503711559
185,1.0172185430463576,0.9365853658536586
186,1.0185857722708822,0.9315499606608969
187,1.0131387895314656,0.9516107995304552
188,1.0077497534169366,0.9714582252205501
189,1.0024177441395985,0.9910956252419667
190,1.0038340885325898,0.9858793324775353
191,0.9985784126763982,1.005235602094241
192,1.0,1.0
