Position
1,1.0
2,0.7210653061928665
3,0.612824492594841
4,0.5518996214556767
5,0.5086486947391109
6,0.4765778490319433
7,0.451859337288031
8,0.4319572885645272
9,0.4156202867182195
10,0.39985607505493664
11,0.3853669477802637
12,0.3717425827208287
13,0.3597494563527993
14,0.3489999242934289
15,0.3392599069050294
16,0.3304745012348181
17,0.3223274925243657
18,0.31474333704563345
19,0.30773376738702696
20,0.30123319417516947
21,0.2951947107221066
22,0.28956461191353494
23,0.2842750443194858
24,0.2792443039929804
25,0.27452386725401623
26,0.2700656296962129
27,0.26582650983046624
28,0.2616839844445936
29,0.25769499373011906
30,0.2539159873394794
31,0.25033232857480986
32,0.2469184605616724
33,0.24364519136008495
34,0.24051499687528224
35,0.23752751619223605
36,0.2346271535595808
37,0.23183195291077394
38,0.22913763709699422
39,0.22653795682422784
40,0.22400170251504425
41,0.22155769587608826
42,0.21915900099017527
43,0.21683189757221366
44,0.21458191560520715
45,0.2123858958829518
46,0.21026684196570086
47,0.2082205100796985
48,0.2062367094604304
49,0.20430751778327627
50,0.20243084798720473
51,0.2006056866951626
52,0.19882655162753318
53,0.1971002856553373
54,0.19542434846450515
55,0.1937965378718829
56,0.19221123168077503
57,0.19066882715579153
58,0.1891688805235605
59,0.18769643771148145
60,0.18626016010970428
61,0.18485756622417676
62,0.18349063623081965
63,0.18215181947846862
64,0.1808444638221373
65,0.1795668672452754
66,0.1783191663017774
67,0.1770954636192484
68,0.17589059083685615
69,0.17471402787850027
70,0.17356169120725162
71,0.1724345956368968
72,0.17133062032166088
73,0.1702510604801167
74,0.16919257084745623
75,0.16815493574870186
76,0.167137950360976
77,0.16613877149906686
78,0.16515904586768343
79,0.16419862392370949
80,0.16324239217571193
81,0.1623051281465526
82,0.16137564189108417
83,0.16046332903175867
84,0.15956823758141017
85,0.15868742300798763
86,0.1578214752055614
87,0.15696769591695303
88,0.15612939849340865
89,0.15530557763869238
90,0.1544928677548391
91,0.1536941876085507
92,0.15290892497733408
93,0.15213596206213478
94,0.1513751659667477
95,0.1506256828911144
96,0.14988627964091275
97,0.14915749752058097
98,0.14844096721869454
99,0.14773476793017662
100,0.1470377388490254
101,0.1463519932623531
102,0.1456742319478815
103,0.14500598283516408
104,0.14434834100625868
105,0.1437007585185915
106,0.14306289315666187
107,0.1424332998549031
108,0.14181260602484844
109,0.14119977614452492
110,0.14059398896480071
111,0.13999507756699303
112,0.13940385928939222
113,0.1388155660602243
114,0.13823503079710076
115,0.1376597321334706
116,0.1370925651849801
117,0.13653061355175136
118,0.1359731671388696
119,0.13542306916562563
120,0.13488007535694607
121,0.1343406365367003
122,0.13380533252347193
123,0.13327399265390363
124,0.13274847451557967
125,0.13222937840265975
126,0.13171712841278327
127,0.13121094971865016
128,0.13070592466144562
129,0.13020624054886704
130,0.12971124699243494
131,0.12921931161770037
132,0.12873182332363078
133,0.1282492244319855
134,0.12776833207038293
135,0.12729232676634072
136,0.12682185621538583
137,0.12635563414268244
138,0.12589189457429867
139,0.125430371535454
140,0.12497304605604534
141,0.1245210598440692
142,0.12407345807168073
143,0.12362860109257612
144,0.12318362258154314
145,0.12274062171184619
146,0.12230150780087713
147,0.12186165384492054
148,0.12142361043699512
149,0.12098945847949441
150,0.12055879058264558
151,0.12013161296174847
152,0.11970686097628698
153,0.11928635470696893
154,0.11886949246776066
155,0.1184562777529823
156,0.11804749779759498
157,0.11764100038853124
158,0.11723661791507134
159,0.11683559810287032
160,0.1164381404390599
161,0.11604444004165464
162,0.11565412032775452
163,0.11526700100516388
164,0.11488209540650718
165,0.11449986359043225
166,0.11411792091174318
167,0.11373730397746064
168,0.11336012443153784
169,0.11298657085005227
170,0.11261508006961882
171,0.11224621931282368
172,0.11188012680729618
173,0.11151622647000793
174,0.11115472063313812
175,0.11079545559818262
176,0.11043787237889152
177,0.1100818294772561
178,0.10972845828871038
179,0.10937685777613392
180,0.10902808709838578
181,0.10868210478471338
182,0.10833773938238646
183,0.10799597976382481
184,0.10763031715732013
185,0.10725918610155587
186,0.10682820465515108
187,0.10695233297624578
188,0.10707534859086335
189,0.10685960694839793
190,0.10662693526175746
191,0.10633687379841149
192,0.10599203502030506
