Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6780746656989453,0.7040542013482048,0.6875206451683792,0.8446669357674642,0.8926671588026116,0.7889334132467927,0.6780380638645291,0.9124901196835814,0.7520155522482119,0.884420109589842
0.5718497622687864,0.6099515115894587,0.5566657864384388,0.6915235811211764,0.7204900635480144,0.6393972077787203,0.6097101107037258,0.813458973094655,0.5959023656882841,0.7094274295214343
0.5032102039375571,0.5250814421523468,0.500241956009337,0.6328548813978049,0.7151095505500299,0.5999747913375797,0.5326565778896336,0.7921605309089268,0.5232253896270452,0.6980387390305524
0.4614645554442951,0.4922563040227425,0.4466867279499516,0.5628956696323518,0.6396803839271012,0.5361637033959292,0.5129719552741897,0.7334322227233583,0.4657450185084539,0.622023607389366
0.4261342362179557,0.449339721922626,0.4065386208019338,0.5218617965116314,0.5850688574326124,0.4944538843856961,0.4703184068373569,0.6665321987344387,0.4244574649920109,0.5607173959645787
0.4026723158638129,0.4277436108457803,0.375846118565759,0.4789495012423257,0.5865096774789637,0.4573110150926618,0.4338542806368142,0.644571912954554,0.397757630747364,0.5609598812685604
0.3806618569203198,0.4005546928778399,0.3564278504883384,0.4597147370675729,0.5487278701443699,0.4306428669669437,0.4260681316694822,0.6105830475183167,0.3718381980816706,0.5192283653224826
0.3654234922195124,0.386682880560649,0.3347751612443165,0.4308904216718406,0.5153317829452192,0.4061909189378702,0.3997720835066245,0.572588254507178,0.3532889856967938,0.508433626864231
0.3475777501418667,0.364171340697051,0.3158929214772579,0.4058936097050987,0.5071204137154182,0.387093360461858,0.3940952887868319,0.5500554511914367,0.3339555386009152,0.47786474951121805
0.3335863734378258,0.3547668857572719,0.3050255272909415,0.3887038655029085,0.4821802608693958,0.3689021617512583,0.3735820715053327,0.5305096510925043,0.3205206107793503,0.46424605602297464
0.3188048480918461,0.3372063509368103,0.2919694233274374,0.37050365857437,0.4590882613832924,0.3521537344013712,0.367431622252592,0.512726725615906,0.3056456855313222,0.44098712776636034
0.3080609680839434,0.3295708002744875,0.2786645159105197,0.3539455869008642,0.4426414338148077,0.3376774811241548,0.3512533032931854,0.489464781882325,0.2935876571568425,0.43018326106527616
0.2963787893037227,0.3153081919662694,0.2685664327146378,0.341830387473433,0.4239445498588173,0.3242119363255955,0.3446993821880049,0.4742587661736684,0.2816250202004166,0.41125356989333794
0.2873434962512345,0.3080736720722468,0.2592381262018697,0.328536337010832,0.4108759731223567,0.312172513098827,0.3310753478581112,0.4591062388001516,0.2718074883722399,0.4020915213174886
0.2765850445338451,0.2963577892081759,0.2508426840422619,0.3185709111538464,0.3957112352831475,0.3012662171836273,0.3257579203543438,0.4454224047244655,0.2619870912877735,0.3865143483311776
0.2684154157873452,0.2903365289132435,0.243039714826155,0.3075431248330748,0.3851677035934655,0.2912915310456667,0.3141505315910588,0.432895464273777,0.2534852289847326,0.37643662216473545
0.2594201505209454,0.2803398564806269,0.2349677574582553,0.2974191866344942,0.3723346322472588,0.282102682135281,0.3034190822875637,0.4214140707455999,0.2451417758439186,0.3634279412889763
0.252632592223839,0.2751567830152868,0.2283836319109714,0.2897236728666597,0.3631850265190199,0.2735407170834893,0.2969162756142442,0.4107357216657111,0.2379173982018556,0.35145444266204134
0.2448844392833364,0.2665683782453162,0.2215524132814941,0.2811348970647082,0.3521578735912899,0.2654582148071945,0.2877312096155436,0.4009005091734803,0.230586205633323,0.34312455878438586
0.2390903947630776,0.2586306129077595,0.2156679563335499,0.2730817899018224,0.3438803197407438,0.257872121148112,0.2820291369832655,0.391776879333932,0.2241174405659345,0.332773537887609
0.2336768798937907,0.2533563532732309,0.2097304223879876,0.2663075691873929,0.3342476938976129,0.2508004216514256,0.2740774088341865,0.3811471447301482,0.2178031118624488,0.3256269693316871
0.2284944314757881,0.2463994228962921,0.2041267007914586,0.2593143121756759,0.3271234644512826,0.2442147306593195,0.269189111425311,0.3726935564984459,0.212175189256838,0.31660573059225755
0.2225799172840242,0.2415041770125478,0.1992723132037077,0.2527814510819097,0.3186826140187435,0.2380086950411702,0.2645795663483256,0.3632541627429816,0.206629163087969,0.30996106343929053
0.2170362826661712,0.2353419417916435,0.1942762940887859,0.2466122340908124,0.312060897524214,0.2321228232157497,0.2579074085103193,0.3542577788265219,0.2016910993166756,0.3019815668999427
0.2122916584840007,0.2299003776514319,0.1897711821919966,0.2407432931442517,0.3045739234624006,0.2265640825951226,0.2535599313818317,0.3457720380020416,0.196809760307749,0.29613241175812627
0.2078155134925101,0.2247463929841416,0.1853500893791625,0.235126109369625,0.2980274044660349,0.2213304015399232,0.2475330820329209,0.3377846294935372,0.1923626264865409,0.2890325266596748
0.203593599956189,0.2197845842440653,0.1812620895714013,0.2298266211614366,0.291316809426404,0.216345288593122,0.243501924602654,0.3305503679816422,0.1879979460567872,0.2836551794514257
0.199258372957476,0.2150504041972162,0.1773584012625631,0.2247981906469049,0.2854608436399478,0.2116096599170633,0.2380598597450323,0.3233771793955023,0.1838924328490673,0.2772873225436642
0.1951145827549441,0.2105420613311151,0.1736396477669732,0.2199762332289056,0.2794356756137561,0.2070818479270282,0.2337175228393752,0.3168926249395121,0.1800053295463459,0.27234155429040363
0.1911356127318764,0.2062325563357623,0.1701058922292759,0.2154010970067104,0.2739441707658483,0.2027791874703638,0.228781078881831,0.3104123707069219,0.1762576478842636,0.2665838461937188
0.1873433832510836,0.2021154817217602,0.1666864850902624,0.2110488228223615,0.2684462055459838,0.1986731981397869,0.2248785965812411,0.3042567236715972,0.1727157636628778,0.2617812446628097
0.1837231992502748,0.1981674545883676,0.1634211524371212,0.2069248924903047,0.2633841392203649,0.1947583181638763,0.2203930215961293,0.2983675404376332,0.1693276573561913,0.25655916594971545
0.1802634072460965,0.1943915309803547,0.160308844228733,0.2029791069182845,0.2583454471436027,0.1910207034775784,0.2161190578679749,0.2927333768375648,0.1660845435275629,0.2520079815750639
0.1769304370103852,0.1907563845260171,0.1573253110315845,0.1991960707496756,0.2536338796279966,0.1874493812815374,0.2123206797769754,0.2872918819498469,0.1629879418170824,0.24724551732668285
0.1737439661093067,0.1872687445248991,0.1544636808834456,0.1955640411992419,0.2490321297106182,0.184036593612383,0.2085832781024807,0.2821108723962709,0.1600258935928912,0.24301884219922737
0.170677954330192,0.1839301949197634,0.1517187011310762,0.1920793073371232,0.2446703358277153,0.1807712353177474,0.2049538860847053,0.2771382271117141,0.1571896553854599,0.23865759818569224
0.1677275092100187,0.1807111634127361,0.1490851667743741,0.1887412193651545,0.2404522868992479,0.1776372314670868,0.2014270752068687,0.2723704395744787,0.1544672998613925,0.23460855203313774
0.1648947297449122,0.1776139623042066,0.1465597076847817,0.185539377399863,0.2364128462048974,0.1746284580565623,0.1980175173352482,0.2677956367847112,0.1518460303725602,0.23058415177697383
0.1621707138112944,0.1746412551868403,0.1441098950370489,0.1824604703772246,0.2325244159377954,0.1717387113208448,0.1947367173681357,0.2633885360059103,0.1493256613831107,0.2268212064382393
0.159551074963533,0.1717846583501065,0.1417527672680937,0.1794986006426825,0.2287630767183729,0.1689411508881356,0.191577152046349,0.2591310284366342,0.1468861039941252,0.22310514026078432
0.1570232779561161,0.1690324643443995,0.1394859539190922,0.1766447077753827,0.2251433015284994,0.1662477339963657,0.1885209739292843,0.255011417422217,0.1445381917380609,0.21962752470594454
0.1545883366448427,0.1663813403536747,0.1373302400269202,0.1738940757895211,0.2216190882109965,0.1636462218078943,0.1855750498585875,0.2510556051457625,0.1422746125263535,0.21618454054146496
0.152224443853722,0.1638267828434189,0.1352265665197879,0.1712406200253713,0.2182385559311252,0.1611399434155072,0.1827346333521513,0.2472204432114681,0.1400927296904486,0.21291514756500077
0.1499412026676493,0.1613627574082105,0.1332064743345424,0.1686804630078366,0.2149599265674337,0.1587217012275195,0.179994218113115,0.2435165131020582,0.1379861240639946,0.20971092036674774
0.1477351852654648,0.1589836992950203,0.13124717661498,0.1662015997939782,0.2117967926008718,0.1563876535631224,0.1773453697553773,0.2399379114193459,0.1359527908070852,0.2066496594550642
0.1456010335345174,0.156684467538401,0.1293547411972714,0.1637973351848521,0.2087381879701394,0.1541276715123812,0.1747868762530192,0.2364784562501099,0.133986495010575,0.20366266569650843
0.143535401517216,0.1544625334753189,0.1275225986312206,0.1614738993605598,0.2057767739597185,0.1519420537833161,0.1723090156540172,0.2331338668977308,0.1320863039594628,0.20079621926529695
0.1415362451141969,0.1523133709652713,0.1257464680258893,0.1592259564329812,0.2029107217460781,0.149826337515459,0.1699117405615685,0.2298910159797905,0.1302476655637079,0.19800235676676944
0.1396016703911849,0.1502314901211919,0.124134178880103,0.1570495915710045,0.2001372558186659,0.1477784504518662,0.1675893180741826,0.2267487724632748,0.128467387718075,0.19529598035987283
