Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8881574062252612,0.8963787123478907,0.8604391771369059,0.8998828138626962,0.9452838461231542,0.9756313192293202,0.9011215772553504,0.94088709521948,0.8850287918686128,0.9242338972006082
0.8140394823535166,0.8566453762917516,0.8070522026600362,0.8466185129885487,0.86962319577473,0.9416267591143972,0.8507786664398599,0.8898570601993607,0.8277985391742856,0.8744311456024866
0.7727267384903026,0.8151260292300126,0.7774196378240016,0.8160155622818048,0.81978646105148,0.8978254341234553,0.8165831048282505,0.8579693802572995,0.7894993320167533,0.8556414921580796
0.7456473087887042,0.7844905127111684,0.7576290103996478,0.7926171831312426,0.7848286282485609,0.8673240449805376,0.793404713448195,0.8370145920529284,0.7639003280643469,0.8310485794294659
0.7241851240162691,0.7505258528801386,0.7419117710058248,0.7723461049077054,0.7598777292458108,0.8451295334895186,0.7748503134298934,0.8205988366993693,0.744017424668955,0.8125021183429774
0.7046419633003267,0.7238314962469103,0.7299915366359871,0.7490047281000587,0.7400450892341185,0.8237876943679548,0.7602654969171418,0.8065538083042478,0.7279103014298082,0.7971694406252814
0.683019351195309,0.7006784703834936,0.7178681557061551,0.7298789380993574,0.7231678174729076,0.8048625426893887,0.7454525479975427,0.7945169767387708,0.7106937704499541,0.7844884452627927
0.6635545433717762,0.679800835136167,0.7040947399370182,0.7122220025072772,0.7090453485480082,0.7884452323272193,0.732969625845064,0.7804526917329604,0.695323084288325,0.7736520561855107
0.6465350320714295,0.6591107823284736,0.6896336399213185,0.6969420506464348,0.6967718604492037,0.7741017279997776,0.7215900841331503,0.7647635787369985,0.6812910913373377,0.7638648639283687
0.6314731949464527,0.6401688080919588,0.6748819475489701,0.6821375035695124,0.6861795982336183,0.7617768744214659,0.7109311629127452,0.7511832762827868,0.666642402504291,0.7544665661656103
0.6183498303690979,0.6206834146391318,0.6611241911611109,0.6691218724374047,0.675971097132896,0.7494529346657216,0.7010254225371915,0.7384191403894212,0.6534852877638506,0.744753946704953
0.6047275872715097,0.6030040804210066,0.6482555456458211,0.6567150841903936,0.6656978657392798,0.7382807502829836,0.6912578395539666,0.7264889649704844,0.6386699204729466,0.7356883612346731
0.5924083301474408,0.586436574041619,0.6359114609508093,0.6454585013378453,0.6564984529976978,0.7283994397605844,0.6816827222836763,0.7158490154598375,0.6253105918988426,0.7274600412998453
0.5812455711315456,0.5709987098231021,0.6248954655587663,0.6345299339258215,0.6472304272066877,0.7184897548334427,0.6725011819661222,0.7060238103464482,0.6132291339633783,0.7200187219286914
0.5703338706664918,0.5563995655995354,0.6136360243163295,0.624535689793626,0.6373047005123558,0.7093411095501393,0.663720726681677,0.6968777594348747,0.6021393003032248,0.7132342363216501
0.5596313572503222,0.5428924243660076,0.6032026513884458,0.6147828217935483,0.6261612538062762,0.7009092305876373,0.6554889656873446,0.6879391468598665,0.5919573964037734,0.7067433261827952
0.5487506918876679,0.5301344840556016,0.59226659705506,0.6052338330608861,0.6157460305024439,0.6932298568725538,0.6479251156603963,0.6791755780182525,0.5808789743791285,0.7006668612369336
