Position
1,0.951145038167939
2,0.9700447173000083
3,0.9742075814705051
4,0.9574959698107676
5,0.9466470405603602
6,0.9370934966432058
7,0.9295681463843777
8,0.9236149699591042
9,0.9194055093342572
10,0.9158883376377953
11,0.9117460713605274
12,0.9081658163690844
13,0.9049574720507509
14,0.9021198312290322
15,0.8995223716854311
16,0.8980428104430578
17,0.895607011722321
18,0.893825479537244
19,0.8916240525510396
20,0.8895497731270733
21,0.8874924252409863
22,0.8855848984889341
23,0.8838102042216877
24,0.8819463449627304
25,0.880121976527291
26,0.8784099594654501
27,0.8767623324488647
28,0.8751730492809424
29,0.8736368194244568
30,0.8720817175718649
31,0.8706070033724399
32,0.8692061601703338
33,0.8678733826204597
34,0.8665735698414719
35,0.8653042370940227
36,0.8640631493778244
37,0.8627930208388808
38,0.8615765872673662
39,0.8604102811738232
40,0.8592394688530093
41,0.8581145903981672
42,0.8570328121717071
43,0.8559915371427133
44,0.8549413657651548
45,0.8539288011246063
46,0.8528840653977517
47,0.8518751830786638
48,0.8509002182957667
49,0.8499573769139712
50,0.8490449935195172
51,0.8481615198336767
52,0.8473055143737269
53,0.8464558671236284
54,0.8456122566023199
55,0.844793479058634
56,0.8439608262418183
57,0.8430964290060103
58,0.8422561940605334
59,0.8414390585186543
60,0.8406440230241408
61,0.8398528039853745
62,0.8390823125356154
63,0.8383148637865632
64,0.8375669090805484
65,0.8368376692525825
66,0.8361102895778924
67,0.8353846880825765
68,0.8346607873039092
69,0.8339539792902966
70,0.8332636290775787
71,0.8325740739473408
72,0.8319001421187725
73,0.8312412767544594
74,0.8305969480201415
75,0.8299666514344295
76,0.8293499063397599
77,0.8287462544842208
78,0.8281552587048854
79,0.8275628651845353
80,0.8269825908482619
81,0.8264140458182524
82,0.8258568572894105
83,0.8252976443219109
84,0.8247364639267382
85,0.82417337079572
86,0.8236210185501636
87,0.8230790851130809
88,0.822547261556616
89,0.8220252514246663
90,0.8215127700975178
91,0.8210095441954497
92,0.8205034762875321
93,0.820006357847214
94,0.8195179401695166
95,0.8190264974274574
96,0.8185434828151703
97,0.8180574033041365
98,0.8175794954506571
99,0.8170984895278683
100,0.8166254136201618
101,0.8161600623594111
102,0.8157022376209628
103,0.8152410945463817
104,0.8147872713101321
105,0.8143301208935015
106,0.8138800946335886
107,0.8134370181878334
108,0.8130007230247882
109,0.8125710461794569
110,0.812137809284085
111,0.8117010933263481
112,0.8112708306233297
113,0.8108468714770757
114,0.8104290709195985
115,0.8100076744128595
116,0.8095922973352144
117,0.8091828047325738
118,0.8087790657721058
119,0.8083809535832118
120,0.8079791049818745
121,0.8075827674191846
122,0.8071918223021944
123,0.806806154514135
124,0.8064166904422115
125,0.806032402491114
126,0.8056531827393957
127,0.8052789263306028
128,0.8049095313632629
129,0.8045362614254636
130,0.8041677681041962
131,0.8038039555309415
132,0.8034447304580606
133,0.8030816074838221
134,0.8027229973467064
135,0.8023688121001072
136,0.8020107444387808
137,0.8016488670690944
138,0.8012913611989401
139,0.8009381440360698
140,0.8005811327862389
141,0.8002283456777818
142,0.7998718075403826
143,0.799519431002772
144,0.7991711399266919
145,0.7988268600712013
146,0.7984865190329021
147,0.7981500461884417
148,0.7978173726391838
149,0.797480881499494
150,0.7971481409711804
151,0.7968116293900053
152,0.7964788210195606
153,0.7961349219890582
154,0.7957947600346502
155,0.7954582715346169
156,0.795125394342415
157,0.7947960677434288
158,0.7944702324132542
159,0.7941407255685115
160,0.7938076064982785
161,0.7934709331698448
162,0.7931377439315296
163,0.7928079823165983
164,0.7924815931046524
165,0.7921516594557395
166,0.7918250607387757
167,0.7914949582798585
168,0.7911681541268529
169,0.7908445966800604
170,0.7905175616929978
171,0.790193739034507
172,0.7898664782324387
173,0.7895423961142156
174,0.7892214443487384
175,0.7889035756056119
176,0.7885887435289438
177,0.7882769027119708
178,0.7879616161792388
179,0.7876492929235249
180,0.787339889357304
181,0.7870333627660797
182,0.7867296712862718
183,0.7864225451471466
184,0.786118229866133
185,0.7858166851900001
186,0.7855178716504267
187,0.7852217505446443
188,0.784922210548898
189,0.784625341968181
190,0.7843311075301984
191,0.7840334867651599
192,0.7837384802673756
193,0.7834460521159612
194,0.7831561670620318
195,0.7828687905128019
196,0.7825780478539884
197,0.7822897964678655
198,0.7820040029683353
199,0.781720634578436
200,0.7814396591162852
201,0.7811610449814161
202,0.7808847611414942
203,0.7806051255776673
204,0.7803278067186844
205,0.7800527745539789
206,0.7797799996022238
207,0.7795039038951164
208,0.7792300530975855
209,0.7789584186729271
210,0.7786889725782538
211,0.7784216872536889
212,0.7781565356118434
213,0.7778880888728709
214,0.7776217657537858
215,0.7773575399958358
216,0.7770900541056328
217,0.7768246559902753
218,0.7765613201813181
219,0.776300021633218
220,0.7760354951286305
221,0.775772997216053
222,0.7755125035846308
223,0.7752488159867006
224,0.7749871243973259
225,0.7747274052077151
226,0.7744696351891575
227,0.7742137914852822
228,0.7739598516045118
229,0.7737077934126965
230,0.7734525689045596
231,0.7731992197936273
232,0.7729477245516632
233,0.7726980619867747
234,0.7724452658168588
235,0.7721942966645575
236,0.7719402278955746
237,0.7716879803778317
238,0.7714375337195967
239,0.7711888678398595
240,0.7709419629623446
241,0.7706919893712482
242,0.7704437719140281
243,0.7701972913232971
244,0.7699525286193425
245,0.7697094651046942
246,0.7694680823588157
247,0.7692236619851924
248,0.7689809185981895
249,0.7687398342319265
250,0.7685003911824352
251,0.7682625720028301
252,0.7680263594985882
253,0.7677871414361782
254,0.7675495272078393
255,0.7673135000263631
256,0.767079043343631
257,0.7668461408463076
258,0.7666102650369176
259,0.7663759411564012
260,0.7661431532660098
261,0.7659074230713204
262,0.7656732266899388
263,0.7654405485446928
264,0.765209373273657
265,0.7649796857263893
266,0.7647514709602514
267,0.7645247142368009
268,0.7642994010182653
269,0.7640755169640847
270,0.7638530479275284
271,0.7636276726289567
272,0.7634037116530787
273,0.7631811511503559
274,0.762959977455756
275,0.7627359288148534
276,0.7625132664794191
277,0.7622919770657679
278,0.7620720473659925
279,0.7618492734939539
280,0.7616278590086544
281,0.7614077909687845
282,0.7611890566006337
283,0.7609716432953462
284,0.7607514173358803
285,0.7605325124273339
286,0.760310822113135
287,0.760090452677586
288,0.7598713918445829
289,0.7596536274932202
290,0.7594371476553102
291,0.7592179127798667
292,0.7589999625308285
293,0.7587832851680589
294,0.7585678690973632
295,0.75834972666213
296,0.7581328457538413
297,0.7579172149951549
298,0.7577028231482941
299,0.7574857331037742
300,0.7572698823172189
301,0.7570552597572219
302,0.7568418545259371
303,0.756629655857035
304,0.7564186531136956
305,0.7562049826906678
306,0.7559925088786019
307,0.755781221229113
308,0.7555711094178963
309,0.755362163242864
310,0.7551543726223151
311,0.7549477275931398
312,0.7547422183090543
313,0.7545340749627983
314,0.7543270685511877
315,0.7541211893932629
316,0.7539164279201702
317,0.75371277467352
318,0.7535102203037743
319,0.7533050623017373
320,0.7531010046055485
321,0.7528980380172482
322,0.7526961534434389
