Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9153960603485694,0.954873439166812,0.933997470696972,0.9380782479699072,0.9350065860183254,0.9394479372470116,0.947414371230172,0.8980807865902931,0.9253535500131296,0.9300628469763421
0.8659176482996083,0.9061159284082828,0.8875043368064046,0.8867237220804103,0.9065183442994909,0.9139535869346757,0.9086287734228662,0.8335969963548843,0.8649378330876378,0.8797751336999184
0.8515920921899358,0.8978705343676311,0.8760841959516382,0.8773326366669609,0.8935747136870358,0.896708331514728,0.8885179692399342,0.8086069542289008,0.8490501003902857,0.8600082384541125
0.8298585065049817,0.8738376130581081,0.8573420830600499,0.8510321836989413,0.8695287635668152,0.8855129686876363,0.8749935527899073,0.7790242751218766,0.8250994996568146,0.8380451423863204
0.8064461035713519,0.8518578562316412,0.8524787972672409,0.8358602824247722,0.8611101173727501,0.8768643348368936,0.8650265990749518,0.7575634516010484,0.8146827084384116,0.8207532330543541
0.8017119099563303,0.8509999087722026,0.8417089653175428,0.8345552661443406,0.8503532292022167,0.8684561451607138,0.8565572406214006,0.7467661686418121,0.7990647229816282,0.8124504678081191
0.7865007326477471,0.8359439031861174,0.8388613443665773,0.819920230230772,0.8400632039835567,0.8566905390352387,0.8483324504041815,0.7332646932126761,0.7924253500047321,0.7975072281210666
0.7837775565179825,0.8359247937965582,0.83157838632336,0.8186332354642015,0.8311816217276549,0.845801281320683,0.839999641398037,0.7257260121371756,0.7804596492743401,0.7926300812617716
0.771759847008076,0.8237729650902748,0.8291480876900228,0.8065852477158035,0.8285939487710148,0.8360110175144686,0.8361237597372015,0.7153421617573339,0.7744766745821151,0.783041191086357
0.7613139251327428,0.8130197281352148,0.8244559997224293,0.8062996901101205,0.8279265083890376,0.8254282187365659,0.832548331666743,0.7082348511300007,0.765591792284497,0.7735693632536867
0.7598384199525857,0.8125678797628048,0.8217499801124198,0.7958913881453896,0.8203174439238708,0.8158979551841137,0.8270580756244509,0.701642025614973,0.761382635335978,0.7647853048786645
0.7506365083065002,0.8039529484643881,0.8155416910827539,0.7921615325616466,0.8135560784614432,0.8075069310879353,0.8219788205712307,0.6956532042873003,0.753869725146443,0.7562261657207469
0.74915731417921,0.8025609223314458,0.809991522668157,0.7837944596806226,0.8074210016170317,0.799644012241365,0.8171167649136264,0.689866470811139,0.7502633344980333,0.748469933852755
0.7415339526818293,0.7950752759989842,0.8036954406485516,0.7797464557490198,0.8018807610978917,0.7923909565703608,0.8126737408335787,0.684598823996745,0.7440875042913108,0.7408198555498132
0.7339155636110155,0.7936012587355634,0.7979536007941412,0.7760391439835054,0.7979864474818005,0.7850147540477164,0.8083513029465871,0.6795192219603496,0.7384938055873072,0.7337525590152999
0.7331421775537541,0.7870503256670836,0.7932497529986147,0.7717369383493319,0.794251290474834,0.7778260461647003,0.8043074910931632,0.6740279298053119,0.735829989761461,0.7273408797600698
0.7264714521182896,0.7802874029370973,0.7903688881122012,0.7670896287551708,0.7892474761724823,0.7711609369503202,0.8005778135452694,0.6714577349971461,0.731036760245054,0.7214858505463492
