Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9153960603485694,0.954873439166812,0.933997470696972,0.9380782479699072,0.9350065860183254,0.9394479372470116,0.947414371230172,0.8980807865902931,0.9253535500131296,0.9300628469763421
0.8837936822992623,0.9061159284082828,0.9071503638516974,0.8867237220804103,0.9065183442994909,0.9139535869346757,0.909408694370045,0.8335969963548843,0.8649378330876378,0.8797751336999184
0.8621024454710344,0.8978705343676311,0.8911905567851734,0.8773326366669609,0.8935747136870358,0.896708331514728,0.8891667639997776,0.8086069542289008,0.8490501003902857,0.8600082384541125
0.8389898480691518,0.8738376130581081,0.870809121893042,0.8523887901095306,0.8695287635668152,0.8820644055832662,0.8751750098251027,0.7790242751218766,0.8221764050390776,0.8291974511265379
0.8145931855486456,0.8510377959683083,0.853767829217069,0.8306970294204549,0.8511636062126089,0.8615685359284688,0.864117677169456,0.7573089526216991,0.8026935066310996,0.8065714448601532
0.8084928146738684,0.8502549868948542,0.8493931009705881,0.8298650984906017,0.8480383819968863,0.8569700920460884,0.8566042006416534,0.7465349882445209,0.7958917425311295,0.7995680922582479
0.7927405582023133,0.8338704350935477,0.837086442796924,0.8138580160340042,0.8348256589136384,0.8406984149770873,0.8459826317451886,0.7323519961791642,0.7821782547414653,0.7842844348034522
0.7885494760439166,0.8339980355162091,0.833993863222954,0.8129999578445801,0.8317548729604903,0.8381921020811065,0.841248744946279,0.7248778936765777,0.7774857759286647,0.7803428767442027
0.7762281732525482,0.8215199441042765,0.823075489309435,0.8000945660245969,0.8220401306527971,0.8259536693171573,0.8332414074243292,0.7145782526653445,0.7675217871788523,0.7669041286634548
0.7647539715868658,0.8102718283883318,0.8136654638440379,0.7887104423224752,0.8123673691822157,0.8149159845822049,0.8262834206502854,0.7055111593712666,0.7583060362283339,0.7551928595102653
0.7622840970438926,0.8099657929363256,0.811532026822217,0.7893969737863724,0.8112074490378018,0.8099328741883561,0.8235255343360552,0.7000277463359778,0.7544914364822112,0.7518721627146754
0.7529622397068122,0.8006615446612544,0.8026167799131366,0.7800487380336377,0.8035151235715638,0.799381433095218,0.8177024771874717,0.6916308771388444,0.7472635926642529,0.7426412226356107
0.7511599401212039,0.7994196537928867,0.8001267922366179,0.7773023605310707,0.8024937085062894,0.7949755363966693,0.81477313066323,0.6871076032917642,0.7444813469261855,0.7396753980944933
0.7428901307192985,0.7908278894504797,0.7926828617074119,0.7684624942061907,0.7959324745694845,0.7862965210439343,0.8099351914446523,0.6800183470159206,0.7383323042202392,0.7320347143280066
0.7352174033302075,0.7826545960819705,0.785911943268599,0.7600089610861279,0.789929878135219,0.7783937398159458,0.8055319374326847,0.6733162930017359,0.7314648403973432,0.7243890028661051
0.7340575552923913,0.7817337165582111,0.7840231067147226,0.7581295501522849,0.78818317712238,0.773345371594394,0.8026988418607574,0.6699406133015415,0.7293237063384348,0.7212720897407197
0.7273540869792551,0.7745501587186392,0.7782853006005959,0.750746123720619,0.7830411213011681,0.7651827836516581,0.7987862421231225,0.6639249200409539,0.7232229790052209,0.7144157686356881
