Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.824365073865765,0.821985450883632,0.847066896477645,0.9246662573683996,0.9171471598726366,0.8604858029937122,0.806206150178714,0.9130342372018108,0.964186436498088,0.7059026880063535
0.7316363360013932,0.7249627855377716,0.6983757402633813,0.746323830819383,0.8307705115277052,0.7522863034448842,0.7038746624134362,0.7765561747091825,0.94081101856668,0.5837678871755129
0.6832790050746361,0.6838908005508177,0.6151305904206595,0.6481470616810436,0.7972580650631811,0.7112459545099067,0.6615479894064002,0.6978785180095677,0.9342464447196598,0.5068702732164663
0.6606070509089991,0.6645040001140429,0.5608644970464537,0.5826851464834955,0.7525426061893983,0.6594834081474917,0.6225494280330442,0.6318644548038503,0.9065465063120134,0.4510545303578016
0.6233175716725514,0.6261259870755889,0.5201270132007163,0.5356306847118987,0.6902224833313239,0.610256342582558,0.5786594936590195,0.5832745457767815,0.8587059768330315,0.4108974565632083
0.5947289836636387,0.5920391459994998,0.489012775159332,0.4996450497344616,0.661318949312335,0.5750125764853086,0.5439672279500015,0.5460024253484341,0.84274916988349,0.37814001717832285
0.5664461679592059,0.5642678754589071,0.4642919398071004,0.4709320259319415,0.6199506321397986,0.5462778785913526,0.5157143234644006,0.5140747517296272,0.8065966774770971,0.35116972494563387
0.5417267238310978,0.5401672688971526,0.44410998305915,0.4464716624972478,0.5980329825922539,0.5227032078638139,0.4924019721031918,0.4879338253282444,0.7969546018267739,0.32902655592228724
0.5207166918738725,0.5193476706093667,0.4271477261998316,0.4255292537796014,0.5689116596293948,0.5015037260937919,0.4728922420987335,0.465966859092836,0.7696255173927188,0.3105043380533392
0.5026836067976073,0.5015184635231924,0.4125781835105352,0.4076968887604529,0.5429174132418884,0.483214830260288,0.4560918371973264,0.4469654817757983,0.7452985227239927,0.29470641576016304
0.4870457408413642,0.4853757011170689,0.3997879436874729,0.3921925825988858,0.5290991536081856,0.4672319466605379,0.4413916597861997,0.430197026465911,0.7350522156700082,0.2809474713426189
0.4730337362009804,0.4707637951764419,0.3881302829397342,0.3783425445619029,0.5087217045886174,0.4523559594653666,0.4283741177576641,0.415387109956005,0.7150280233161386,0.26883747541373404
0.4605624642443406,0.4576494812027032,0.3774970948274396,0.3660198420494813,0.4977016558771829,0.439144955353371,0.4166199682311082,0.4021886584873037,0.706599897480795,0.2581092722723467
0.4493406927610264,0.4458451805919368,0.3679603085008802,0.3549022489296676,0.481198394905079,0.4270733795121242,0.4059803905931977,0.3903799108217636,0.6903038565716555,0.24853409924313755
