Position
1,1.0
2,0.7100350754525966
3,0.5757840072593476
4,0.49719659853117687
5,0.4454407512514879
6,0.4081273672686361
7,0.3770489854808346
8,0.35246340694543793
9,0.3323711293521797
10,0.3153849906106933
11,0.30081579685160126
12,0.2882064840189192
13,0.2771463686102014
14,0.2672767594513958
15,0.2584249074999087
16,0.2504365939456275
17,0.24317643527742136
18,0.23653955240866797
19,0.2302914124981382
20,0.22449032289424967
21,0.2191209193847624
22,0.21412379893760003
23,0.20943171934043675
24,0.20501146490336508
25,0.20084762451288893
26,0.1968845935996468
27,0.1931565955304838
28,0.18955559970062735
29,0.18614596799884284
30,0.18287103101054558
31,0.17974329309952267
32,0.17675936306064396
33,0.1738926415476882
34,0.1711249648233471
35,0.16844736750133996
36,0.16588583035009685
37,0.1634090101320662
38,0.16101839803993584
39,0.1587039666798
40,0.1564756043843932
41,0.15849000969032195
42,0.16011839848225487
43,0.1610958755581235
44,0.16186603933766597
45,0.16254355414444147
46,0.16313296246465314
47,0.1636821800266685
48,0.16374116049222415
49,0.1635408733225064
50,0.16319007385541676
51,0.16272606185672372
52,0.1622579433632507
53,0.16176376918900945
54,0.16124054758126338
55,0.16072462232703932
56,0.1601608715239432
57,0.15955759692902957
58,0.15892850821108997
59,0.15830378980666865
60,0.15768372064440464
61,0.15701499941684244
62,0.15635114641739414
63,0.15568389693588422
64,0.15496619365102018
65,0.15423101475150522
66,0.15351250474006498
67,0.15281145151736925
68,0.15212237425602532
69,0.15143685797531153
70,0.15076151574257882
71,0.15010127574211732
72,0.14943183052109685
73,0.14876635101423413
74,0.14810626234115148
75,0.1474516310559764
76,0.14678847793417663
77,0.14613536738480976
78,0.14546878329775154
79,0.14480565875812063
80,0.14415147515559515
81,0.1434951139475888
82,0.14284139538726573
83,0.14219446605261987
84,0.14155515933292387
85,0.14092139846107343
86,0.14029881605409575
87,0.13968628845288777
88,0.13908218012026458
89,0.13848778609920306
90,0.13790380583783918
91,0.13731558032778823
92,0.13673209509131334
93,0.13615712965841795
94,0.13559013229471595
95,0.13503181666708974
96,0.13447095420461988
97,0.13391717275041107
98,0.13337179414624376
99,0.13283349805043043
100,0.13230199964371728
101,0.1317775141000241
102,0.13125733664413447
103,0.13074433898757065
104,0.13022661202717414
105,0.129716743941361
106,0.1292062036172777
107,0.1287026190588052
108,0.1282062815778185
109,0.12771510021716923
110,0.12722976590316373
111,0.12674834541401764
112,0.12627368281144316
113,0.12580517994920645
114,0.1253403315305909
115,0.1248816580268782
116,0.12442884742737427
117,0.12398117001536005
118,0.12353868083142443
119,0.12310084466750099
120,0.12266680832842615
121,0.12223715119852721
122,0.12181333985000416
123,0.1213919060700523
124,0.1209734460952952
125,0.12055942299952672
126,0.12015062106365736
127,0.11974685305768804
128,0.11934699412428465
129,0.11895166631135576
130,0.11856008085440228
131,0.11817162408669733
132,0.11778623323730608
133,0.11740134546991748
134,0.11701966008449063
135,0.11664201145364125
136,0.11626624234673401
137,0.11589261100454054
138,0.11552019717760686
139,0.11515181438654376
140,0.11478442380726321
141,0.11441858046521998
142,0.11405418374080493
143,0.11369290675568357
144,0.11333476258132517
145,0.11297591752771324
146,0.11262013560429411
147,0.11226687834824829
148,0.11191472827211418
149,0.11156496061995622
150,0.11121800748098588
151,0.11087105872317095
152,0.11052672344855181
153,0.1101819632994859
154,0.10983790858911059
155,0.10949638659625929
156,0.10915846461657555
157,0.10882330299265291
158,0.10848059321568891
159,0.10813321756092077
160,0.10778852328294922
161,0.10744614913864152
162,0.1071061201199935
163,0.10676745767636864
164,0.10643188467742949
165,0.10609885576131362
166,0.10576839190098691
167,0.10544124903192108
168,0.10511542478377595
169,0.1047907769884186
170,0.10446849239340163
171,0.10414877406836764
172,0.10383182090453581
173,0.10351486318599296
174,0.1031997875711269
175,0.10288193158078202
176,0.10256676207142329
177,0.1022544709573697
178,0.10194259076570253
179,0.10163283784886372
180,0.10132466663200397
181,0.10101828110367854
182,0.10071003652620594
183,0.10040395290532182
184,0.10009915956187668
185,0.09979669572848314
186,0.099496528153921
187,0.09919752177951713
188,0.09890064726895656
189,0.09858011489083295
190,0.09826237232008041
191,0.09793889656341898
192,0.09755690380177824
