Position
1,1.0
2,0.8466589388928999
3,0.7288738965094895
4,0.6794782276618598
5,0.6300630230182326
6,0.5788801022301717
7,0.5531613099890638
8,0.5146105058008245
9,0.4949930096963168
10,0.4676798450516441
11,0.4444274505999086
12,0.43297730840751636
13,0.4145812889401524
14,0.40560515916467493
15,0.3907384988198015
16,0.3772473511069664
17,0.36908342435570124
18,0.3577653799316003
19,0.35088893240233443
20,0.3411387990539211
21,0.3320330130396389
22,0.3266057599433588
23,0.31854234158225586
24,0.31323830964754934
25,0.30608901807016975
26,0.29937146081120736
27,0.2949103347756467
28,0.2889040106560448
29,0.2847518556263594
30,0.27921061844629325
31,0.2737764541098529
32,0.270263078840021
33,0.26526619019078584
34,0.26203138503310214
35,0.25739874814198127
36,0.25294942905990464
37,0.25010154863201306
38,0.2457794337245
39,0.24266253993765102
40,0.23865904263022872
41,0.2347783077910404
42,0.2319648928241275
43,0.22831588429321117
44,0.2256315003235296
45,0.22303931292271684
46,0.22040316443015753
47,0.21775064133347521
48,0.21493148306499452
49,0.2121634476137284
50,0.2094188992647584
