Position
1,1.0
2,0.9975300270128162
3,0.9874843090255369
4,0.9789764696071863
5,0.9715821032368585
6,0.9655975157670137
7,0.9605261490601011
8,0.956289999156679
9,0.9525633596637693
10,0.9482939062239074
11,0.9438383027634764
12,0.9384819633417054
13,0.9335379276535767
14,0.9289910337499834
15,0.9243635238428604
16,0.9201622639327479
17,0.9161735849394265
18,0.9124906076590943
19,0.9090509559309979
20,0.9052542238953639
21,0.9014987642316833
22,0.8974142266087035
23,0.893461354369976
24,0.8896844739509746
25,0.8860428237163329
26,0.8825961336369291
27,0.8793015129467628
28,0.8761427106971975
29,0.8731564026825043
30,0.870302430722315
31,0.8675726369390235
32,0.8649299333051748
33,0.8624037514730429
34,0.8599919859658125
35,0.8576497669945248
36,0.8553394882511258
37,0.8529146675665569
38,0.8504168381295932
39,0.8480204457977312
40,0.8454578836574734
41,0.842975313313622
42,0.8405546643359949
43,0.8379962052381988
44,0.8355212525234568
45,0.8331147846872491
46,0.8307706167313288
47,0.8284684605742759
48,0.8262427150854202
49,0.8239573966853547
50,0.8216391884117086
51,0.8193567187763788
52,0.8171429273403953
53,0.8149838945496947
54,0.8128705782360842
55,0.8108153473498383
56,0.8088052643035721
57,0.8068101335009502
58,0.8048589985250283
59,0.8028836410131225
60,0.8009378915387074
61,0.7989759312057442
62,0.7970181943797456
63,0.7951109530321615
64,0.7931701670895359
65,0.7912690245930588
66,0.7893035685460923
67,0.7873452244101643
68,0.7853716050659212
69,0.7834025823253767
70,0.7813947808405636
71,0.77939543995273
72,0.7774317691422028
73,0.7754769745982041
74,0.7734801679119491
75,0.7715058669733432
76,0.7695548965995969
77,0.7675329790350046
78,0.7650676388915756
79,0.7625651757533478
80,0.7600406945325762
81,0.7575368088341017
82,0.7547352102681056
83,0.7519797432413421
84,0.7492227185002917
85,0.7464711083790709
86,0.7436234840945547
87,0.7408044978243962
88,0.7378745197152534
89,0.734986678036426
90,0.7318149614880329
91,0.7285823216304964
92,0.7253926553663056
93,0.7221504825239559
94,0.7188686895116267
95,0.715281123237788
96,0.7116117230076373
97,0.7076826330911257
98,0.7038001942820973
99,0.6990767992097573
100,0.6940624082336447
